x,y,z,signal,mito.p
84,408,20,0.130122181554872,1
84,409,20,0.136174537911724,1
89,411,20,0.142311641178722,1
83,408,21,0.102909153523756,1
83,409,21,0.104088235759615,1
84,407,21,0.111297986550513,1
84,408,21,0.115795411392881,1
84,409,21,0.115872478795103,1
84,410,21,0.106602517547042,1
85,408,21,0.123708289215018,1
85,409,21,0.122375442533963,1
88,410,21,0.112429630123944,1
88,411,21,0.13155153949864,1
89,410,21,0.109024133272179,1
89,411,21,0.132195354585696,1
89,412,21,0.132950789414175,1
90,410,21,0.116258959562712,1
90,411,21,0.124482503435926,1
57,385,22,0.22702622114146,1
58,385,22,0.186211520997299,1
69,382,22,0.107572270557672,1
70,384,22,0.108439575664712,1
70,385,22,0.114812445271454,1
70,386,22,0.10917967326318,1
71,385,22,0.127731730471114,1
71,386,22,0.12547403139172,1
72,385,22,0.145221662714943,1
72,386,22,0.168212736933344,1
72,387,22,0.155040071543848,1
73,385,22,0.132100488153759,1
73,386,22,0.17374440086707,1
73,387,22,0.169420413081688,1
74,386,22,0.121325299780804,1
84,408,22,0.102150298318698,1
84,409,22,0.10318289257928,1
85,408,22,0.10156471677684,1
87,410,22,0.104935563253132,1
87,411,22,0.104907219877785,1
88,410,22,0.105052945348728,1
88,411,22,0.114021118274731,1
88,412,22,0.105157201476879,1
89,410,22,0.104783759533363,1
89,411,22,0.114769755921728,1
89,412,22,0.109086005052338,1
90,409,22,0.100456405835997,1
90,410,22,0.106803753333423,1
90,411,22,0.11077545322407,1
90,412,22,0.110576341556902,1
91,410,22,0.110616231426433,1
91,411,22,0.116246846636737,1
56,385,23,0.144654555563781,1
57,384,23,0.19516436758621,1
57,385,23,0.221999204361109,1
57,386,23,0.160543849604827,1
58,384,23,0.176815485104246,1
58,385,23,0.213665184502972,1
58,386,23,0.164103840727364,1
59,385,23,0.165480978017244,1
68,382,23,0.102967615820254,1
69,382,23,0.105941731292119,1
70,382,23,0.103176672722507,1
70,383,23,0.103356765353028,1
70,384,23,0.102860189852662,1
70,385,23,0.117480763827053,1
70,386,23,0.114900318449365,1
