x,y,z,signal,cytoplasm.p
108,592,1,0.155779415595634,1
109,591,1,0.207820649714121,1
109,592,1,0.23435665315529,1
109,593,1,0.157334956767905,1
110,590,1,0.121169868766266,1
110,591,1,0.18493157147328,1
110,592,1,0.206017578721512,1
110,593,1,0.141664259930182,1
111,583,1,0.138878818231215,1
111,584,1,0.131410477469786,1
111,585,1,0.109674887248209,1
111,586,1,0.091203198489101,1
111,587,1,0.0825869305198371,1
111,590,1,0.0978006619288003,1
111,591,1,0.118538089447191,1
111,592,1,0.124000976344037,1
111,593,1,0.0969006596360713,1
112,582,1,0.140779058948894,1
112,583,1,0.161122158301524,1
112,584,1,0.147970892342408,1
112,585,1,0.119894208009776,1
112,586,1,0.0958390989650357,1
112,587,1,0.0811080318355334,1
112,590,1,0.0844042897903832,1
112,591,1,0.0879581259459276,1
112,592,1,0.0874317948492474,1
112,593,1,0.080180956705822,1
113,582,1,0.151891517968721,1
113,583,1,0.174219125266317,1
113,584,1,0.159890984036473,1
113,585,1,0.129440558546534,1
113,586,1,0.101108088682004,1
113,587,1,0.0819896297884189,1
113,588,1,0.0747241141692259,1
113,589,1,0.0759284691655778,1
113,590,1,0.0793767206671974,1
113,591,1,0.0835175968840774,1
113,592,1,0.0845686433167467,1
114,582,1,0.147282719814453,1
114,583,1,0.169444446279047,1
114,584,1,0.158954904284224,1
114,585,1,0.130162662049003,1
114,586,1,0.101980457928752,1
114,587,1,0.0838462980398676,1
114,588,1,0.0773199280705798,1
114,589,1,0.0776928857372723,1
114,590,1,0.0796609589192962,1
114,591,1,0.0836733290887968,1
114,592,1,0.0846879265549255,1
115,582,1,0.126717530026966,1
115,583,1,0.144289776702344,1
115,584,1,0.142189523681296,1
115,585,1,0.125058261735871,1
115,586,1,0.102981215284143,1
115,587,1,0.08762709550009,1
115,588,1,0.081997596550075,1
115,589,1,0.08215740943508,1
115,590,1,0.0831683566973116,1
115,591,1,0.086698935334002,1
115,592,1,0.0869052691536518,1
116,582,1,0.114269190731751,1
116,583,1,0.130518282721418,1
116,584,1,0.139341515482573,1
116,585,1,0.13295509751505,1
116,586,1,0.112783280589558,1
116,587,1,0.0930748095784747,1
116,588,1,0.0848556354383448,1
116,589,1,0.0846684725603264,1
116,590,1,0.0866061824146173,1
116,591,1,0.0899568985810838,1
116,592,1,0.0894974800266032,1
117,582,1,0.117506939279383,1
117,583,1,0.139943404030844,1
117,584,1,0.156114927713461,1
117,585,1,0.150466818030814,1
117,586,1,0.122693943883617,1
117,587,1,0.0956856842564901,1
117,588,1,0.0845477327787508,1
117,589,1,0.0853487549868036,1
117,590,1,0.0884600496210723,1
117,591,1,0.0905039515137814,1
118,582,1,0.12524034735128,1
118,583,1,0.158567121718343,1
118,584,1,0.181102501688175,1
118,585,1,0.169604583495578,1
118,586,1,0.130451458633271,1
118,587,1,0.0954639712255901,1
118,588,1,0.0811064514564632,1
118,589,1,0.0812392032983596,1
118,590,1,0.0831348090236909,1
119,582,1,0.11800738872032,1
119,583,1,0.152136677220454,1
119,584,1,0.176034402918163,1
119,585,1,0.165402756539632,1
119,586,1,0.126770920893017,1
119,587,1,0.0920970384828436,1
119,588,1,0.0764322326850131,1
120,582,1,0.0948032430416381,1
120,583,1,0.115512984441616,1
120,584,1,0.132525847689387,1
120,585,1,0.127191832450004,1
120,586,1,0.102943592827174,1
120,587,1,0.0801109600656607,1
120,588,1,0.0686630125157531,1
121,582,1,0.0763461256134347,1
121,583,1,0.0855346913019616,1
121,584,1,0.0931632400431637,1
121,585,1,0.089018348012303,1
121,586,1,0.0767245851221888,1
121,587,1,0.067172325854728,1
121,588,1,0.0618084367333687,1
122,583,1,0.0737414957915213,1
122,584,1,0.077226903892101,1
122,585,1,0.0716531015104367,1
122,586,1,0.0640509061799237,1
122,587,1,0.0601294313947067,1
122,588,1,0.0576319725027251,1
123,584,1,0.0661340521872305,1
123,585,1,0.061966138514989,1
123,586,1,0.0584039876785156,1
123,587,1,0.0574068923208956,1
107,592,2,0.0781114739011483,1
108,591,2,0.129733553749824,1
108,592,2,0.152831348172794,1
108,593,2,0.104875004752931,1
109,587,2,0.0773873713370941,1
109,588,2,0.0783810228836059,1
109,590,2,0.115727090424007,1
109,591,2,0.202335554953177,1
109,592,2,0.242488010112162,1
109,593,2,0.158215121765141,1
109,594,2,0.0771315799082588,1
110,583,2,0.0987339052544349,1
110,584,2,0.0967380692938196,1
110,585,2,0.0879483665154755,1
110,586,2,0.0822711377587658,1
110,587,2,0.0802487655824197,1
110,588,2,0.0789639056044771,1
110,589,2,0.0817846581611766,1
110,590,2,0.106400731012595,1
110,591,2,0.173250506216645,1
110,592,2,0.203493076477232,1
110,593,2,0.135014885755576,1
110,594,2,0.0722801404942841,1
111,582,2,0.114570795462812,1
111,583,2,0.141541969254221,1
111,584,2,0.133816321551191,1
111,585,2,0.110249815001298,1
111,586,2,0.0911040179085726,1
111,587,2,0.0815208292074432,1
111,588,2,0.0768100789123369,1
111,589,2,0.0794452607639618,1
111,590,2,0.0882519231326264,1
111,591,2,0.107721786388794,1
111,592,2,0.1148743579769,1
111,593,2,0.0872593743133017,1
111,594,2,0.064544285193603,1
112,581,2,0.0973557144572983,1
112,582,2,0.136400512590054,1
112,583,2,0.172665412144463,1
112,584,2,0.157216628833492,1
112,585,2,0.122692221978063,1
112,586,2,0.0961595915847598,1
112,587,2,0.0808406116472711,1
112,588,2,0.0726367223674022,1
112,589,2,0.0741315368842076,1
112,590,2,0.079638815921503,1
112,591,2,0.0827913832166385,1
112,592,2,0.0820438462256255,1
112,593,2,0.0754267400893485,1
112,594,2,0.0669348856933047,1
113,581,2,0.10604282232869,1
113,582,2,0.151348964398824,1
113,583,2,0.192722604411871,1
113,584,2,0.17345485866552,1
113,585,2,0.132017059979773,1
113,586,2,0.100883085160354,1
113,587,2,0.0828231382214631,1
113,588,2,0.0725077150803922,1
113,589,2,0.0723094895488824,1
113,590,2,0.0764227150289709,1
113,591,2,0.0796901487566002,1
113,592,2,0.0804075995759112,1
113,593,2,0.077079439192816,1
114,581,2,0.108307045575207,1
114,582,2,0.152396791103985,1
114,583,2,0.192581254836078,1
114,584,2,0.176510214957028,1
114,585,2,0.134032078675893,1
114,586,2,0.102859349187633,1
114,587,2,0.0858087750288407,1
114,588,2,0.0774483220761596,1
114,589,2,0.0772082164992896,1
114,590,2,0.0790116648958558,1
114,591,2,0.081290565618141,1
114,592,2,0.0812361722728295,1
114,593,2,0.0788250563298994,1
115,581,2,0.100851159144361,1
115,582,2,0.128786918480651,1
115,583,2,0.15868478919583,1
115,584,2,0.153791039260107,1
115,585,2,0.127848550716912,1
115,586,2,0.104372149361767,1
115,587,2,0.09061330431034,1
115,588,2,0.0847675293051814,1
115,589,2,0.0851008654533192,1
115,590,2,0.0850718702149306,1
115,591,2,0.0857265599355696,1
115,592,2,0.0833129495883608,1
115,593,2,0.0840543832497557,1
116,581,2,0.09669306387194,1
116,582,2,0.113168185450266,1
116,583,2,0.136812154162346,1
116,584,2,0.146543491607432,1
116,585,2,0.135657427786347,1
116,586,2,0.114391823430049,1
116,587,2,0.0957477907951741,1
116,588,2,0.0886901186114591,1
116,589,2,0.0882121364998406,1
116,590,2,0.088321082407758,1
116,591,2,0.0882064164711164,1
116,592,2,0.0844133415884159,1
116,595,2,0.193009006839786,1
117,581,2,0.0959941589189566,1
117,582,2,0.111404093210097,1
117,583,2,0.14257521873154,1
117,584,2,0.164630965447441,1
117,585,2,0.152473073878806,1
117,586,2,0.121373171560385,1
117,587,2,0.0949946635080472,1
117,588,2,0.0865143553143148,1
117,589,2,0.0857869858472573,1
117,590,2,0.0874270772997841,1
117,591,2,0.0870623930354629,1
117,592,2,0.0823926205543819,1
118,581,2,0.0951793201879132,1
118,582,2,0.119329316843171,1
118,583,2,0.168701927581276,1
118,584,2,0.20294815233873,1
118,585,2,0.180092486141963,1
118,586,2,0.131788129098194,1
118,587,2,0.0937450672123425,1
118,588,2,0.0817316564929567,1
118,589,2,0.0797279245339273,1
118,590,2,0.0813178684356596,1
118,591,2,0.0800057764034403,1
119,581,2,0.0878844908957428,1
119,582,2,0.108960048771913,1
119,583,2,0.156484252867067,1
119,584,2,0.191431953641962,1
119,585,2,0.17213025333335,1
119,586,2,0.127307365236359,1
119,587,2,0.0907027667389741,1
119,588,2,0.0771274579494152,1
119,589,2,0.0720926179031191,1
120,581,2,0.0771284132531815,1
120,582,2,0.0850636557819277,1
120,583,2,0.110009267154166,1
120,584,2,0.131595358233251,1
120,585,2,0.123232876734301,1
120,586,2,0.0993912898752048,1
120,587,2,0.0791243258739756,1
120,588,2,0.0700582395633889,1
120,589,2,0.0640684672578008,1
121,581,2,0.069190664526283,1
121,582,2,0.0714775497010347,1
121,583,2,0.0830151188968709,1
121,584,2,0.0930500365468557,1
121,585,2,0.0872289048407058,1
121,586,2,0.0751668738771643,1
121,587,2,0.068251017127252,1
121,588,2,0.0641550755690096,1
121,589,2,0.0591940003055085,1
122,582,2,0.0666338352743062,1
122,583,2,0.0756232555091779,1
122,584,2,0.0821106408290886,1
122,585,2,0.0752615727857026,1
122,586,2,0.0667388774100427,1
122,587,2,0.0637968366566425,1
122,588,2,0.061425000209931,1
122,589,2,0.0575025052546425,1
123,583,2,0.0657254652282167,1
123,584,2,0.0684579819191425,1
123,585,2,0.0639036419764909,1
123,586,2,0.0604765133025932,1
123,587,2,0.0606719495829828,1
123,588,2,0.0596625826998215,1
124,584,2,0.0597827622723983,1
124,585,2,0.0575200368478353,1
124,586,2,0.0572898263309646,1
124,587,2,0.0586127569330758,1
105,578,3,0.0771776998511991,1
105,579,3,0.0704949431172038,1
106,578,3,0.0793872702871846,1
106,579,3,0.0704121972996181,1
107,592,3,0.079505014424851,1
107,593,3,0.0675965514902125,1
108,587,3,0.0718752980901567,1
108,588,3,0.0715289002269424,1
108,590,3,0.0806169939057753,1
108,591,3,0.120428706363965,1
108,592,3,0.148264158804792,1
108,593,3,0.108932073703596,1
108,594,3,0.0666286459698966,1
109,586,3,0.077130571532061,1
109,587,3,0.077973196629443,1
109,588,3,0.0762354283152791,1
109,589,3,0.0769112821421977,1
109,590,3,0.105243398190518,1
109,591,3,0.183830625161163,1
109,592,3,0.229671725546559,1
109,593,3,0.159955378586647,1
109,594,3,0.0846345533796855,1
110,583,3,0.0995027773628955,1
110,584,3,0.0967156432430586,1
110,585,3,0.088667179527194,1
110,586,3,0.0846926617951993,1
110,587,3,0.081166387922394,1
110,588,3,0.0764077603971724,1
110,589,3,0.0762605374722974,1
110,590,3,0.0987308270534101,1
110,591,3,0.159665850782212,1
110,592,3,0.192401740285127,1
110,593,3,0.135050750925371,1
110,594,3,0.0781599172371992,1
111,582,3,0.115598843841848,1
111,583,3,0.155097163592255,1
111,584,3,0.148094739809692,1
111,585,3,0.115578723493387,1
111,586,3,0.0940472970187069,1
111,587,3,0.0831131908532754,1
111,588,3,0.074064311804356,1
111,589,3,0.0744287896758883,1
111,590,3,0.086962846844851,1
111,591,3,0.108692457572483,1
111,592,3,0.117065046421158,1
111,593,3,0.0917922847875164,1
111,594,3,0.0695789778164785,1
112,581,3,0.09510997810774,1
112,582,3,0.145688907522161,1
112,583,3,0.21284988767043,1
112,584,3,0.198332501943866,1
112,585,3,0.13910202908407,1
112,586,3,0.101223444560255,1
112,587,3,0.0837230520601397,1
112,588,3,0.0706038536435003,1
112,589,3,0.0699103325938417,1
112,590,3,0.078107068889337,1
112,591,3,0.0837780174083236,1
112,592,3,0.0832295374169133,1
112,593,3,0.0775359918359976,1
112,594,3,0.0694526890173467,1
113,581,3,0.106350052737485,1
113,582,3,0.165132228665661,1
113,583,3,0.242703932351095,1
113,584,3,0.222376742934031,1
113,585,3,0.14917669798522,1
113,586,3,0.103969364988593,1
113,587,3,0.0836493521436498,1
113,588,3,0.0698947528867393,1
113,589,3,0.0689829567203521,1
113,590,3,0.0745181223719122,1
113,591,3,0.0773587770904098,1
113,592,3,0.0779933641533985,1
113,593,3,0.0764955186110629,1
114,581,3,0.109639694329213,1
114,582,3,0.166895342014316,1
114,583,3,0.237894178383566,1
114,584,3,0.219936165894703,1
114,585,3,0.150240363862703,1
114,586,3,0.106221629247222,1
114,587,3,0.0857056670883841,1
114,588,3,0.0749482567380995,1
114,589,3,0.0758032771966962,1
114,590,3,0.0792914273729014,1
114,591,3,0.0803568800222442,1
114,592,3,0.08010463854938,1
114,593,3,0.0787503244494643,1
115,581,3,0.102153768902159,1
115,582,3,0.143370668334289,1
115,583,3,0.197666560867757,1
115,584,3,0.193861845431756,1
115,585,3,0.146749506992493,1
115,586,3,0.110119457315754,1
115,587,3,0.091979925317418,1
115,588,3,0.0851292061317198,1
115,589,3,0.0882666949593833,1
115,590,3,0.0889825595026873,1
115,591,3,0.0864547195921622,1
115,592,3,0.083438117969495,1
115,593,3,0.0848179363211964,1
115,595,3,0.149073843613047,1
