x,y,z,fucci_ch00,fucci_ch02
389,526,31,0.00151064316777295,0.00773632410162509
390,526,31,0.0142671854734112,0.00781261921110857
391,526,31,0.024933241779202,0.0119478141451133
392,526,31,0.0144197756923781,0.0111543450064851
387,527,31,0.0261539635309377,0.00782787823300526
388,527,31,0.00192263675898375,0.00750743877317464
389,527,31,0.00199893186846723,0.00762951094834821
390,527,31,0.00184634164950027,0.0131227588311589
391,527,31,0.0525825894560159,0.00813305867093919
392,527,31,0.00221255817502098,0.00805676356145571
393,527,31,0.00253299763485161,0.0155947203784237
394,527,31,0.00201419089036393,0.0115663385976959
395,527,31,0.00216678110933089,0.0108491645685512
386,528,31,0.00202944991226062,0.00849927519645991
387,528,31,0.00210574502174411,0.007690547035935
388,528,31,0.00219729915312428,0.00819409475852598
389,528,31,0.00216678110933089,0.00880445563439384
390,528,31,0.09575036240177,0.0250705729762722
391,528,31,0.0072480354009308,0.00732433051041428
392,528,31,0.0017242694743267,0.00747692072938125
393,528,31,0.00160219729915312,0.00746166170748455
394,528,31,0.00173952849622339,0.00799572747386892
395,528,31,0.00956740672922866,0.00744640268558785
396,528,31,0.00250247959105821,0.00880445563439384
385,529,31,0.00164797436484321,0.00758373388265812
386,529,31,0.00209048599984741,0.00750743877317464
387,529,31,0.0376134889753567,0.00735484855420768
388,529,31,0.0221255817502098,0.00733958953231098
389,529,31,0.00132753490501259,0.00984206912336919
390,529,31,0.00216678110933089,0.0177157244220645
391,529,31,0.00222781719691768,0.00782787823300526
392,529,31,0.00233463035019455,0.00740062561989776
393,529,31,0.00164797436484321,0.0171511406118868
394,529,31,0.00198367284657053,0.0135042343785763
395,529,31,0.0236667429617761,0.0106202792401007
396,529,31,0.0100862134737163,0.0149233234149691
397,529,31,0.00233463035019455,0.0101319905394064
384,530,31,0.00485236896314946,0.00749217975127794
385,530,31,0.00782787823300526,0.0076600289921416
386,530,31,0.0016937514305333,0.00756847486076143
387,530,31,0.0236972610055695,0.0134889753566796
388,530,31,0.00291447318226902,0.0156404974441138
389,530,31,0.00180056458381018,0.0113984893568322
390,530,31,0.0139772640573739,0.0149691004806592
391,530,31,0.0408331425955596,0.00801098649576562
392,530,31,0.0235904478522927,0.00779736018921187
393,530,31,0.00221255817502098,0.00752269779507134
394,530,31,0.00570687418936446,0.00741588464179446
395,530,31,0.0163271534294652,0.00776684214541848
396,530,31,0.0017242694743267,0.00764476997024491
397,530,31,0.00184634164950027,0.00779736018921187
398,530,31,0.00267032883192187,0.0102693217364767
384,531,31,0.00198367284657053,0.0155642023346304
385,531,31,0.00225833524071107,0.0097962920576791
386,531,31,0.00244144350347143,0.00753795681696803
387,531,31,0.00296025024795911,0.00770580605783169
388,531,31,0.0021515220874342,0.00758373388265812
389,531,31,0.023270008392462,0.0171206225680934
390,531,31,0.0459601739528496,0.00704966811627375
391,531,31,0.0301213092240787,0.00741588464179446
392,531,31,0.0737315938048371,0.007690547035935
393,531,31,0.00538643472953384,0.00747692072938125
394,531,31,0.00875867856870375,0.00878919661249714
395,531,31,0.0299534599832151,0.00802624551766232
396,531,31,0.00753795681696803,0.00787365529869535
397,531,31,0.00364690623331044,0.00840772106507973
398,531,31,0.00230411230640116,0.0141451132982376
383,532,31,0.00202944991226062,0.0100404364080262
384,532,31,0.00207522697795071,0.0125734340428779
385,532,31,0.00218204013122759,0.0183718623636225
386,532,31,0.00296025024795911,0.00781261921110857
387,532,31,0.00331120775158312,0.00733958953231098
388,532,31,0.00175478751812009,0.00735484855420768
389,532,31,0.00199893186846723,0.00813305867093919
390,532,31,0.0025787747005417,0.00799572747386892
391,532,31,0.00218204013122759,0.00756847486076143
392,532,31,0.00234988937209125,0.00741588464179446
393,532,31,0.00178530556191348,0.00759899290455482
394,532,31,0.00253299763485161,0.00813305867093919
395,532,31,0.0021362630655375,0.00749217975127794
