x,y,z,fucci_ch00,fucci_ch02
230,533,7,0.0753185320820935,0.0131227588311589
227,534,7,0.114122224765393,0.00888075074387732
228,534,7,0.281757839322499,0.00755321583886473
229,534,7,0.102037079423209,0.0170290684367132
230,534,7,0.104676890211337,0.0127107652399481
231,534,7,0.0318608377203021,0.00775158312352178
224,535,7,0.033676661326009,0.00802624551766232
225,535,7,0.0790722514686809,0.00761425192645151
226,535,7,0.0741283283741512,0.00735484855420768
227,535,7,0.0978561074235142,0.00764476997024491
228,535,7,0.0625162127107652,0.00733958953231098
229,535,7,0.141802090486,0.00773632410162509
230,535,7,0.0757305256733043,0.00839246204318303
231,535,7,0.124345769436179,0.00914015411612116
222,536,7,0.0333104448004883,0.00869764248111696
223,536,7,0.060517280842298,0.00753795681696803
224,536,7,0.168581673914702,0.0076752880140383
225,536,7,0.0487830930037385,0.00708018616006714
226,536,7,0.158190280003052,0.00717174029144732
227,536,7,0.0794995040817884,0.00753795681696803
228,536,7,0.0960402838178073,0.00793469138628214
229,536,7,0.183840695811399,0.014526588845655
230,536,7,0.106553749904631,0.00689707789730678
231,536,7,0.226718547341115,0.00778210116731518
220,537,7,0.0644998855573358,0.0161593041886015
221,537,7,0.158831158922713,0.0076752880140383
222,537,7,0.121629663538567,0.00910963607232776
223,537,7,0.054383154039826,0.00785839627679866
224,537,7,0.0899671931029221,0.00849927519645991
225,537,7,0.182528419928283,0.00762951094834821
226,537,7,0.136690318150607,0.00762951094834821
227,537,7,0.136369878690776,0.0167849240863661
228,537,7,0.139971007858396,0.00749217975127794
229,537,7,0.0237125200274662,0.00831616693369955
230,537,7,0.0548561837186236,0.019851987487602
231,537,7,0.127504386968795,0.0167849240863661
215,538,7,0.0334172579537652,0.00798046845197223
216,538,7,0.0957808804455634,0.00711070420386053
217,538,7,0.0821393148699168,0.021560997940032
218,538,7,0.170687418936446,0.00813305867093919
219,538,7,0.0647287708857862,0.00772106507972839
220,538,7,0.196520943007553,0.0072480354009308
221,538,7,0.109010452429999,0.00744640268558785
222,538,7,0.0900282291905089,0.00782787823300526
223,538,7,0.313572899977111,0.00784313725490196
224,538,7,0.101915007248035,0.00752269779507134
225,538,7,0.0651255054551003,0.00735484855420768
226,538,7,0.116044861524376,0.0178225375753414
227,538,7,0.159822995345998,0.010605020218204
228,538,7,0.0279392690928511,0.0072632944228275
229,538,7,0.0204470893415732,0.00779736018921187
230,538,7,0.0431219958800641,0.00756847486076143
231,538,7,0.0683451590753033,0.00752269779507134
232,538,7,0.258609903105211,0.00721751735713741
213,539,7,0.0458228427557794,0.0072327763790341
214,539,7,0.221149004348821,0.00735484855420768
215,539,7,0.0491798275730526,0.00775158312352178
216,539,7,0.0857099259937438,0.00872816052491035
217,539,7,0.0502937361715114,0.00845349813076982
218,539,7,0.166460669871061,0.00750743877317464
219,539,7,0.0697337300679026,0.0130006866559854
220,539,7,0.13510337987335,0.0103608758678569
221,539,7,0.152986953536278,0.00720225833524071
222,539,7,0.0976577401388571,0.00993362325474937
223,539,7,0.165468833447776,0.00756847486076143
224,539,7,0.240268558785382,0.00857557030594339
225,539,7,0.105043106736858,0.0149996185244526
226,539,7,0.173678187228199,0.0131074998092622
227,539,7,0.109681849393454,0.0081025406271458
228,539,7,0.0997329671168078,0.00932326237888151
229,539,7,0.156862745098039,0.00761425192645151
230,539,7,0.0815747310597391,0.00717174029144732
231,539,7,0.154634927901122,0.0100251773861295
232,539,7,0.193713282978561,0.0230869001297017
211,540,7,0.0383916990920882,0.00727855344472419
212,540,7,0.0809643701838712,0.00781261921110857
213,540,7,0.0572060730907149,0.00793469138628214
214,540,7,0.108934157320516,0.00762951094834821
215,540,7,0.0314793621728847,0.00732433051041428
216,540,7,0.0316777294575418,0.0136873426413367
217,540,7,0.126222629129473,0.00778210116731518
218,540,7,0.102937361715114,0.00825513084611276
219,540,7,0.0396276798657206,0.00686655985351339
220,540,7,0.234714274814984,0.00764476997024491
221,540,7,0.0531013962005035,0.00761425192645151
222,540,7,0.261310749980926,0.0186617837796597
223,540,7,0.180636301213092,0.0208438239108873
224,540,7,0.239032578011749,0.0135347524223697
225,540,7,0.196124208438239,0.00772106507972839
226,540,7,0.0381322957198444,0.0076600289921416
227,540,7,0.141588464179446,0.00744640268558785
228,540,7,0.0180514229037919,0.00813305867093919
229,540,7,0.106065461203937,0.0108949416342412
230,540,7,0.132265201800565,0.00752269779507134
231,540,7,0.331914244296941,0.00729381246662089
232,540,7,0.0317540245670253,0.0330815594720378
211,541,7,0.00556954299229419,0.00746166170748455
212,541,7,0.0686198214694438,0.00729381246662089
213,541,7,0.31090257114519,0.00788891432059205
214,541,7,0.0711375600823987,0.00750743877317464
215,541,7,0.200396734569314,0.00843823910887312
216,541,7,0.117006179903868,0.00770580605783169
217,541,7,0.0357976653696498,0.00782787823300526
218,541,7,0.0702220187685969,0.00784313725490196
219,541,7,0.156527046616312,0.007690547035935
220,541,7,0.14683756771191,0.0360570687418936
221,541,7,0.0941634241245136,0.00738536659800107
222,541,7,0.101655603875792,0.00796520943007553
223,541,7,0.114351110093843,0.00764476997024491
224,541,7,0.144182497901884,0.00822461280231937
225,541,7,0.203250171663996,0.00932326237888151
226,541,7,0.07177843900206,0.0112764171816587
227,541,7,0.0712291142137789,0.0123292896925307
228,541,7,0.0945143816281376,0.0173495078965438
229,541,7,0.207904173342489,0.0104829480430304
230,541,7,0.0124055848020142,0.00965896086060884
231,541,7,0.126619363698787,0.00747692072938125
