x,y,z,fucci_ch00,fucci_ch02
41,820,0,0.0937666895551995,0.0085145342183566
42,820,0,0.0742504005493248,0.0195162890058747
43,820,0,0.061722743572137,0.00804150453955901
44,820,0,0.0558022430762188,0.00791943236438544
45,820,0,0.0543221179522393,0.010757610437171
46,820,0,0.0616311894407569,0.00967421988250553
39,821,0,0.106202792401007,0.00813305867093919
40,821,0,0.0598764019226368,0.0151369497215229
41,821,0,0.0912336919203479,0.0400854505226215
42,821,0,0.147737850003815,0.0202944991226062
43,821,0,0.193514915693904,0.00900282291905089
44,821,0,0.0910505836575875,0.0107270923933776
45,821,0,0.0870984969863432,0.00759899290455482
46,821,0,0.0481879911497673,0.00944533455405508
47,821,0,0.0962691691462577,0.00776684214541848
48,821,0,0.0250247959105821,0.0259403372243839
38,822,0,0.0788891432059205,0.00752269779507134
39,822,0,0.12484931715877,0.0115053025101091
40,822,0,0.0364385442893111,0.00761425192645151
41,822,0,0.0848401617456321,0.00749217975127794
42,822,0,0.125520714122225,0.00825513084611276
43,822,0,0.159700923170825,0.00804150453955901
44,822,0,0.0867170214389258,0.00759899290455482
45,822,0,0.070771343556878,0.0117647058823529
46,822,0,0.0397039749752041,0.00941481651026169
47,822,0,0.0683909361409934,0.00732433051041428
48,822,0,0.0917219806210422,0.0081025406271458
49,822,0,0.0648508430609598,0.0107118333714809
37,823,0,0.0904097047379263,0.00755321583886473
38,823,0,0.0392309452964065,0.00805676356145571
39,823,0,0.123674372472725,0.00775158312352178
40,823,0,0.0887006942854963,0.0128480964370184
41,823,0,0.170107576104372,0.00793469138628214
42,823,0,0.257679102769512,0.00953688868543526
43,823,0,0.086655985351339,0.00975051499198901
44,823,0,0.0720988784618906,0.0081177996490425
45,823,0,0.0742961776150149,0.00772106507972839
46,823,0,0.0849164568551156,0.0105897611963073
47,823,0,0.0898603799496452,0.00971999694819562
48,823,0,0.0804303044174868,0.00845349813076982
49,823,0,0.05297932402533,0.00732433051041428
50,823,0,0.0314030670634012,0.00790417334248875
36,824,0,0.112199588006409,0.00802624551766232
37,824,0,0.203723201342794,0.0072327763790341
38,824,0,0.220477607385367,0.00772106507972839
39,824,0,0.130830853742275,0.0277409018081941
40,824,0,0.207904173342489,0.0122682536049439
41,824,0,0.0884718089570459,0.00859082932784009
42,824,0,0.351812008850233,0.00857557030594339
43,824,0,0.101472495613031,0.0072480354009308
44,824,0,0.149019607843137,0.0220950637064164
45,824,0,0.0652170595864805,0.00988784618905928
46,824,0,0.136034180209049,0.00730907148851759
47,824,0,0.124925612268254,0.00740062561989776
48,824,0,0.162096589608606,0.0174563210498207
49,824,0,0.110414282444495,0.00718699931334401
50,824,0,0.0658121614404517,0.00732433051041428
35,825,0,0.0294956893263142,0.0151674677653162
36,825,0,0.0661631189440757,0.00970473792629892
37,825,0,0.0278324559395743,0.0152742809185931
38,825,0,0.16604867627985,0.00822461280231937
39,825,0,0.139177538719768,0.00784313725490196
40,825,0,0.126054779888609,0.00732433051041428
41,825,0,0.177660791943236,0.007690547035935
42,825,0,0.206240939955749,0.0076600289921416
43,825,0,0.153200579842832,0.0181277180132754
44,825,0,0.155626764324407,0.00755321583886473
45,825,0,0.0800946059357595,0.016235599298085
46,825,0,0.140306706340124,0.0169069962615396
47,825,0,0.165529869535363,0.0114290074006256
48,825,0,0.0703593499656672,0.0173952849622339
49,825,0,0.0802471961547265,0.00746166170748455
50,825,0,0.089417868314641,0.00900282291905089
51,825,0,0.035187304493782,0.0104371709773404
35,826,0,0.181231403067063,0.00755321583886473
36,826,0,0.202487220569162,0.00778210116731518
37,826,0,0.169436179140917,0.00740062561989776
38,826,0,0.104921034561685,0.00749217975127794
39,826,0,0.178210116731518,0.0249485008010987
40,826,0,0.0376440070191501,0.00823987182421607
41,826,0,0.0854657816433967,0.00759899290455482
42,826,0,0.0555733577477684,0.00729381246662089
43,826,0,0.154329747463188,0.00743114366369116
44,826,0,0.10965133134966,0.00978103303578241
45,826,0,0.0572060730907149,0.00793469138628214
46,826,0,0.0868848706797894,0.00788891432059205
47,826,0,0.194460975051499,0.0195468070496681
48,826,0,0.09741359578851,0.00791943236438544
49,826,0,0.0612802319371328,0.0114137483787289
50,826,0,0.0259403372243839,0.00691233691920348
51,826,0,0.188906691081102,0.00697337300679027
34,827,0,0.149858854047456,0.00781261921110857
35,827,0,0.042572671091783,0.00737010757610437
36,827,0,0.0576943617914092,0.00964370183871214
37,827,0,0.0643930724040589,0.0163424124513619
38,827,0,0.111055161364157,0.00843823910887312
39,827,0,0.363622491798276,0.00740062561989776
40,827,0,0.221942473487449,0.00737010757610437
41,827,0,0.153414206149386,0.00794995040817884
42,827,0,0.0992294193942168,0.0156404974441138
43,827,0,0.0952773327229725,0.00827038986800946
44,827,0,0.105577172503243,0.0076600289921416
45,827,0,0.0866712443732357,0.00946059357595178
46,827,0,0.184206912336919,0.00717174029144732
47,827,0,0.106691081101701,0.0076752880140383
48,827,0,0.110353246356909,0.0250553139543755
49,827,0,0.117433432516976,0.00714122224765393
50,827,0,0.0460975051499199,0.00796520943007553
51,827,0,0.0556954299229419,0.0152895399404898
32,828,0,0.169649805447471,0.00746166170748455
33,828,0,0.0471198596169985,0.0153505760280766
34,828,0,0.0794232089723049,0.00753795681696803
35,828,0,0.0482490272373541,0.00746166170748455
36,828,0,0.188921950102998,0.0131990539406424
37,828,0,0.216525520714122,0.0170138094148165
38,828,0,0.211352712291142,0.0154116121156634
39,828,0,0.158602273594263,0.0169832913710231
40,828,0,0.095902952620737,0.00772106507972839
41,828,0,0.189639124132143,0.00717174029144732
42,828,0,0.321461814297704,0.0178225375753414
43,828,0,0.0840619516289006,0.00733958953231098
44,828,0,0.165087357900359,0.0173495078965438
45,828,0,0.182894636453803,0.00776684214541848
46,828,0,0.0410315098802167,0.0132906080720226
47,828,0,0.262211032272831,0.00654612039368277
48,828,0,0.187273975738155,0.0211184863050278
49,828,0,0.227664606698711,0.00794995040817884
50,828,0,0.015030136568246,0.00804150453955901
51,828,0,0.110490577553979,0.0106813153276875
32,829,0,0.0114747844663157,0.00787365529869535
