x,y,z,signal,cytoplasm.p
871,392,25,0.0590953327584842,1
872,401,25,0.0570820182771075,1
872,403,25,0.0592453154497952,1
873,403,25,0.0580894863466099,1
885,397,25,0.0594719288352002,1
886,397,25,0.0578543165058658,1
866,395,26,0.0585868516895856,1
866,396,26,0.0573505176048096,1
866,397,26,0.0575191228226268,1
866,398,26,0.0582928186254136,1
866,399,26,0.0584623555592499,1
866,404,26,0.059744060675989,1
866,405,26,0.0605307356367366,1
866,411,26,0.0574097464383209,1
866,412,26,0.062406427406396,1
866,413,26,0.0607742909216516,1
867,394,26,0.0594290875891369,1
867,395,26,0.0617526045354709,1
867,396,26,0.0584620312277243,1
867,397,26,0.0591358270236896,1
867,398,26,0.0605997769731316,1
867,399,26,0.0600441734820317,1
867,400,26,0.0570793705524713,1
867,403,26,0.0589428084873998,1
867,404,26,0.0622906174640096,1
867,405,26,0.061380248356335,1
867,411,26,0.0622882468954043,1
867,412,26,0.0692067159883318,1
867,413,26,0.0656120140605618,1
868,393,26,0.0580721493523324,1
868,394,26,0.0636337627655709,1
868,395,26,0.0694319612843925,1
868,396,26,0.0636002032980766,1
868,397,26,0.0614882507543597,1
868,398,26,0.0609017237265282,1
868,399,26,0.0599800619848259,1
868,400,26,0.0583082744968427,1
868,401,26,0.0589548382385312,1
868,402,26,0.0591483167358936,1
868,403,26,0.0601921924933787,1
868,404,26,0.0614101222383112,1
868,405,26,0.0595741286473852,1
868,410,26,0.0597833401722075,1
868,411,26,0.0620095458669879,1
868,412,26,0.0648157329897196,1
868,413,26,0.0606699976968924,1
869,392,26,0.0571863409865509,1
869,393,26,0.0604787423447146,1
869,394,26,0.066977868465852,1
869,395,26,0.0761158148486379,1
869,396,26,0.0703561351211839,1
869,397,26,0.0640839879955349,1
869,398,26,0.0606768676282982,1
869,399,26,0.0593031290184676,1
869,400,26,0.0594422672429499,1
869,401,26,0.061794348951284,1
869,402,26,0.060931609402378,1
869,403,26,0.0594857748428749,1
869,404,26,0.0589809675656209,1
869,405,26,0.0577821910715093,1
869,410,26,0.0572341710411717,1
870,391,26,0.0590040010008753,1
870,392,26,0.061921080020678,1
870,393,26,0.0608769801795933,1
870,394,26,0.0615362872017695,1
870,395,26,0.0684759380917871,1
870,396,26,0.0664904158736859,1
870,397,26,0.0638620921595932,1
870,398,26,0.0620322431768431,1
870,399,26,0.0609283778809957,1
870,400,26,0.0606953958038152,1
870,401,26,0.0622490322654909,1
870,402,26,0.0611764502195217,1
870,403,26,0.0598876392939036,1
870,404,26,0.0588881320891205,1
870,405,26,0.0581057736861318,1
870,406,26,0.0569921843414532,1
871,391,26,0.059664841226627,1
871,392,26,0.0639469844621847,1
871,393,26,0.0611771873366254,1
871,394,26,0.0580731990070879,1
871,395,26,0.0599437663386429,1
871,396,26,0.0603553548385027,1
871,397,26,0.061316178137687,1
871,398,26,0.0620928047180778,1
871,399,26,0.062230704585826,1
871,400,26,0.0614142854757125,1
871,401,26,0.060049409961936,1
871,402,26,0.059356213243803,1
871,403,26,0.0609780536768439,1
871,404,26,0.0599829455869353,1
871,405,26,0.0576011256261721,1
872,391,26,0.0578773499411203,1
872,392,26,0.0604054257291185,1
872,393,26,0.0591176231796982,1
872,394,26,0.0585800348306112,1
872,395,26,0.0604516282291744,1
872,396,26,0.0615506462429483,1
872,397,26,0.0627883896956265,1
872,398,26,0.0633008452999479,1
872,399,26,0.0641849848326067,1
872,400,26,0.0643944027502181,1
872,401,26,0.0623558375853393,1
872,402,26,0.0617221881353065,1
872,403,26,0.0640542025676112,1
872,404,26,0.0606603031327453,1
873,388,26,0.0571265283562935,1
873,391,26,0.0583506262971492,1
873,392,26,0.0584307420809092,1
873,393,26,0.0572470794358905,1
873,394,26,0.0576527768958581,1
873,395,26,0.0605701743502496,1
873,396,26,0.0623799737477807,1
873,397,26,0.0625292016311776,1
873,398,26,0.0605940392535969,1
