x,y,z,signal,mito.p
752,462,15,0.135539807519149,1
752,463,15,0.153666877490661,1
753,462,15,0.15212387372253,1
753,463,15,0.179511188458318,1
747,456,16,0.125112299336175,1
747,457,16,0.133165314561787,1
747,458,16,0.126589978268812,1
748,456,16,0.141222273024092,1
748,457,16,0.157290842726731,1
748,458,16,0.153435697069834,1
748,459,16,0.141571205899763,1
748,460,16,0.121390679080894,1
749,456,16,0.128052352650195,1
749,457,16,0.149412789566771,1
749,458,16,0.161599591318374,1
749,459,16,0.163711902607315,1
749,460,16,0.149083747161271,1
749,461,16,0.127724944182551,1
749,465,16,0.164487206120127,1
749,466,16,0.167758763639351,1
750,458,16,0.139099537211628,1
750,459,16,0.161208132486763,1
750,460,16,0.165296789649163,1
750,461,16,0.14999426447815,1
750,462,16,0.142357979656326,1
750,465,16,0.18095458737473,1
750,466,16,0.170565030121698,1
751,459,16,0.134467933392501,1
751,460,16,0.154534204383539,1
751,461,16,0.163715105125513,1
751,462,16,0.175861189145737,1
751,463,16,0.180084482787496,1
751,464,16,0.172676371940844,1
751,465,16,0.170404141707448,1
752,458,16,0.103976016907644,1
752,461,16,0.169086588684728,1
752,462,16,0.215776014354923,1
752,463,16,0.231040610381832,2
752,464,16,0.193423308764058,1
753,461,16,0.16135621082822,1
753,462,16,0.22445671225449,1
753,463,16,0.247672485606888,1
753,464,16,0.203315865692881,1
754,462,16,0.19573025473044,1
754,463,16,0.20124880358964,1
740,465,17,0.100027758578776,1
740,466,17,0.106797838478383,1
741,464,17,0.105441234340898,1
741,465,17,0.105759547221142,1
742,464,17,0.102383635537495,1
744,456,17,0.101060723198606,1
745,455,17,0.10666154627533,1
745,456,17,0.113551263104775,1
745,457,17,0.110368776984557,1
745,458,17,0.102454450404187,1
746,455,17,0.130629758903471,1
746,456,17,0.146395004382467,1
746,457,17,0.146354853082879,1
746,458,17,0.131602888719003,1
746,459,17,0.111657147877164,1
747,454,17,0.114653964192312,1
747,455,17,0.166243525921857,1
747,456,17,0.195427649439455,1
747,457,17,0.202667845939075,1
747,458,17,0.178436035563038,1
747,459,17,0.148325970355198,1
747,460,17,0.128033932724095,1
747,461,17,0.114066443710865,1
747,462,17,0.103656429555872,1
748,454,17,0.114807456314532,1
748,455,17,0.169494016535654,1
748,456,17,0.210911737785059,1
748,457,17,0.233072466570729,1
748,458,17,0.215030590119043,1
748,459,17,0.189616277130569,1
748,460,17,0.179331444401206,1
748,461,17,0.160178740744379,1
748,462,17,0.12983443420546,1
748,465,17,0.172092609516466,1
748,466,17,0.189763658325206,1
748,470,17,0.163767314886481,1
748,471,17,0.181177412926652,1
748,472,17,0.152509374127425,1
748,475,17,0.146727652344171,1
748,476,17,0.143607038004111,1
749,455,17,0.13006990643639,1
749,456,17,0.167335660877923,1
749,457,17,0.198775435606135,1
749,458,17,0.210601834238315,1
749,459,17,0.217371696279542,1
749,460,17,0.223592402700187,2
749,461,17,0.197760912698243,1
749,462,17,0.155232146385315,1
749,464,17,0.150645595679345,1
749,465,17,0.207450795975371,1
749,466,17,0.230051533332822,1
749,467,17,0.183909923454166,1
749,470,17,0.179507844332172,1
749,471,17,0.197176376876613,1
749,472,17,0.163452803634983,1
749,475,17,0.16742892605076,1
750,456,17,0.120059085085528,1
750,457,17,0.142716912231678,1
750,458,17,0.169375795685292,1
750,459,17,0.204153770811427,1
750,460,17,0.226933544186251,1
750,461,17,0.209605524291061,1
750,462,17,0.184398982840393,1
750,463,17,0.173323618297398,1
750,464,17,0.186493996173895,1
750,465,17,0.225268583296525,1
750,466,17,0.228767497821994,1
750,467,17,0.178108812275018,1
750,474,17,0.170767997882207,1
751,456,17,0.105343895216339,1
751,457,17,0.119271363645009,1
751,458,17,0.140635340760273,1
751,459,17,0.174028357480656,1
751,460,17,0.206473374349736,1
751,461,17,0.22185400175028,1
751,462,17,0.2449913025139,1
751,463,17,0.250923499080799,2
751,464,17,0.226230253761226,1
751,465,17,0.212426812108767,1
751,466,17,0.191010832197997,1
751,474,17,0.181007635890464,1
752,456,17,0.104098006707995,1
752,457,17,0.114391935024758,1
752,458,17,0.129742966364265,1
752,459,17,0.148694641200173,1
752,460,17,0.175205773099902,1
752,461,17,0.224286608430731,1
752,462,17,0.304995164914921,2
752,463,17,0.325621429980988,2
752,464,17,0.252236117611193,2
752,465,17,0.18206236456254,1
753,455,17,0.101270030637998,1
753,456,17,0.108979570340379,1
753,457,17,0.115061130613182,1
753,458,17,0.124203742744723,1
753,459,17,0.131331175746421,1
753,460,17,0.14791423980125,1
753,461,17,0.200585904108423,1
753,462,17,0.291835102632757,2
753,463,17,0.314040078455575,2
753,464,17,0.234158708457593,1
753,465,17,0.149615201788409,1
754,446,17,0.106806705314484,1
754,447,17,0.105660606837484,1
754,455,17,0.10605302424597,1
754,456,17,0.110221254181972,1
754,457,17,0.112069346826631,1
754,458,17,0.11497394368917,1
754,459,17,0.117586120140027,1
754,461,17,0.174744534228908,1
754,462,17,0.23866388905832,1
754,463,17,0.239680329119963,1
754,464,17,0.178512351353846,1
755,445,17,0.103261430525573,1
755,446,17,0.145852874694668,1
755,447,17,0.142343982255357,1
755,455,17,0.10916227727147,1
755,456,17,0.112010307205423,1
755,457,17,0.109557287194688,1
755,458,17,0.107341493174849,1
755,462,17,0.194312475959615,1
755,463,17,0.18452897893624,1
756,441,17,0.10444189616215,1
756,442,17,0.114438360645715,1
756,443,17,0.108689535477967,1
756,445,17,0.108815871553016,1
756,446,17,0.142459120409631,1
756,447,17,0.131309389908337,1
756,456,17,0.107567227136155,1
756,457,17,0.104374828459609,1
757,441,17,0.11345161468138,1
757,442,17,0.126243594336197,1
757,443,17,0.118726096796525,1
757,446,17,0.103029487600412,1
733,454,18,0.0997027792320784,1
734,454,18,0.10408590467494,1
734,455,18,0.105647981944314,1
734,456,18,0.100779359099753,1
735,454,18,0.107023354581309,1
735,455,18,0.110540939570015,1
735,456,18,0.105489991046529,1
736,454,18,0.101597809464889,1
736,455,18,0.104654809157744,1
737,460,18,0.102500799774711,1
737,461,18,0.106688811251692,1
737,462,18,0.102700216443612,1
737,463,18,0.100182601422958,1
738,460,18,0.102890842526846,1
738,461,18,0.108236607904203,1
738,462,18,0.106074494189402,1
738,463,18,0.105011682971397,1
738,464,18,0.104394490178479,1
738,465,18,0.100127613967634,1
738,466,18,0.101013415251207,1
739,460,18,0.100801537082922,1
739,461,18,0.105646609436515,1
739,462,18,0.106784189650824,1
739,463,18,0.108714872407659,1
739,464,18,0.11078760972172,1
739,465,18,0.111665252208931,1
739,466,18,0.118317677689966,1
739,467,18,0.120373846874165,1
740,460,18,0.102758330166701,1
740,461,18,0.10545052600084,1
740,462,18,0.107417525749762,1
740,463,18,0.11789875780945,1
740,464,18,0.128194025955255,1
740,465,18,0.130170197542009,1
740,466,18,0.131124515286357,1
740,467,18,0.126266262500723,1
740,468,18,0.114159992099597,1
741,456,18,0.101084262796656,1
741,458,18,0.0997039120956588,1
741,459,18,0.102046848266556,1
741,460,18,0.109374721871545,1
741,461,18,0.107408648020742,1
741,462,18,0.104887209585504,1
741,463,18,0.124236552216877,1
741,464,18,0.144512816901207,1
741,465,18,0.143479067991206,1
741,466,18,0.132699762094853,1
741,467,18,0.120367975590801,1
741,468,18,0.115832512675138,1
742,454,18,0.1000927566267,1
742,455,18,0.103262606960829,1
742,456,18,0.104251313650592,1
742,457,18,0.100640158487315,1
742,460,18,0.102534360858279,1
742,461,18,0.0999998400272718,1
742,463,18,0.109562003828633,1
742,464,18,0.128203557259417,1
742,465,18,0.129144226176204,1
742,466,18,0.122751335384263,1
742,467,18,0.122067902750651,1
742,468,18,0.138377957575532,1
742,469,18,0.153819269428058,1
743,454,18,0.105099665078499,1
743,455,18,0.111332767641014,1
743,456,18,0.111011317600085,1
743,457,18,0.105514042611774,1
743,458,18,0.101579934184741,1
743,464,18,0.107549635071902,1
743,465,18,0.111025206071864,1
743,466,18,0.117707663330697,1
743,467,18,0.144471641667228,1
743,468,18,0.181924874138392,1
743,469,18,0.185806260837262,1
743,470,18,0.154852647978812,1
744,454,18,0.101025953001024,1
744,455,18,0.111914482196611,1
744,456,18,0.114639607325015,1
744,457,18,0.111031197177337,1
744,458,18,0.106025889984637,1
744,463,18,0.105779426798393,1
744,464,18,0.113210957420985,1
744,465,18,0.111947574884661,1
744,466,18,0.127716001096018,1
744,467,18,0.177388910148453,1
744,468,18,0.211873321106407,1
744,469,18,0.18637898873465,1
745,455,18,0.1189490094918,1
745,456,18,0.12814406013561,1
745,457,18,0.131736109118887,1
745,458,18,0.127553522315588,1
745,459,18,0.107089267634432,1
745,462,18,0.107366873676216,1
745,463,18,0.129895674196314,1
745,464,18,0.13736388127732,1
745,465,18,0.131083568803678,1
745,497,18,0.128802776735915,1
745,498,18,0.128020164074426,1
745,499,18,0.127929883561406,1
745,500,18,0.133673022625414,1
746,454,18,0.111164450255977,1
746,455,18,0.157703052569117,1
746,456,18,0.178649133738256,1
746,457,18,0.184842542503782,1
746,458,18,0.175431626883318,1
746,459,18,0.137500064551183,1
746,460,18,0.1089211189368,1
746,461,18,0.10246397081543,1
746,462,18,0.117017466194361,1
746,463,18,0.141845326207454,1
746,464,18,0.157889550236035,1
746,471,18,0.144466696281983,1
747,454,18,0.132691211153405,1
747,455,18,0.211094978469183,1
747,456,18,0.247816184994889,1
747,457,18,0.255563730091808,1
747,458,18,0.234108252456591,1
747,459,18,0.188638964434124,1
747,460,18,0.169749618880974,1
747,461,18,0.155697077955864,1
747,462,18,0.138682490913188,1
747,463,18,0.145984755265509,1
747,464,18,0.173022352835455,1
747,465,18,0.186434825837659,1
747,466,18,0.184998126066458,1
747,470,18,0.191762182181835,1
747,471,18,0.201008200793842,1
747,472,18,0.164306252949001,1
747,475,18,0.132989012667093,1
747,476,18,0.138716890751522,1
748,454,18,0.124606236103323,1
748,455,18,0.195542482591995,1
748,456,18,0.246516267608098,1
748,457,18,0.280163557737677,1
748,458,18,0.271962387920175,2
748,459,18,0.245966545555726,2
748,460,18,0.264260266295662,2
748,461,18,0.244224070654098,2
748,462,18,0.175793304474268,1
748,463,18,0.146846298018376,1
748,464,18,0.175121396549003,1
748,465,18,0.218058146251728,1
748,466,18,0.22920585067008,1
748,467,18,0.177768310518685,1
748,469,18,0.182494900591858,1
748,470,18,0.230241331554209,1
748,471,18,0.25560213852435,1
748,472,18,0.204206209323695,1
748,473,18,0.149013182831717,1
748,474,18,0.14513722080653,1
748,475,18,0.163707676154727,1
748,476,18,0.164065181757684,1
748,477,18,0.14095886045582,1
749,455,18,0.132908786318349,1
749,456,18,0.174373608549691,1
749,457,18,0.218006078098707,1
749,458,18,0.240604462585645,1
749,459,18,0.262716608952387,2
749,460,18,0.316581004322979,2
749,461,18,0.294200783218614,2
749,462,18,0.203580846841496,1
749,463,18,0.151714877291261,1
749,464,18,0.175771845423755,1
749,465,18,0.257350343101394,1
749,466,18,0.305083419344999,1
749,467,18,0.233037195298871,1
749,468,18,0.170745329717681,1
749,469,18,0.172993541064589,1
749,470,18,0.211804172856329,1
749,471,18,0.234699825103922,1
749,472,18,0.194506783849485,1
749,473,18,0.158994800266627,1
749,474,18,0.16464031699018,1
749,475,18,0.17700259277463,1
749,476,18,0.164068732849292,1
749,477,18,0.136750239576011,1
750,455,18,0.102821356596278,1
750,456,18,0.1247154267238,1
750,457,18,0.150995606954001,1
750,458,18,0.182176761998319,1
750,459,18,0.227263076773108,1
750,460,18,0.279142259434141,2
750,461,18,0.268872742148952,2
750,462,18,0.221851605308091,1
750,463,18,0.190041209902395,1
750,464,18,0.200134850116733,1
750,465,18,0.260746079897697,1
750,466,18,0.293577468605195,1
750,467,18,0.231472928552769,1
750,468,18,0.169382157150012,1
750,470,18,0.166464837358033,1
750,471,18,0.17924112031651,1
750,472,18,0.170608765191651,1
750,473,18,0.169986932015222,1
750,474,18,0.17318942842772,1
750,475,18,0.163016084724753,1
750,476,18,0.145751864656392,1
751,455,18,0.104124607216296,1
751,456,18,0.116691343091163,1
751,457,18,0.130882943020763,1
