x,y,z,signal,mito.p
871,392,25,0.132483178185541,1
872,403,25,0.113000288366714,1
873,392,25,0.118857378256819,1
873,402,25,0.102959293630106,1
873,403,25,0.137050121637236,1
874,392,25,0.136929950954365,1
874,393,25,0.117664113440368,1
875,393,25,0.125337488651529,1
881,390,25,0.103829746790749,1
881,391,25,0.103021546662431,1
882,389,25,0.102269804533507,1
882,390,25,0.116209647318209,1
882,391,25,0.112955670970318,1
883,390,25,0.102108730939633,1
883,391,25,0.100489857990374,1
886,397,25,0.104706811953251,1
887,397,25,0.110987309606517,1
866,394,26,0.100649646219801,1
869,395,26,0.1016324816262,1
870,392,26,0.106059995714157,1
871,391,26,0.111440084679415,1
871,392,26,0.132356656930869,1
871,393,26,0.102640011280067,1
872,392,26,0.114090386346919,1
872,400,26,0.103748191505882,1
872,401,26,0.125807311142728,1
872,402,26,0.1296470542121,1
872,403,26,0.140038419689693,1
872,404,26,0.129710668859305,1
873,385,26,0.110997472699983,1
873,386,26,0.12138957889607,1
873,387,26,0.113695082314886,1
873,391,26,0.108194016590749,1
873,392,26,0.117670246153788,1
873,393,26,0.10261940187724,1
873,401,26,0.123353615771012,1
873,402,26,0.140546552577162,1
873,403,26,0.157003215199428,1
873,404,26,0.126867911098168,1
874,386,26,0.101028066227319,1
874,387,26,0.10038428381902,1
874,391,26,0.113676629710029,1
874,392,26,0.132521499474731,1
874,393,26,0.121058020226271,1
874,402,26,0.102108785404229,1
874,403,26,0.101911754284598,1
875,391,26,0.101315149108669,1
875,392,26,0.12096309932974,1
875,393,26,0.124684087795716,1
875,394,26,0.10476264905626,1
876,393,26,0.104353543695801,1
876,394,26,0.102908663342399,1
876,395,26,0.10135459236852,1
876,396,26,0.101741955462572,1
877,395,26,0.102977059981063,1
877,396,26,0.107208436168751,1
879,389,26,0.103789900492894,1
879,390,26,0.103872959000588,1
880,388,26,0.1012568175272,1
880,389,26,0.127624762006122,1
880,390,26,0.139871104453208,1
880,391,26,0.120390698219923,1
880,392,26,0.100908026259476,1
880,413,26,0.138102007257442,1
880,414,26,0.126014461784149,1
881,388,26,0.115401882906652,1
881,389,26,0.160089832739158,1
881,390,26,0.192682938842614,1
881,391,26,0.162378718245769,1
881,392,26,0.113806669377552,1
881,413,26,0.126784046514464,1
881,414,26,0.108257064806164,1
882,388,26,0.120362126093276,1
882,389,26,0.166955737647578,1
882,390,26,0.211558886105342,2
882,391,26,0.182880074209182,1
882,392,26,0.120840031130404,1
883,388,26,0.102614772386647,1
883,389,26,0.131214272939262,1
883,390,26,0.165091926520741,1
883,391,26,0.152525702613068,1
883,392,26,0.111979774353349,1
883,396,26,0.103374858491557,1
884,389,26,0.101114381717807,1
884,390,26,0.120033552083294,1
884,391,26,0.117505055036517,1
884,396,26,0.116414042051112,1
884,397,26,0.113961817223467,1
885,390,26,0.100379534506317,1
885,396,26,0.108999232059249,1
885,397,26,0.110507846881966,1
886,396,26,0.113416386981198,1
886,397,26,0.120094389036143,1
887,396,26,0.115464691477848,1
887,397,26,0.122555785701622,1
888,396,26,0.101920196296855,1
888,397,26,0.104933046988833,1
892,407,26,0.120194985143496,1
893,407,26,0.10987210344792,1
864,398,27,0.100592632681535,1
865,393,27,0.110560154679205,1
865,394,27,0.150049284612231,1
865,395,27,0.112540683433577,1
865,397,27,0.107204612754167,1
865,398,27,0.134816986090281,1
865,399,27,0.138241915909617,1
866,393,27,0.102158773009712,1
866,394,27,0.137574735511216,1
866,395,27,0.0999878360304875,1
866,398,27,0.108931902926651,1
866,399,27,0.128701015086225,1
866,405,27,0.107067819476838,1
867,394,27,0.103347615301033,1
867,404,27,0.10312058508236,1
867,405,27,0.107463962263637,1
867,412,27,0.108511915540069,1
868,395,27,0.102515919146341,1
869,385,27,0.121240912336986,1
869,386,27,0.130857083230957,1
869,389,27,0.11415995942084,1
869,395,27,0.102694399624844,1
870,385,27,0.120071012831879,1
870,386,27,0.118325389876648,1
870,401,27,0.0999727166588573,1
871,391,27,0.10198619649333,1
871,392,27,0.115985514616001,1
871,393,27,0.100727062195432,1
871,400,27,0.113415515547674,1
871,401,27,0.137297510721598,1
871,402,27,0.140849800550371,1
871,403,27,0.114785605118934,1
871,404,27,0.102060344593249,1
871,415,27,0.102956701115374,1
872,384,27,0.105489707830634,1
872,385,27,0.128919864722697,1
872,386,27,0.120800969122719,1
872,387,27,0.108865194690438,1
872,392,27,0.111836183894538,1
872,393,27,0.106166604712821,1
872,399,27,0.100200345988077,1
872,400,27,0.125075644663599,1
872,401,27,0.169772036508362,1
872,402,27,0.190816088591364,1
872,403,27,0.165879713318775,1
872,404,27,0.129614909208007,1
872,414,27,0.107484484523112,1
872,415,27,0.135964304574214,1
872,416,27,0.111072503126344,1
873,384,27,0.129462952987372,1
873,385,27,0.16451103982699,1
873,386,27,0.148683737388212,1
873,387,27,0.123157728407881,1
873,388,27,0.100246444821463,1
873,392,27,0.113766768615102,1
873,393,27,0.111004542204441,1
873,394,27,0.0997719274821568,1
873,400,27,0.117755014849773,1
873,401,27,0.154815742769098,1
873,402,27,0.175356629135714,1
873,403,27,0.158660910512153,1
873,404,27,0.113149630286779,1
873,415,27,0.122684605362212,1
874,383,27,0.100178908723403,1
874,384,27,0.116863342282836,1
874,385,27,0.130692175329581,1
874,386,27,0.11618359145586,1
874,391,27,0.103751252416133,1
874,392,27,0.120121555976234,1
874,393,27,0.114701991072368,1
874,394,27,0.0997407301620206,1
874,400,27,0.108014566642451,1
874,401,27,0.123580667775523,1
874,402,27,0.125100317125229,1
874,403,27,0.106162487189423,1
875,383,27,0.106474558427056,1
875,384,27,0.111371884113293,1
875,385,27,0.110176571428062,1
875,391,27,0.106057631950725,1
875,392,27,0.115668508886042,1
875,393,27,0.111872293921162,1
875,394,27,0.103537489772853,1
875,401,27,0.104310146306338,1
876,394,27,0.102518424517721,1
876,395,27,0.113494728854948,1
876,396,27,0.131103513738444,1
876,397,27,0.126804078592582,1
876,398,27,0.099731994040949,1
877,383,27,0.100088061778593,1
877,394,27,0.101166743979642,1
877,395,27,0.123805541196225,1
877,396,27,0.154821189228619,1
877,397,27,0.153272248819609,1
877,398,27,0.11376246591208,1
878,384,27,0.103714423456852,1
878,385,27,0.109113956282599,1
878,386,27,0.101896144731611,1
878,387,27,0.100888822043205,1
878,388,27,0.102404517263299,1
878,389,27,0.103651865422794,1
878,390,27,0.102567529796762,1
878,395,27,0.111797753676158,1
878,396,27,0.133523277667344,1
878,397,27,0.134141930111413,1
878,398,27,0.104745176814116,1
879,385,27,0.108073508227387,1
879,386,27,0.109009209973092,1
879,387,27,0.114515035902851,1
879,388,27,0.124759183579592,1
879,389,27,0.136021350791237,1
879,390,27,0.131933412561494,1
879,391,27,0.110698102605953,1
879,396,27,0.101474752158472,1
879,397,27,0.102237114883462,1
880,385,27,0.104288817970853,1
880,386,27,0.112965474597456,1
880,387,27,0.126620772550944,1
880,388,27,0.155068992243904,1
880,389,27,0.199245225418576,1
880,390,27,0.207353064705727,1
880,391,27,0.150573920272049,1
880,392,27,0.108073039831869,1
880,413,27,0.129528996755523,1
880,414,27,0.119116738659208,1
880,415,27,0.106136496684589,1
880,416,27,0.100029937162585,1
881,384,27,0.107778702266436,1
881,385,27,0.110483631922936,1
881,386,27,0.109179106831389,1
881,387,27,0.123567487343482,1
881,388,27,0.168652179073334,1
881,389,27,0.257112485321194,2
881,390,27,0.307117192687648,2
881,391,27,0.217758198832989,1
881,392,27,0.124747005296103,1
881,397,27,0.103319522462824,1
881,413,27,0.121457202137483,1
881,414,27,0.101063479107124,1
882,384,27,0.105978995968161,1
882,385,27,0.10032766242584,1
882,387,27,0.10913907535391,1
882,388,27,0.150955608155279,1
882,389,27,0.243387625186704,2
882,390,27,0.324604880990154,2
882,391,27,0.249539270500623,2
882,392,27,0.139069647041777,1
882,396,27,0.108095620853043,1
882,397,27,0.11120489566438,1
883,388,27,0.121980552432854,1
883,389,27,0.174634504853665,1
883,390,27,0.235313248946851,2
883,391,27,0.203906218333279,1
883,392,27,0.132315601519,1
883,395,27,0.101090613368458,1
883,396,27,0.118977200366281,1
883,397,27,0.117974888420635,1
883,415,27,0.10908882631837,1
883,416,27,0.131233695013914,1
883,417,27,0.121523463764015,1
884,388,27,0.105592286449253,1
884,389,27,0.127886366349834,1
884,390,27,0.155698069211497,1
884,391,27,0.148121237941804,1
884,392,27,0.115364356800553,1
884,395,27,0.104088932906433,1
884,396,27,0.128316484151125,1
884,397,27,0.129130947707892,1
884,398,27,0.103942477609914,1
884,415,27,0.113544465923293,1
884,416,27,0.137168625703493,1
884,417,27,0.111478874364123,1
885,388,27,0.113757792849811,1
