x,y,z,fucci_ch00,fucci_ch02
152,396,0,0.00138857099259937,0.00683604180972
153,396,0,0.0484931715877012,0.0072327763790341
154,396,0,0.0107270923933776,0.00816357671473259
155,396,0,0.107957579919127,0.00785839627679866
151,397,0,0.0565194171053635,0.00892652780956741
152,397,0,0.0796368352788586,0.0260318913557641
153,397,0,0.0115968566414893,0.012970168612192
154,397,0,0.0140383001449607,0.00794995040817884
155,397,0,0.0226749065384909,0.0109864957656214
156,397,0,0.00634775310902571,0.026840619516289
149,398,0,0.00177004654001678,0.00784313725490196
150,398,0,0.00901808194094758,0.0135347524223697
151,398,0,0.00163271534294652,0.00730907148851759
152,398,0,0.0292973220416571,0.00733958953231098
153,398,0,0.0114900434882124,0.00738536659800107
154,398,0,0.119310292210269,0.00756847486076143
155,398,0,0.00234988937209125,0.00737010757610437
156,398,0,0.00503547722590982,0.00872816052491035
148,399,0,0.0544899671931029,0.00790417334248875
149,399,0,0.0265049210345617,0.00708018616006714
150,399,0,0.0089417868314641,0.0160524910353246
151,399,0,0.0826123445487144,0.00801098649576562
152,399,0,0.0495155260547799,0.00764476997024491
153,399,0,0.0872816052491035,0.00721751735713741
154,399,0,0.00532539864194705,0.010757610437171
155,399,0,0.0257114518959335,0.00813305867093919
156,399,0,0.109773403524834,0.00971999694819562
147,400,0,0.00201419089036393,0.00743114366369116
148,400,0,0.11427481498436,0.00744640268558785
149,400,0,0.0612954909590295,0.00773632410162509
150,400,0,0.0570534828717479,0.0133821622034028
151,400,0,0.0281681544213016,0.00772106507972839
152,400,0,0.0262149996185245,0.0232089723048753
153,400,0,0.00183108262760357,0.00781261921110857
154,400,0,0.061219195849546,0.00784313725490196
155,400,0,0.0494850080109865,0.00770580605783169
156,400,0,0.0744640268558785,0.0097962920576791
146,401,0,0.0899977111467155,0.00782787823300526
147,401,0,0.0393835355153735,0.00881971465629053
148,401,0,0.180010681315328,0.00782787823300526
149,401,0,0.0733806363012131,0.00962844281681544
150,401,0,0.00115968566414893,0.0204776073853666
151,401,0,0.0525520714122225,0.00793469138628214
152,401,0,0.0251468680857557,0.00903334096284428
153,401,0,0.0105439841306172,0.00868238345922026
154,401,0,0.0535744258793011,0.0161898222323949
155,401,0,0.032120241092546,0.00778210116731518
156,401,0,0.0240634775310903,0.00779736018921187
146,402,0,0.0725871671625849,0.00820935378042268
147,402,0,0.12318608377203,0.00784313725490196
148,402,0,0.0555886167696651,0.00718699931334401
149,402,0,0.0968184939345388,0.00825513084611276
150,402,0,0.0282291905088884,0.00790417334248875
151,402,0,0.0231326771953918,0.00772106507972839
152,402,0,0.0785381857022965,0.0072480354009308
153,402,0,0.00120546272983902,0.0115663385976959
154,402,0,0.0329289692530709,0.0122224765392538
155,402,0,0.034027618829633,0.00750743877317464
156,402,0,0.0571755550469215,0.0132295719844358
145,403,0,0.0368047608148318,0.00744640268558785
146,403,0,0.0323033493553063,0.0098268101014725
147,403,0,0.00177004654001678,0.00770580605783169
148,403,0,0.00695811398489357,0.0197146562905318
149,403,0,0.061173418783856,0.00721751735713741
150,403,0,0.0658884565499352,0.00740062561989776
151,403,0,0.0747234302281224,0.00781261921110857
152,403,0,0.0700541695277333,0.0076600289921416
153,403,0,0.00189211871519036,0.00708018616006714
154,403,0,0.0122682536049439,0.0107270923933776
155,403,0,0.00306706340123598,0.00794995040817884
156,403,0,0.0234378576333257,0.00729381246662089
145,404,0,0.0521705958648051,0.0196688792248417
146,404,0,0.060166323338674,0.0210421911955444
147,404,0,0.00973525597009232,0.00741588464179446
148,404,0,0.00125123979552911,0.0085145342183566
149,404,0,0.0329289692530709,0.00794995040817884
150,404,0,0.00230411230640116,0.00801098649576562
151,404,0,0.114183260852979,0.0167696650644694
152,404,0,0.0326390478370336,0.00927748531319142
153,404,0,0.0650339513237202,0.01879911497673
154,404,0,0.00163271534294652,0.00817883573662928
155,404,0,0.00151064316777295,0.00706492713817044
156,404,0,0.0674906538490883,0.00735484855420768
146,405,0,0.0436408026245518,0.00772106507972839
147,405,0,0.0245822842755779,0.00839246204318303
148,405,0,0.00183108262760357,0.00733958953231098
149,405,0,0.0407415884641794,0.0068055237659266
150,405,0,0.0034027618829633,0.00918593118181125
151,405,0,0.00198367284657053,0.0124971389333944
152,405,0,0.0315251392385748,0.00842298008697642
153,405,0,0.0447547112230106,0.00730907148851759
154,405,0,0.0247348744945449,0.00794995040817884
155,405,0,0.0656748302433814,0.0170901045243
156,405,0,0.0473182269016556,0.0116426337071794
146,406,0,0.0523689631494621,0.00804150453955901
147,406,0,0.0167086289768826,0.0218509193560693
148,406,0,0.0509956511787594,0.0123445487144274
149,406,0,0.0110170138094148,0.00814831769283589
150,406,0,0.0679331654840925,0.0232394903486687
151,406,0,0.0409246967269398,0.013168535896849
152,406,0,0.0703135728999771,0.0103913939116503
153,406,0,0.0410620279240101,0.0135042343785763
154,406,0,0.0346532387273976,0.0147859922178988
155,406,0,0.0443121995880064,0.00732433051041428
156,406,0,0.0355230029755093,0.00834668497749294
147,407,0,0.105638208590829,0.0081025406271458
148,407,0,0.0393987945372702,0.012161440451667
149,407,0,0.0404364080262455,0.00799572747386892
150,407,0,0.0144655527580682,0.00840772106507973
151,407,0,0.0202792401007095,0.00859082932784009
152,407,0,0.00869764248111696,0.00759899290455482
153,407,0,0.0756847486076142,0.00729381246662089
154,407,0,0.135301747158007,0.00743114366369116
155,407,0,0.051819638361181,0.00900282291905089
147,408,0,0.0324864576180667,0.00717174029144732
148,408,0,0.127290760662242,0.0148165102616922
149,408,0,0.00238040741588464,0.00807202258335241
150,408,0,0.0108949416342412,0.0089570458533608
151,408,0,0.0222476539253834,0.0137178606851301
152,408,0,0.00349431601434348,0.00784313725490196
153,408,0,0.050263218127718,0.00859082932784009
154,408,0,0.0940566109712367,0.00860608834973678
155,408,0,0.00134279392690929,0.00952162966353857
149,409,0,0.00849927519645991,0.00990310521095598
150,409,0,0.0093842984664683,0.00798046845197223
151,409,0,0.0017242694743267,0.00743114366369116
