x,y,z,fucci_ch00,fucci_ch02
225,183,46,0.0160067139696345,0.0107118333714809
226,183,46,0.062882429236286,0.0215457389181353
222,184,46,0.00193789578088045,0.00772106507972839
223,184,46,0.0183566033417258,0.00752269779507134
224,184,46,0.0100556954299229,0.0154116121156634
225,184,46,0.0310978866254673,0.00944533455405508
226,184,46,0.00183108262760357,0.00735484855420768
227,184,46,0.00189211871519036,0.00807202258335241
228,184,46,0.0248264286259251,0.00781261921110857
229,184,46,0.0392462043183032,0.00764476997024491
230,184,46,0.00180056458381018,0.0144502937361715
231,184,46,0.00202944991226062,0.0166323338673991
232,184,46,0.00184634164950027,0.0139467460135805
233,184,46,0.0021362630655375,0.00749217975127794
234,184,46,0.0150759136339361,0.0076600289921416
235,184,46,0.00305180437933928,0.00793469138628214
236,184,46,0.050110627908751,0.0103761348897536
237,184,46,0.0779430838483253,0.012115663385977
221,185,46,0.00747692072938125,0.0115358205539025
222,185,46,0.0231479362172885,0.0118562600137331
223,185,46,0.00270084687571527,0.00904859998474098
224,185,46,0.0838330663004501,0.00756847486076143
225,185,46,0.00202944991226062,0.00994888227664607
226,185,46,0.0849164568551156,0.0142824444953079
227,185,46,0.105760280766003,0.0151979858091096
228,185,46,0.0632181277180133,0.0103456168459602
229,185,46,0.0196688792248417,0.00949111161974517
230,185,46,0.00222781719691768,0.0113832303349355
231,185,46,0.0548104066529335,0.00755321583886473
232,185,46,0.0296635385671778,0.00801098649576562
233,185,46,0.0012970168612192,0.011261158159762
234,185,46,0.00230411230640116,0.0270389868009461
235,185,46,0.00222781719691768,0.0076752880140383
236,185,46,0.0303349355306325,0.0163271534294652
237,185,46,0.0191348134584573,0.00915541313801785
238,185,46,0.0468757152666514,0.00762951094834821
239,185,46,0.0325017166399634,0.00746166170748455
240,185,46,0.0131990539406424,0.00740062561989776
241,185,46,0.00924696726939803,0.00819409475852598
220,186,46,0.0411688410772869,0.00831616693369955
221,186,46,0.00320439459830625,0.00732433051041428
222,186,46,0.0242160677500572,0.00778210116731518
223,186,46,0.0332188906691081,0.00779736018921187
224,186,46,0.0025482566567483,0.00787365529869535
225,186,46,0.0249942778667887,0.0076600289921416
226,186,46,0.00186160067139696,0.0089417868314641
227,186,46,0.00318913557640955,0.0138399328603037
228,186,46,0.0646677347981994,0.019851987487602
229,186,46,0.0417792019531548,0.00814831769283589
230,186,46,0.00154116121156634,0.00985732814526589
231,186,46,0.00177004654001678,0.00825513084611276
232,186,46,0.00782787823300526,0.00729381246662089
233,186,46,0.0141451132982376,0.00717174029144732
234,186,46,0.0458686198214694,0.00788891432059205
235,186,46,0.0497291523613336,0.00798046845197223
236,186,46,0.00268558785381857,0.00807202258335241
237,186,46,0.00572213321126116,0.0072632944228275
238,186,46,0.0042572671091783,0.00758373388265812
239,186,46,0.0257419699397269,0.0080872816052491
240,186,46,0.00473029678797589,0.00828564888990616
241,186,46,0.00373846036469062,0.00755321583886473
242,186,46,0.00183108262760357,0.0139772640573739
243,186,46,0.0016937514305333,0.00859082932784009
220,187,46,0.0642404821850919,0.00755321583886473
221,187,46,0.00283817807278553,0.00759899290455482
222,187,46,0.0263065537499046,0.00732433051041428
223,187,46,0.00146486610208286,0.00744640268558785
224,187,46,0.077607385366598,0.0108033875028611
225,187,46,0.00358587014572366,0.0139925230792706
226,187,46,0.00175478751812009,0.00915541313801785
227,187,46,0.0063782711528191,0.00869764248111696
228,187,46,0.0246738384069581,0.0108796826123445
229,187,46,0.00178530556191348,0.00790417334248875
230,187,46,0.00161745632104982,0.00708018616006714
231,187,46,0.00175478751812009,0.00759899290455482
232,187,46,0.00166323338673991,0.0109254596780346
233,187,46,0.00195315480277714,0.00953688868543526
234,187,46,0.00186160067139696,0.0211642633707179
235,187,46,0.0102235446707866,0.00741588464179446
236,187,46,0.00251773861295491,0.00753795681696803
237,187,46,0.0171969176775769,0.00843823910887312
238,187,46,0.00270084687571527,0.00720225833524071
239,187,46,0.00175478751812009,0.00694285496299687
240,187,46,0.00189211871519036,0.00878919661249714
241,187,46,0.0643472953383688,0.0168917372396429
242,187,46,0.00225833524071107,0.00749217975127794
243,187,46,0.00642404821850919,0.00694285496299687
220,188,46,0.00302128633554589,0.00999465934233616
221,188,46,0.00186160067139696,0.010955977721828
222,188,46,0.00227359426260777,0.010757610437171
223,188,46,0.00209048599984741,0.00746166170748455
224,188,46,0.0599069199664302,0.0160067139696345
225,188,46,0.0127260242618448,0.00967421988250553
226,188,46,0.0516670481422141,0.00773632410162509
227,188,46,0.0139009689478904,0.00761425192645151
228,188,46,0.00146486610208286,0.00787365529869535
229,188,46,0.0158693827725643,0.00775158312352178
230,188,46,0.00221255817502098,0.00996414129854276
231,188,46,0.0484779125658045,0.00822461280231937
232,188,46,0.0203250171663996,0.00729381246662089
233,188,46,0.00166323338673991,0.00888075074387732
234,188,46,0.0134126802471962,0.00764476997024491
235,188,46,0.0145876249332418,0.0129549095902953
236,188,46,0.00137331197070268,0.007690547035935
237,188,46,0.015533684290837,0.00750743877317464
238,188,46,0.00187685969329366,0.00781261921110857
239,188,46,0.00285343709468223,0.00787365529869535
240,188,46,0.00473029678797589,0.00794995040817884
241,188,46,0.0209811551079576,0.00750743877317464
242,188,46,0.0307927061875334,0.0128786144808118
243,188,46,0.0274509803921569,0.0120851453421836
244,188,46,0.00149538414587625,0.0076600289921416
220,189,46,0.00163271534294652,0.0076752880140383
221,189,46,0.0260013733119707,0.0072480354009308
222,189,46,0.00346379797055009,0.00753795681696803
223,189,46,0.00442511635004196,0.00784313725490196
224,189,46,0.00421149004348821,0.00778210116731518
225,189,46,0.00146486610208286,0.00776684214541848
226,189,46,0.00170901045243,0.00738536659800107
227,189,46,0.0392614633401999,0.00753795681696803
228,189,46,0.0338750286106661,0.00987258716716258
229,189,46,0.00137331197070268,0.0076600289921416
230,189,46,0.0204165712977798,0.00758373388265812
231,189,46,0.0021210040436408,0.00779736018921187
232,189,46,0.00207522697795071,0.00737010757610437
233,189,46,0.0381628137636378,0.00854505226215
234,189,46,0.00115968566414893,0.00860608834973678
235,189,46,0.00221255817502098,0.0149538414587625
236,189,46,0.0203860532539864,0.00877393759060044
237,189,46,0.0017242694743267,0.00775158312352178
238,189,46,0.00173952849622339,0.00750743877317464
239,189,46,0.00209048599984741,0.00730907148851759
240,189,46,0.01196307316701,0.00965896086060884
241,189,46,0.00985732814526589,0.00796520943007553
242,189,46,0.094895857175555,0.00756847486076143
243,189,46,0.00183108262760357,0.0128023193713283
220,190,46,0.027847714961471,0.00773632410162509
221,190,46,0.0431982909895476,0.00756847486076143
222,190,46,0.00204470893415732,0.00822461280231937
223,190,46,0.00184634164950027,0.00741588464179446
224,190,46,0.00210574502174411,0.00778210116731518
225,190,46,0.00225833524071107,0.00764476997024491
226,190,46,0.00181582360570687,0.00772106507972839
227,190,46,0.00149538414587625,0.00738536659800107
228,190,46,0.00189211871519036,0.00732433051041428
229,190,46,0.00268558785381857,0.00801098649576562
230,190,46,0.0111543450064851,0.00776684214541848
231,190,46,0.012161440451667,0.00788891432059205
232,190,46,0.0222934309910735,0.00846875715266651
233,190,46,0.0678721293965057,0.0191805905241474
234,190,46,0.00700389105058366,0.00775158312352178
235,190,46,0.0681620508125429,0.00764476997024491
236,190,46,0.00201419089036393,0.00750743877317464
237,190,46,0.0229648279545281,0.00749217975127794
238,190,46,0.00202944991226062,0.00787365529869535
239,190,46,0.0190737773708705,0.007690547035935
240,190,46,0.0129091325246052,0.00820935378042268
241,190,46,0.00198367284657053,0.0072327763790341
242,190,46,0.00344853894865339,0.00733958953231098
243,190,46,0.00430304417486839,0.00790417334248875
220,191,46,0.0016937514305333,0.0195162890058747
221,191,46,0.00219729915312428,0.00817883573662928
222,191,46,0.0182040131227588,0.00820935378042268
223,191,46,0.00199893186846723,0.00755321583886473
224,191,46,0.00192263675898375,0.0159609369039445
225,191,46,0.00148012512397955,0.00817883573662928
226,191,46,0.00222781719691768,0.0081025406271458
227,191,46,0.00230411230640116,0.0105592431525139
228,191,46,0.00170901045243,0.00970473792629892
229,191,46,0.0017242694743267,0.00782787823300526
230,191,46,0.00192263675898375,0.00750743877317464
231,191,46,0.00225833524071107,0.00770580605783169
232,191,46,0.00132753490501259,0.00764476997024491
233,191,46,0.00180056458381018,0.00793469138628214
234,191,46,0.00228885328450446,0.00790417334248875
235,191,46,0.00234988937209125,0.00749217975127794
236,191,46,0.00187685969329366,0.00807202258335241
237,191,46,0.0125276569771878,0.0134126802471962
238,191,46,0.00790417334248875,0.0127412832837415
239,191,46,0.00204470893415732,0.0093690394445716
240,191,46,0.0679026474402991,0.00743114366369116
241,191,46,0.00225833524071107,0.00790417334248875
