x,y,z,signal,cytoplasm.p
84,408,20,0.128934141405526,1
84,409,20,0.135859350697249,1
89,411,20,0.141579768619295,1
83,408,21,0.191844786395493,1
83,409,21,0.211217709907127,1
84,407,21,0.117127884180009,1
84,408,21,0.202278095200714,1
84,409,21,0.220503026638209,2
84,410,21,0.145401903606689,1
85,408,21,0.152434826346532,1
85,409,21,0.167166895955296,1
88,410,21,0.167753169414844,1
88,411,21,0.163269681168194,1
89,409,21,0.140348299507403,1
89,410,21,0.172668266261888,1
89,411,21,0.176476802912955,1
89,412,21,0.137858589190415,1
90,410,21,0.148340889746812,1
90,411,21,0.147572896281939,1
57,385,22,0.0918759564241843,1
58,385,22,0.0859007377586904,1
69,382,22,0.0715634444828872,1
70,384,22,0.0668427932308449,1
70,385,22,0.0704918472253686,1
70,386,22,0.0691239878615565,1
71,385,22,0.0765210759352801,1
71,386,22,0.075054094960308,1
72,385,22,0.0827189157599458,1
72,386,22,0.08171349982446,1
72,387,22,0.0714995806570282,1
73,385,22,0.0740139342730252,1
73,386,22,0.0746501724783259,1
73,387,22,0.0668388186954221,1
74,386,22,0.0619287342446821,1
82,409,22,0.164444091519327,1
83,408,22,0.276668024062899,1
83,409,22,0.322102530653929,2
83,410,22,0.178734515941213,1
84,407,22,0.131081239692744,1
84,408,22,0.297113623971492,2
84,409,22,0.343484257490266,2
84,410,22,0.19581200961663,2
85,408,22,0.184758366644736,1
85,409,22,0.212812477503186,2
87,410,22,0.17772485421121,1
87,411,22,0.144637507273282,1
88,409,22,0.230471633233551,3
88,410,22,0.260530962079111,3
88,411,22,0.199739157255077,1
88,412,22,0.117226445582171,1
89,408,22,0.153527693855194,1
89,409,22,0.259028894330006,3
89,410,22,0.289462796602949,3
89,411,22,0.220074413681724,1
89,412,22,0.133143221593771,1
90,409,22,0.202024196688601,3
90,410,22,0.22043832544732,3
90,411,22,0.173532309033834,1
90,412,22,0.119284323215165,1
91,410,22,0.129840193955442,1
91,411,22,0.118527014999826,1
56,385,23,0.0819779302657499,1
57,384,23,0.0939471611344121,1
57,385,23,0.0988050282095305,1
57,386,23,0.0859604029655271,1
58,384,23,0.0937168739573626,1
58,385,23,0.100479133193688,1
58,386,23,0.0873195466567057,1
59,385,23,0.0905623252914526,1
65,385,23,0.110874560076719,1
65,386,23,0.106744274758384,1
66,385,23,0.106777262223006,1
66,386,23,0.105359626815419,1
67,384,23,0.0779180779609015,1
67,385,23,0.0855598240467271,1
67,386,23,0.087996308611896,1
67,387,23,0.0809464262817322,1
67,388,23,0.0659039890937805,1
68,382,23,0.0734799784370249,1
68,383,23,0.0687052758620071,1
68,384,23,0.0659822532393761,1
68,385,23,0.0691738936379411,1
68,386,23,0.0720587576918465,1
68,387,23,0.0674505787159453,1
68,398,23,0.302857523495991,1
68,399,23,0.321412966448883,4
69,381,23,0.0738189756445187,1
69,382,23,0.075114715470911,1
69,383,23,0.0700981382379745,1
69,384,23,0.0657360325390144,1
69,385,23,0.0683293933146474,1
69,386,23,0.0695652379536667,1
69,387,23,0.063876486582393,1
69,397,23,0.102997030868719,1
69,398,23,0.213876638723363,1
69,399,23,0.222906476563261,1
70,380,23,0.0724071958952036,1
70,381,23,0.0718988268681048,1
70,382,23,0.0717234224821236,1
70,383,23,0.0687929692095925,1
70,384,23,0.0673278575635952,1
70,385,23,0.0712076822839884,1
70,386,23,0.0709430808315304,1
70,387,23,0.0650960143972062,1
70,397,23,0.057840234620718,1
70,398,23,0.0848264456010408,1
70,399,23,0.0847835100039882,1
71,379,23,0.0744647138150511,1
71,380,23,0.0723779117069104,1
71,381,23,0.0680831254387911,1
71,382,23,0.0653504849121918,1
71,383,23,0.0637625636597918,1
71,384,23,0.0657047610830097,1
71,385,23,0.0716130790001777,1
71,386,23,0.0712630957993713,1
71,387,23,0.0666350028677983,1
71,388,23,0.0576010843476143,1
72,378,23,0.0922690049546535,1
72,379,23,0.0857125311228532,1
72,380,23,0.0766248443326616,1
72,381,23,0.0679341393298042,1
72,382,23,0.0622098471202616,1
72,383,23,0.0603779519004318,1
72,384,23,0.064084884329933,1
72,385,23,0.0713144286344685,1
72,386,23,0.0717857943829648,1
72,387,23,0.0671663522577201,1
73,376,23,0.0959828780788025,1
73,377,23,0.116871473572807,1
73,378,23,0.117961050590717,1
73,379,23,0.0994278862651661,1
73,380,23,0.0835128970254247,1
73,381,23,0.0731208431902598,1
73,382,23,0.0655117897222147,1
73,383,23,0.0607153510380449,1
73,384,23,0.0613590783531186,1
73,385,23,0.0654768798561864,1
73,386,23,0.0663551873183213,1
73,387,23,0.0627933254317525,1
74,375,23,0.0744502486290094,1
74,376,23,0.10075637178177,1
74,377,23,0.12546219011479,1
74,378,23,0.124666245169347,1
74,379,23,0.103574317396539,1
74,380,23,0.0875168817507543,1
74,381,23,0.0786812064528906,1
74,382,23,0.0700829005532081,1
74,383,23,0.0629319093441729,1
74,384,23,0.0602693421179136,1
74,385,23,0.0600348386310313,1
74,386,23,0.0581036389949997,1
75,375,23,0.070586681763454,1
75,376,23,0.0917078642398712,1
75,377,23,0.10999551549748,1
75,378,23,0.109543373763047,1
75,379,23,0.0962421310095565,1
75,380,23,0.0855675254462259,1
75,381,23,0.0790617888589031,1
75,382,23,0.0700517765206242,1
75,383,23,0.0615123279474329,1
75,384,23,0.057105187341909,1
76,374,23,0.0616469137366832,1
76,375,23,0.0724096726086718,1
76,376,23,0.0841235012463294,1
76,377,23,0.0876711574120769,1
76,378,23,0.0836578614234941,1
76,379,23,0.078388989645262,1
76,380,23,0.0743751924170487,1
76,381,23,0.0710917779906126,1
76,382,23,0.0630077321579213,1
77,374,23,0.0671313657315131,1
77,375,23,0.0822139079868395,1
77,376,23,0.0905191302291795,1
77,377,23,0.0819687192504229,1
77,378,23,0.0689315944005707,1
77,379,23,0.0632841510717848,1
77,380,23,0.0635578986732647,1
77,381,23,0.064624159202953,1
77,382,23,0.0580072712533387,1
78,374,23,0.067240500341409,1
78,375,23,0.0803112554219975,1
78,376,23,0.0831600184286352,1
78,377,23,0.0690158793186689,1
78,380,23,0.0577623301882689,1
78,381,23,0.0641986126536187,1
78,382,23,0.0589799886741072,1
79,374,23,0.0607086462208702,1
79,375,23,0.0668202020658527,1
79,376,23,0.064579236338189,1
80,400,23,0.0908069184372495,1
81,397,23,0.103454633166656,1
81,401,23,0.0746270682798296,1
82,397,23,0.107367958385175,1
82,401,23,0.0815975129739687,1
82,409,23,0.171333058237299,2
83,397,23,0.0649450587113183,1
83,401,23,0.0631031033172581,1
83,408,23,0.320075517588298,2
83,409,23,0.390976346867448,2
83,410,23,0.201130268240806,2
84,399,23,0.0643207500092228,1
84,407,23,0.137818147997641,2
84,408,23,0.355555004126441,2
84,409,23,0.434213819910191,2
84,410,23,0.231610614788216,2
85,408,23,0.192801812067359,2
85,409,23,0.236766707649591,2
87,409,23,0.168385887148857,3
87,410,23,0.192062713592949,3
87,411,23,0.159395004473652,1
88,408,23,0.172780284473894,3
88,409,23,0.34478285733102,3
88,410,23,0.376459692361051,3
88,411,23,0.240093311241364,3
88,412,23,0.120058178235246,1
89,408,23,0.223458382674969,3
89,409,23,0.456555992641755,3
89,410,23,0.483790075464752,3
89,411,23,0.285828467259688,3
89,412,23,0.1246519392006,1
90,403,23,0.0639622103530774,1
90,408,23,0.176342682981714,3
90,409,23,0.339775438040979,3
90,410,23,0.355165334540774,3
90,411,23,0.219761993968519,3
90,412,23,0.113664707531275,1
91,402,23,0.0675766198437302,1
91,403,23,0.0941613201892341,1
91,409,23,0.176564171929014,3
91,410,23,0.182425644580012,3
91,411,23,0.140775072619598,1
92,402,23,0.0705849834456472,1
92,403,23,0.101068933021459,1
92,404,23,0.0935993480063589,1
92,409,23,0.125809979655096,1
92,410,23,0.124958308656618,1
93,403,23,0.0847192923619195,1
93,404,23,0.0867738795041629,1
93,409,23,0.111030015125407,1
93,410,23,0.106412631031116,1
57,385,24,0.105709845893699,1
58,384,24,0.101394184469204,1
58,385,24,0.117305747588648,1
58,386,24,0.107376449974209,1
59,385,24,0.109706659943844,1
64,385,24,0.121222894022233,1
64,386,24,0.130594860343081,1
64,387,24,0.108028108669318,1
64,388,24,0.0810610273520687,1
64,389,24,0.072208239143527,1
64,390,24,0.0690554359709184,1
64,391,24,0.0648003183968484,1
65,384,24,0.115467165242454,1
65,385,24,0.171098430914743,1
65,386,24,0.184831453279796,1
65,387,24,0.135575649066402,1
65,388,24,0.0811490155464955,1
65,389,24,0.0656061112267959,1
65,390,24,0.0611200224310042,1
65,391,24,0.0574959360670149,1
66,382,24,0.0810265184777449,1
66,383,24,0.0808830636955037,1
66,384,24,0.111582970891871,1
66,385,24,0.167971910389582,1
66,386,24,0.182538818591636,1
66,387,24,0.132016635400321,1
66,388,24,0.0759418434183061,1
66,389,24,0.06003636593767,1
67,381,24,0.080834543699274,1
67,382,24,0.0789814843731646,1
67,383,24,0.0737859822829599,1
67,384,24,0.0857416442999784,1
67,385,24,0.114582341665123,1
67,386,24,0.123065674987449,1
67,387,24,0.0966721533339441,1
67,388,24,0.0652313078188759,1
67,397,24,0.0896897083733578,1
67,398,24,0.232684399809298,1
67,399,24,0.267203346101224,4
68,380,24,0.0757688037039934,1
68,381,24,0.0777522443033939,1
68,382,24,0.0783586911838341,1
68,383,24,0.0734109076159458,1
68,384,24,0.0703632645178103,1
68,385,24,0.0733180662425087,1
68,386,24,0.0742224204746176,1
68,387,24,0.0668238758574972,1
68,397,24,0.130885025016693,1
68,398,24,0.343657580257546,4
68,399,24,0.38901733727733,4
68,400,24,0.192583578229189,4
69,379,24,0.0748135942886704,1
69,380,24,0.0753294819102264,1
69,381,24,0.0745154097809708,1
69,382,24,0.0771820458936421,1
69,383,24,0.0764266246980886,1
69,384,24,0.0709296829910547,1
69,385,24,0.0685572745414707,1
69,386,24,0.0672708872568893,1
69,387,24,0.0624675963321242,1
69,397,24,0.086905469649504,1
69,398,24,0.217398902679125,1
69,399,24,0.245024872336035,4
69,400,24,0.12277394172864,1
70,378,24,0.0793501372759718,1
70,379,24,0.0813968873891694,1
70,380,24,0.0785878107673915,1
70,381,24,0.0747328770173539,1
70,382,24,0.0742489684842221,1
70,383,24,0.0732605829022987,1
70,384,24,0.0703830487408719,1
70,385,24,0.0714306395685593,1
70,386,24,0.0707505281532502,1
70,387,24,0.0648108326352146,1
70,398,24,0.0728097974633359,1
70,399,24,0.0778984411612607,1
71,377,24,0.0782518563793015,1
71,378,24,0.0853647297886736,1
71,379,24,0.0845698109102389,1
71,380,24,0.0790440213882371,1
71,381,24,0.0728352899212481,1
71,382,24,0.0680178168634089,1
71,383,24,0.065334504213385,1
71,384,24,0.0658775531259757,1
71,385,24,0.070775826012247,1
71,386,24,0.0710833335770734,1
71,387,24,0.0657268451114346,1
72,376,24,0.0825041257328831,1
72,377,24,0.109191114344624,1
72,378,24,0.128707345215079,1
72,379,24,0.120391803333288,1
72,380,24,0.0935092605024209,1
72,381,24,0.0717517454697137,1
72,382,24,0.0633679760288103,1
72,383,24,0.0596017911780504,1
72,384,24,0.0611121323295269,1
72,385,24,0.0663331268776437,1
72,386,24,0.0675904009850998,1
72,387,24,0.0643281565618801,1
72,407,24,0.0710247062311186,1
72,408,24,0.0792423884462307,1
73,375,24,0.0754110896190041,1
73,376,24,0.106784645187916,1
73,377,24,0.16962561197231,1
73,378,24,0.211102483761487,5
73,379,24,0.18491148650644,5
73,380,24,0.120287804955371,1
73,381,24,0.0755909697800386,1
73,382,24,0.0645197775241414,1
73,383,24,0.0587622442816932,1
73,384,24,0.0581646310126229,1
73,385,24,0.0609386975204466,1
73,386,24,0.0614460404805371,1
73,387,24,0.059006978953974,1
73,407,24,0.0832448104833007,1
73,408,24,0.0941056648994412,1
74,374,24,0.0648413492833052,1
74,375,24,0.0702585820952203,1
74,376,24,0.112028177828593,1
74,377,24,0.186338910829163,1
74,378,24,0.231866754136324,5
74,379,24,0.201175981295105,5
74,380,24,0.12946678812155,1
74,381,24,0.0826139090058302,1
74,382,24,0.0686290579534912,1
74,383,24,0.0592586661147763,1
74,385,24,0.0573446206679805,1
74,407,24,0.0569100635991713,1
75,374,24,0.0582500304517818,1
75,375,24,0.0651638291707407,1
75,376,24,0.0915952622311197,1
75,377,24,0.134431513588948,1
75,378,24,0.15853216467682,1
75,379,24,0.147249732349831,1
75,380,24,0.112207503677566,1
75,381,24,0.0871432341424528,1
75,382,24,0.0703605047513743,1
75,383,24,0.0575997339490805,1
76,373,24,0.0569288866215298,1
76,374,24,0.0619842656988016,1
76,375,24,0.0742344679165594,1
76,376,24,0.08694756198459,1
76,377,24,0.0907674443421156,1
76,378,24,0.0885445586227699,1
76,379,24,0.088932400158019,1
76,380,24,0.0847294586810128,1
76,381,24,0.076517284204899,1
76,382,24,0.0618096456054187,1
77,373,24,0.0584993942194734,1
77,374,24,0.0711095277704682,1
77,375,24,0.0903743840177727,1
77,376,24,0.0986894010721858,1
77,377,24,0.0851600942868306,1
77,378,24,0.0689972626890994,1
77,379,24,0.0649094176251233,1
77,380,24,0.0637976091553671,1
77,381,24,0.0601781636806623,1
78,373,24,0.0594348960719136,1
78,374,24,0.0724609523713376,1
78,375,24,0.0883035449176283,1
78,376,24,0.0892445191274458,1
78,377,24,0.0697726803974403,1
79,374,24,0.062712053848374,1
79,375,24,0.0689090268233258,1
79,376,24,0.0648380234109336,1
80,398,24,0.0742056318954651,1
80,399,24,0.10179265228462,1
80,400,24,0.0677666604269212,1
81,397,24,0.0642055592452034,1
81,398,24,0.165615541608173,1
81,400,24,0.141976538116903,1
81,401,24,0.0642412651977035,1
82,397,24,0.0703570196617083,1
82,398,24,0.189929190054311,1
82,400,24,0.170151135188645,1
82,401,24,0.0729670864593782,1
82,407,24,0.0622683093519851,1
82,408,24,0.117441601219317,1
82,409,24,0.145705867112481,1
83,398,24,0.0983227177462794,1
83,399,24,0.147023348944963,1
83,400,24,0.0976994822866868,1
83,407,24,0.104951971572424,1
83,408,24,0.279395192232121,1
83,409,24,0.353801821219405,2
84,407,24,0.118691881559694,1
84,408,24,0.321911092496709,2
84,409,24,0.410097612702964,2
84,410,24,0.214752687658692,2
85,407,24,0.0729214500652579,1
85,408,24,0.160303404004426,1
85,409,24,0.209274999450405,2
86,407,24,0.0598610500057413,1
86,408,24,0.0705314097745549,1
86,409,24,0.08389527799717,1
87,407,24,0.0608530681007514,1
87,408,24,0.0864263199443933,1
87,409,24,0.141378116967488,3
87,410,24,0.16795452621981,3
87,411,24,0.158424887602025,1
88,407,24,0.0598077770784273,1
88,408,24,0.165839353948584,3
88,409,24,0.378852881616021,3
88,410,24,0.420124009279231,3
88,411,24,0.252301362154667,3
89,378,24,0.0589245810556611,1
89,407,24,0.064180974915563,1
89,408,24,0.245031972247977,3
89,409,24,0.578364440697242,3
89,410,24,0.628134729061227,3
89,411,24,0.34257459601501,3
89,412,24,0.121734394322788,3
90,376,24,0.0572896140412387,1
90,377,24,0.0618547158936034,1
90,378,24,0.0637549743020928,1
90,379,24,0.057493412178052,1
90,407,24,0.0600820200226008,1
90,408,24,0.188936122304546,3
90,409,24,0.434176315391958,3
90,410,24,0.469477832376599,3
90,411,24,0.265442850992521,3
90,412,24,0.109404666014953,1
91,376,24,0.060484108557229,1
91,377,24,0.0619801909154527,1
91,378,24,0.0589183361995591,1
91,402,24,0.0610961988062147,1
91,403,24,0.0846639496097785,1
91,404,24,0.0780821071557394,1
91,405,24,0.0579345266406151,1
91,407,24,0.0713404046412006,1
91,408,24,0.140311927201041,1
91,409,24,0.235442585866241,3
91,410,24,0.24209003763944,3
91,411,24,0.166365502240223,1
91,412,24,0.102578619612948,1
92,377,24,0.057725893015602,1
92,402,24,0.07111274160104,1
92,403,24,0.106566835929196,1
92,404,24,0.0985199584893388,1
92,405,24,0.0652110223561839,1
92,408,24,0.172340986267874,1
92,409,24,0.217230722040759,1
92,410,24,0.196221209857074,1
92,411,24,0.145126233603803,1
93,402,24,0.0631466757834883,1
93,403,24,0.0963909873859332,1
93,404,24,0.0940793999428044,1
93,405,24,0.0656950488280522,1
93,408,24,0.190822717510402,1
93,409,24,0.223682843678432,6
93,410,24,0.187600725577978,1
93,411,24,0.131445304778698,1
94,403,24,0.0600809939555926,1
94,404,24,0.0635318695941011,1
94,408,24,0.147357292477594,1
94,409,24,0.157575304119185,1
94,410,24,0.127601528033141,1
57,385,25,0.108074435005047,1
57,386,25,0.103920432206786,1
58,384,25,0.107974033758595,1
58,385,25,0.13006086912546,1
58,386,25,0.124083851894233,1
58,387,25,0.104506281086882,1
59,384,25,0.105012804372753,1
59,385,25,0.123774616526916,1
59,386,25,0.119718691581995,1
60,385,25,0.101958698231853,1
61,388,25,0.129791626783717,1
61,389,25,0.121732825737591,1
61,390,25,0.105826392953189,1
61,396,25,0.120264747932369,1
61,397,25,0.152529141954177,1
61,398,25,0.119789454823944,1
62,387,25,0.117780191538169,1
62,388,25,0.126619428585878,1
62,389,25,0.112917353345304,1
62,390,25,0.0987251188185596,1
62,391,25,0.0931198798666594,1
62,392,25,0.0831677434158813,1
62,393,25,0.0727937754859713,1
62,394,25,0.0635498670453035,1
62,395,25,0.0692019040878793,1
