x,y,z,signal,mito.p
1,911,1,0.189794245641876,1
1,912,1,0.162348882540513,1
1,913,1,0.12466585304924,1
1,944,1,0.123528011404874,1
1,945,1,0.163626251584888,1
1,946,1,0.154917297453326,1
1,947,1,0.114418088923378,1
1,964,1,0.276415478582043,1
1,965,1,0.306958068926283,1
1,966,1,0.286105144000791,1
2,910,1,0.219598622862642,1
2,911,1,0.241530055702478,1
2,912,1,0.218768734932511,1
2,913,1,0.166330081056564,1
2,944,1,0.11528366205629,1
2,945,1,0.159880198512196,1
2,946,1,0.15471247789658,1
2,947,1,0.115501999725567,1
2,965,1,0.226858905904975,1
3,910,1,0.241470057504395,1
3,911,1,0.268906575555496,1
3,912,1,0.263450050977321,1
3,913,1,0.204911896190909,1
3,914,1,0.107941279083137,1
3,945,1,0.10970427624424,1
3,946,1,0.118584924565742,1
3,947,1,0.104011854611293,1
3,952,1,0.106552976551239,1
4,910,1,0.24018212232855,1
4,911,1,0.264497949789157,1
4,912,1,0.255846292411756,1
4,913,1,0.193290262650879,1
4,914,1,0.101446114674311,1
4,951,1,0.118234542931838,1
4,952,1,0.141058781202192,1
4,953,1,0.110025355925921,1
5,911,1,0.195293884393619,1
5,912,1,0.185821532709759,1
5,913,1,0.14277134414813,1
5,951,1,0.117903321942529,1
5,952,1,0.137837712362727,1
5,953,1,0.110428088928741,1
6,913,1,0.143927017500968,1
6,914,1,0.103584863077767,1
6,952,1,0.109823826030726,1
7,912,1,0.224960771190238,1
7,913,1,0.200859011374643,1
7,914,1,0.131532716534535,1
8,912,1,0.243369826156989,1
8,913,1,0.219777898524235,1
8,914,1,0.135434200669037,1
9,914,1,0.110595360593549,1
11,917,1,0.107637617179004,1
11,918,1,0.11038727316109,1
12,916,1,0.125841188120949,1
12,917,1,0.18750518584856,1
12,918,1,0.200094154171193,1
12,919,1,0.143004485294386,1
13,899,1,0.18459321447983,1
13,900,1,0.195086766430956,1
13,901,1,0.191969496217041,1
13,916,1,0.170734632871181,1
13,917,1,0.275210896022707,1
13,918,1,0.311048839314977,1
13,919,1,0.219873538353423,1
13,920,1,0.114639574646258,1
13,949,1,0.106665162724452,1
13,950,1,0.104243710393101,1
13,951,1,0.125094543878136,1
13,952,1,0.158465687617083,1
14,898,1,0.233015540175816,1
14,899,1,0.229517039581271,1
14,900,1,0.231553971870441,1
14,901,1,0.234344084153849,1
14,902,1,0.219095936434694,1
14,903,1,0.213911952690948,1
14,904,1,0.243988173599325,1
14,905,1,0.218213936779866,1
14,917,1,0.257125927183292,1
14,918,1,0.294672446613131,1
14,919,1,0.21840399643131,1
14,920,1,0.122976731665079,1
14,949,1,0.107739716509185,1
14,950,1,0.113003076953989,1
14,951,1,0.145119694099792,1
15,898,1,0.225118239227908,1
15,899,1,0.252646780659075,1
15,900,1,0.255167598197928,1
15,901,1,0.242920907177432,1
15,902,1,0.229770408878187,1
15,903,1,0.236776603690948,1
15,904,1,0.262275118943617,1
15,905,1,0.230628901613722,1
15,918,1,0.174603503606072,1
15,919,1,0.145390644568041,1
15,920,1,0.107059856753019,1
15,949,1,0.103685230433819,1
16,899,1,0.253990966868853,1
16,900,1,0.277656138489246,2
16,901,1,0.256398432692155,1
16,902,1,0.233549968569852,1
16,903,1,0.230345141072679,1
16,904,1,0.246838937655959,1
16,905,1,0.252530335354517,2
16,906,1,0.205228705848325,1
17,899,1,0.224370157119783,1
17,900,1,0.275340587116821,1
17,901,1,0.280266277964243,2
17,902,1,0.260036645866332,1
17,903,1,0.264551673665872,2
17,904,1,0.309529691039547,2
17,905,1,0.363890128157472,2
17,906,1,0.310724317470879,2
17,907,1,0.195082431049177,1
18,900,1,0.256491262148231,1
18,901,1,0.299041879656757,2
18,902,1,0.313189690051808,2
18,903,1,0.346867676427247,2
18,904,1,0.389889913758614,2
18,905,1,0.431978235782999,2
18,906,1,0.373290368717274,2
18,907,1,0.242493447248388,2
18,943,1,0.101876526584416,1
19,900,1,0.224651869792046,1
19,901,1,0.289033596356032,2
19,902,1,0.366605623945442,2
19,903,1,0.443088490345685,2
19,904,1,0.439633387140603,2
19,905,1,0.438143453674044,2
19,906,1,0.404723193763137,2
19,907,1,0.291722360920673,2
19,908,1,0.182949266030937,1
19,941,1,0.105073347786093,1
19,942,1,0.117425231725777,1
19,943,1,0.115580330706398,1
19,944,1,0.108911772812262,1
20,901,1,0.246071052221015,1
20,902,1,0.346541694931997,2
20,903,1,0.437148015160313,2
20,904,1,0.434960368443278,2
20,905,1,0.458315440444385,2
20,906,1,0.466744206912349,2
20,907,1,0.341863229775151,2
20,908,1,0.207056341591024,1
20,925,1,0.104101176547437,1
20,926,1,0.14130484135043,1
20,927,1,0.147370040458832,1
20,928,1,0.116846839510487,1
20,937,1,0.117681640147106,1
