x,y,z,fucci_ch00,fucci_ch02
775,236,42,0.0429541466392004,0.0113221942473487
776,236,42,0.0465857938506142,0.0222018768596933
777,236,42,0.0107881284809644,0.0143434805828946
778,236,42,0.023270008392462,0.00776684214541848
774,237,42,0.0583504997329671,0.00807202258335241
775,237,42,0.00187685969329366,0.00770580605783169
776,237,42,0.00177004654001678,0.010406652933547
777,237,42,0.0147707331960021,0.00708018616006714
778,237,42,0.00958266575112535,0.00738536659800107
779,237,42,0.0295872434576944,0.00798046845197223
773,238,42,0.0654306858930343,0.0142824444953079
774,238,42,0.0350957503624018,0.00914015411612116
775,238,42,0.102220187685969,0.0249179827573053
776,238,42,0.0337071793698024,0.0148622873273823
777,238,42,0.132158388647288,0.014023041123064
778,238,42,0.00363164721141375,0.0100251773861295
779,238,42,0.00175478751812009,0.00741588464179446
780,238,42,0.024780651560235,0.00764476997024491
772,239,42,0.0382543678950179,0.0253910124361028
773,239,42,0.0387273975738155,0.00796520943007553
774,239,42,0.110017547875181,0.00758373388265812
775,239,42,0.0105134660868238,0.00712596322575723
776,239,42,0.011810482948043,0.00762951094834821
777,239,42,0.143099107347219,0.00706492713817044
778,239,42,0.0252536812390326,0.00721751735713741
779,239,42,0.0470588235294118,0.00820935378042268
780,239,42,0.0012970168612192,0.00781261921110857
771,240,42,0.089066910811017,0.0107881284809644
772,240,42,0.0628671702143893,0.00727855344472419
773,240,42,0.0777904936293584,0.00831616693369955
774,240,42,0.173479819943542,0.0134431982909895
775,240,42,0.0959945067521172,0.0115205615320058
776,240,42,0.00970473792629892,0.00750743877317464
777,240,42,0.00675974670023652,0.0085145342183566
778,240,42,0.0500343327992676,0.00790417334248875
779,240,42,0.00173952849622339,0.0076600289921416
780,240,42,0.00146486610208286,0.0230258640421149
770,241,42,0.0529335469596399,0.0312809948882277
771,241,42,0.00312809948882277,0.011108567940795
772,241,42,0.00439459830624857,0.00761425192645151
773,241,42,0.0653696498054475,0.00750743877317464
774,241,42,0.00167849240863661,0.00781261921110857
775,241,42,0.0545967803463798,0.0275730525673304
776,241,42,0.0428015564202335,0.016586556801709
777,241,42,0.0702220187685969,0.0106813153276875
778,241,42,0.00674448767833982,0.0210574502174411
779,241,42,0.0335698481727321,0.00869764248111696
780,241,42,0.0979018844892042,0.031769283588922
781,241,42,0.00717174029144732,0.0116884107728695
769,242,42,0.0155642023346304,0.0322423132677195
770,242,42,0.0407263294422828,0.0146334019989319
771,242,42,0.0286717021438926,0.00753795681696803
772,242,42,0.0725108720531014,0.00694285496299687
773,242,42,0.0136263065537499,0.00865186541542687
774,242,42,0.0601510643167773,0.0159914549477378
775,242,42,0.0152590218966964,0.0104371709773404
776,242,42,0.028351262684062,0.00926222629129473
777,242,42,0.020660715648127,0.00715648126955062
778,242,42,0.05981536583505,0.0142824444953079
779,242,42,0.0487373159380484,0.00927748531319142
780,242,42,0.0224765392538338,0.0234836346990158
781,242,42,0.0122377355611505,0.00871290150301366
768,243,42,0.0800488288700694,0.00862134737163348
769,243,42,0.0836957351033799,0.00756847486076143
770,243,42,0.0108339055466545,0.0164644846265354
771,243,42,0.00161745632104982,0.014724956130312
