x,y,z,signal,cytoplasm.p
792,312,26,0.141808288488898,1
792,313,26,0.142171197858926,1
792,314,26,0.138723547179804,1
792,319,26,0.120305190987325,1
792,320,26,0.121800906198017,1
793,311,26,0.148416938800095,1
793,312,26,0.14536255852109,1
793,313,26,0.137606907450436,1
793,314,26,0.127120594897966,1
793,315,26,0.116949486524182,1
793,316,26,0.106352588905914,1
793,317,26,0.0990377384688038,1
793,318,26,0.100887521842912,1
793,319,26,0.107519021657737,1
793,320,26,0.109267865979065,1
793,321,26,0.109641867680869,1
793,322,26,0.121005745804533,1
794,310,26,0.143096876856595,1
794,311,26,0.142825575450577,1
794,312,26,0.137779427617951,1
794,313,26,0.128483668681777,1
794,314,26,0.117205461616893,1
794,315,26,0.107615435132464,1
794,316,26,0.0988686474764117,1
794,321,26,0.107208004805137,1
794,322,26,0.118997147299541,1
794,323,26,0.133753622678577,1
795,309,26,0.136864817624337,1
795,310,26,0.135070670867025,1
795,311,26,0.134262085369571,1
795,312,26,0.129778450559646,1
795,313,26,0.118726697355373,1
795,314,26,0.108368512315591,1
795,315,26,0.103404209795348,1
795,321,26,0.108707265829562,1
795,322,26,0.119523560672559,1
795,323,26,0.134047225386757,1
796,308,26,0.131554938231458,1
796,309,26,0.126181572443354,1
796,310,26,0.122157762024204,1
796,311,26,0.120685211241387,1
796,312,26,0.115748447096879,1
796,313,26,0.105310038021387,1
796,314,26,0.0977903760176835,1
796,315,26,0.0966426987542903,1
796,316,26,0.0954323865575215,1
796,318,26,0.102215510732945,1
796,322,26,0.12012202171475,1
796,323,26,0.134545190602884,1
797,307,26,0.122516635698338,1
797,308,26,0.116072364179704,1
797,309,26,0.108695123750299,1
797,310,26,0.104214743157583,1
797,311,26,0.101892818355521,1
797,312,26,0.0982532505081011,1
797,313,26,0.09199029954008,1
797,314,26,0.0876377257038743,1
797,315,26,0.0870390780399078,1
797,318,26,0.107361559534726,1
798,307,26,0.111344943011775,1
798,308,26,0.09926412234625,1
798,309,26,0.090781013763076,1
798,313,26,0.080602224736847,1
798,314,26,0.0776474888220555,1
799,307,26,0.104729749274578,1
799,308,26,0.0878963484930245,1
800,307,26,0.0997125044894201,1
801,307,26,0.0950965373449301,1
802,307,26,0.0960072749367049,1
803,306,26,0.127023854835132,1
803,307,26,0.102654806728424,1
804,307,26,0.115434735892397,1
804,308,26,0.0955644506232841,1
804,312,26,0.098000401330128,1
805,308,26,0.120313099085059,1
805,309,26,0.10094509466063,1
805,310,26,0.0952550492154281,1
805,311,26,0.101624561217214,1
805,312,26,0.102557250195323,1
806,309,26,0.116009775901773,1
806,310,26,0.102719996047351,1
806,311,26,0.101690846939072,1
807,309,26,0.119620522348751,1
807,310,26,0.105553287841787,1
808,309,26,0.128491588443372,1
808,310,26,0.111735064169431,1
809,310,26,0.121763360229575,1
791,312,27,0.128003794114005,1
791,313,27,0.134738344140445,1
792,310,27,0.143904272640231,1
792,311,27,0.14826705818671,1
792,312,27,0.14804159575428,1
792,313,27,0.14302021029848,1
792,314,27,0.138154840646932,1
792,319,27,0.12231685708775,1
792,320,27,0.125117606710098,1
792,321,27,0.126645665807242,1
792,322,27,0.144597269275533,1
793,309,27,0.142271483735492,1
793,310,27,0.15322865469121,1
793,311,27,0.15232826294411,1
793,312,27,0.144195880828186,1
793,313,27,0.134661059397699,1
793,314,27,0.126544120233692,1
793,315,27,0.118302995942003,1
793,316,27,0.106578284615563,1
793,317,27,0.0974918045047324,1
793,318,27,0.100283170550935,1
793,319,27,0.108454649928808,1
793,320,27,0.112999636647403,1
793,321,27,0.119153116448349,1
793,322,27,0.13799761180114,1
794,308,27,0.138071992242506,1
794,309,27,0.14164262667163,1
794,310,27,0.141237482461052,1
794,311,27,0.137839601476663,1
794,312,27,0.132109018282682,1
794,313,27,0.124634629555309,1
794,314,27,0.116044102644589,1
794,315,27,0.107482035554621,1
794,316,27,0.0978719938847777,1
794,317,27,0.0908680145020049,1
794,318,27,0.0914884677540433,1
794,319,27,0.0976098952650603,1
794,320,27,0.103589746831699,1
794,321,27,0.115126926601562,1
794,322,27,0.134338203726221,1
794,323,27,0.155400360627919,1
794,326,27,0.170958866414547,1
794,327,27,0.147282056792179,1
795,307,27,0.14150660272507,1
795,308,27,0.141728694301681,1
795,309,27,0.135214579583596,1
795,310,27,0.129541674182081,1
795,311,27,0.128133974466222,1
795,312,27,0.124984207132255,1
795,313,27,0.115247705881842,1
795,314,27,0.104708567703068,1
795,315,27,0.099050230463896,1
795,316,27,0.0937495655211791,1
795,317,27,0.0893427372357004,1
795,318,27,0.089799645661235,1
795,319,27,0.0950905654481167,1
795,320,27,0.100030834582844,1
795,321,27,0.114428599581799,1
795,322,27,0.133903864871651,1
795,323,27,0.152475507524917,1
795,324,27,0.163061149517354,1
795,325,27,0.164117533740984,1
795,326,27,0.143565344168345,1
795,327,27,0.116672866397564,1
796,307,27,0.13905581558708,1
796,308,27,0.134863520696308,1
796,309,27,0.124010543010581,1
796,310,27,0.117337426539837,1
796,311,27,0.115756401850056,1
796,312,27,0.110442906660279,1
796,313,27,0.100173378627682,1
796,314,27,0.0926538274306576,1
796,315,27,0.0914444191831136,1
796,316,27,0.089872270691526,1
796,317,27,0.0913669478185921,1
796,318,27,0.0969800701007375,1
796,319,27,0.102447598238402,1
796,320,27,0.101871566800845,1
796,321,27,0.114479150755216,1
796,322,27,0.134267124157508,1
796,323,27,0.149694469827598,1
796,324,27,0.150027333091783,1
796,325,27,0.137730754326149,1
797,307,27,0.12678468736607,1
797,308,27,0.117550023733624,1
797,309,27,0.106730159749173,1
797,310,27,0.101517661931481,1
797,311,27,0.0989901149244886,1
797,312,27,0.0937350556781401,1
