x,y,z,signal,mito.p
423,345,1,0.102957198756082,1
423,346,1,0.129908109438036,1
423,347,1,0.150055115389084,1
424,342,1,0.0763164128295333,1
424,343,1,0.087795819906156,1
424,344,1,0.0932071539347016,1
424,345,1,0.101677156408534,1
424,346,1,0.118929768840946,1
424,347,1,0.13072660458617,1
424,348,1,0.138333783470798,1
425,341,1,0.0669702714021128,1
425,342,1,0.085039299020547,1
425,343,1,0.0972669694610585,1
425,344,1,0.0997089231288324,1
425,345,1,0.100532852628841,1
425,346,1,0.106368541008293,1
425,347,1,0.112061301124266,1
425,348,1,0.121876305687198,1
425,349,1,0.13540222716091,1
426,339,1,0.0523566619960096,1
426,340,1,0.0594777970176277,1
426,341,1,0.0702233982704718,1
426,342,1,0.087122741762292,1
426,343,1,0.0985245710613164,1
426,344,1,0.101246099289552,1
426,345,1,0.100176842466507,1
426,346,1,0.103223253562819,1
426,347,1,0.108226740685425,1
426,348,1,0.116135622282343,1
426,349,1,0.122094244838616,1
426,350,1,0.126193717908469,1
427,339,1,0.0549116309461428,1
427,340,1,0.06306448728958,1
427,341,1,0.074360569150733,1
427,342,1,0.0898237348732651,1
427,343,1,0.0998025214238502,1
427,344,1,0.101576344372089,1
427,345,1,0.101990196717767,1
427,346,1,0.107348792285029,1
427,347,1,0.111340347783131,1
427,348,1,0.112410049453564,1
427,349,1,0.109131512181028,1
427,350,1,0.10765995702149,1
427,351,1,0.107299690751714,1
427,352,1,0.109714262259321,1
428,338,1,0.0501288993398369,1
428,339,1,0.06009865368501,1
428,340,1,0.0716577185013423,1
428,341,1,0.0849605971015764,1
428,342,1,0.0970976148581528,1
428,343,1,0.101644009266676,1
428,344,1,0.100145883492882,1
428,345,1,0.101529671465055,1
428,346,1,0.109182513332918,1
428,347,1,0.11092754142996,1
428,348,1,0.106359018869609,1
428,349,1,0.0978124665763314,1
428,350,1,0.0936178502685051,1
428,351,1,0.0933366646391244,1
428,352,1,0.0941308915588068,1
428,353,1,0.0951064238463592,1
428,354,1,0.0966061667005232,1
429,331,1,0.0557117490879907,1
429,332,1,0.0521158913529747,1
429,333,1,0.0502442170080017,1
429,334,1,0.0492628866757771,1
429,337,1,0.0492746570972058,1
429,338,1,0.0578099679767591,1
429,339,1,0.0699574697042097,1
429,340,1,0.0840405565199526,1
429,341,1,0.0970627424298036,1
429,342,1,0.102056406841166,1
429,343,1,0.100675540434271,1
429,344,1,0.0974973222591822,1
429,345,1,0.099839347573836,1
429,346,1,0.107659608357321,1
429,347,1,0.10693726035951,1
429,348,1,0.0991451271561392,1
429,349,1,0.0887991371211054,1
429,350,1,0.0846310493473776,1
429,351,1,0.0853969803663119,1
429,352,1,0.0843472968283391,1
429,353,1,0.082579846018361,1
429,354,1,0.0830435032371424,1
429,355,1,0.0856700625594893,1
429,356,1,0.095195988457629,1
429,357,1,0.114332415360691,1
429,358,1,0.129835274695426,1
430,327,1,0.098164394963308,1
430,328,1,0.0934331604536155,1
430,329,1,0.0814002490087357,1
430,330,1,0.0697766332295324,1
430,331,1,0.063433289820045,1
430,332,1,0.0580512616160474,1
430,333,1,0.0557429905998216,1
430,334,1,0.0549945468923971,1
430,335,1,0.0533448303539619,1
430,336,1,0.0556701859144677,1
430,337,1,0.0658990668688823,1
430,338,1,0.0780136919697785,1
430,339,1,0.08738784074829,1
430,340,1,0.0954041048978034,1
430,341,1,0.101328396056334,1
430,342,1,0.10167314075914,1
430,343,1,0.0999970700186903,1
430,344,1,0.0958918019098909,1
430,345,1,0.0957608304228291,1
430,346,1,0.100690989863828,1
430,347,1,0.0984491874634023,1
430,348,1,0.0911329507934346,1
430,349,1,0.0822086268845178,1
430,350,1,0.0797524140545228,1
430,351,1,0.0804646447799828,1
430,352,1,0.0772618037008225,1
430,353,1,0.0751544534176976,1
430,354,1,0.0758327014095843,1
430,355,1,0.0779263996870583,1
430,356,1,0.0851171533249,1
430,357,1,0.101165942599394,1
430,358,1,0.116524274624635,1
430,359,1,0.124916621172004,1
431,325,1,0.105539213225116,1
431,326,1,0.114790403781001,1
431,327,1,0.120681686061051,1
431,328,1,0.115931581606075,1
431,329,1,0.100550622478557,1
431,330,1,0.0830570951282815,1
431,331,1,0.0735020858292879,1
431,332,1,0.0675241003887341,1
431,333,1,0.067741089730864,1
431,334,1,0.0712644373416343,1
431,335,1,0.071869748396241,1
431,336,1,0.0767495078304682,1
431,337,1,0.0912765944196035,1
431,338,1,0.103756180733655,1
431,339,1,0.105486673141721,1
431,340,1,0.102001558360515,1
431,341,1,0.0985259056034804,1
431,342,1,0.0980645207132486,1
431,343,1,0.102368425203697,1
431,344,1,0.099776762355504,1
431,345,1,0.0967162363717997,1
431,346,1,0.097497538671425,1
431,347,1,0.0935936301316633,1
431,348,1,0.0867682044054992,1
431,349,1,0.0784979564432369,1
431,350,1,0.076423470763764,1
431,351,1,0.0760089992386136,1
431,352,1,0.0722085177165642,1
431,353,1,0.0708098994943071,1
