x,y,z,signal,mito.p
613,381,1,0.240636226986241,1
613,382,1,0.246238250257963,1
614,382,1,0.269610339657572,1
614,383,1,0.227878941684499,1
616,362,1,0.266995719077287,1
617,361,1,0.290426143599238,2
617,362,1,0.314416282318523,2
617,363,1,0.285213109311074,2
618,360,1,0.247117052284428,1
618,361,1,0.327317313441105,2
618,362,1,0.350178742085083,2
618,363,1,0.310040138219133,2
618,364,1,0.266668768270002,1
619,360,1,0.25385350853299,1
619,361,1,0.32127063514781,2
619,362,1,0.335230643511903,2
619,363,1,0.287355686698169,2
619,375,1,0.239493065382274,2
619,376,1,0.251230592150064,2
619,377,1,0.270681844763362,2
620,361,1,0.265817089911304,1
620,362,1,0.251313910863548,1
620,363,1,0.222949046747353,1
620,373,1,0.229120426584118,2
620,374,1,0.290877868087408,2
620,375,1,0.340411841154568,2
620,376,1,0.343885858796879,2
620,377,1,0.344087434778159,2
620,378,1,0.338480145475195,2
620,379,1,0.295891995478619,2
621,371,1,0.238727903829092,2
621,372,1,0.279644966578255,2
621,373,1,0.313940800575253,2
621,374,1,0.372683403123877,2
621,375,1,0.413121016571984,2
621,376,1,0.376172064661285,2
621,377,1,0.325306122331204,2
621,378,1,0.302217124191003,2
621,379,1,0.270914992886289,2
621,380,1,0.226221368179359,2
622,371,1,0.276165442446655,2
622,372,1,0.314099118153775,2
622,373,1,0.333192040184579,2
622,374,1,0.355925593238858,2
622,375,1,0.359320331862884,2
622,376,1,0.312656442005751,2
622,377,1,0.250098491616286,2
623,374,1,0.237970388841823,2
623,375,1,0.223502725447694,2
612,381,2,0.195824922110829,1
612,382,2,0.195163121449396,1
613,380,2,0.194866408241594,1
613,381,2,0.277531965531012,1
613,382,2,0.290843747090458,3
613,383,2,0.239694448997117,1
614,381,2,0.258427237010072,1
614,382,2,0.299013140936117,3
614,383,2,0.265476336812088,3
614,384,2,0.22257034936823,1
615,362,2,0.175598973782763,1
615,382,2,0.228750842564999,1
615,383,2,0.241126088120757,1
615,384,2,0.227585799278703,1
616,361,2,0.267240024453622,2
616,362,2,0.273946399400432,2
616,363,2,0.233231177136402,2
616,384,2,0.226630699913743,1
617,360,2,0.22740528742239,2
617,361,2,0.315983948559676,2
617,362,2,0.323537216750038,2
617,363,2,0.29443453116067,2
617,364,2,0.254230426522561,2
618,360,2,0.249517136194669,2
618,361,2,0.321314951565978,2
618,362,2,0.337277470504454,2
618,363,2,0.31708377962347,2
618,364,2,0.27292618399619,2
619,360,2,0.259765217724182,2
619,361,2,0.299745383782586,2
619,362,2,0.314281313216421,2
619,363,2,0.31075381770433,2
619,364,2,0.269104993024793,2
619,373,2,0.183958101050859,2
619,374,2,0.220715455989252,2
619,375,2,0.244322136260073,2
619,376,2,0.254259425763098,2
619,377,2,0.282283224184616,2
619,378,2,0.288173773067621,2
619,379,2,0.265308328774249,2
620,360,2,0.250985060437688,1
620,361,2,0.246765069794391,2
620,362,2,0.243713993811956,2
620,363,2,0.278183318290278,2
620,364,2,0.277414573912187,2
620,365,2,0.226195639168269,2
620,367,2,0.209329959803109,2
620,371,2,0.231921522380296,2
620,372,2,0.2559911084385,2
620,373,2,0.281868650464796,2
620,374,2,0.345867810208194,2
620,375,2,0.411129398747156,2
620,376,2,0.41458175111938,2
620,377,2,0.41335320286272,2
620,378,2,0.40085775232898,2
620,379,2,0.343743796182373,2
620,380,2,0.267859227971927,2
621,361,2,0.230688718016194,1
621,362,2,0.222463802407351,1
621,363,2,0.257074227667988,2
621,364,2,0.274387447551291,2
621,365,2,0.260387980021591,2
621,366,2,0.272959271023536,2
621,367,2,0.272103240374176,2
621,368,2,0.240818349911473,2
621,369,2,0.221670050392312,2
621,370,2,0.26404005684813,2
621,371,2,0.356182354342057,2
621,372,2,0.413133183749191,2
621,373,2,0.441537963901284,2
621,374,2,0.496578281983036,2
621,375,2,0.548043710271521,2
621,376,2,0.49646295830342,2
621,377,2,0.417695634743841,2
621,378,2,0.373436325362438,2
621,379,2,0.342469128072188,2
621,380,2,0.303039057889217,2
621,381,2,0.251660988009415,2
622,363,2,0.257678931566024,2
622,364,2,0.265077248590531,2
622,365,2,0.248970887647997,2
622,366,2,0.244641608822079,2
622,367,2,0.230949422631373,2
622,368,2,0.213143648483421,2
622,369,2,0.22828163677677,2
622,370,2,0.293259436727985,2
622,371,2,0.379279672330704,2
622,372,2,0.427661947533208,2
622,373,2,0.439100825405912,2
622,374,2,0.434175282759427,2
622,375,2,0.424437597481692,2
622,376,2,0.370170856984787,2
622,377,2,0.292106296115044,2
622,378,2,0.244483243151947,2
622,379,2,0.25031954469942,2
622,380,2,0.285139577240126,2
622,381,2,0.286023260564957,2
623,363,2,0.255289788496949,1
623,364,2,0.256737947088457,2
623,365,2,0.216968951287432,2
623,371,2,0.251530828068264,2
623,372,2,0.257559255595747,2
623,373,2,0.256308729473539,2
623,374,2,0.238188243832924,2
623,375,2,0.217773764372658,2
623,376,2,0.195303969750762,2
623,377,2,0.159942630076262,2
612,381,3,0.254913471652497,1
612,382,3,0.248780877698805,3
612,383,3,0.193603883262812,1
613,380,3,0.200965987305354,1
613,381,3,0.301213548483652,3
613,382,3,0.338389564928674,3
613,383,3,0.28121825953772,3
613,384,3,0.224400090835432,1
614,381,3,0.2404550658932,3
614,382,3,0.318706871444587,3
614,383,3,0.314062568530544,3
614,384,3,0.265385924586201,3
614,385,3,0.194829906709972,1
615,362,3,0.157846052313668,1
615,382,3,0.22856595437222,3
615,383,3,0.278827361124897,3
615,384,3,0.263746144976581,1
615,385,3,0.20144493164451,1
