x,y,z,signal,cytoplasm.p
753,776,1,0.0355069301763025,1
753,777,1,0.0373716170487576,1
753,778,1,0.036306931072087,1
754,769,1,0.0359434880804205,1
754,770,1,0.0350871419882852,1
754,773,1,0.0373440378495088,1
754,774,1,0.0378841037717847,1
754,775,1,0.0376523778460171,1
754,776,1,0.0383655208851695,1
754,777,1,0.0402123591343848,1
754,778,1,0.0394379837411377,1
754,779,1,0.0376080376785632,1
754,780,1,0.0361259108658942,1
755,765,1,0.0346945743357921,1
755,768,1,0.0356728340186863,1
755,769,1,0.0370502251918309,1
755,770,1,0.0353968000010824,1
755,773,1,0.0366670236196917,1
755,774,1,0.0382123481470277,1
755,775,1,0.0387912663901741,1
755,776,1,0.0393036802140701,1
755,777,1,0.0409181102016514,1
755,778,1,0.0406795871609071,1
755,779,1,0.0402531272444184,1
755,780,1,0.0402905128347726,1
755,781,1,0.040422477757717,1
755,782,1,0.0393279002213614,1
756,755,1,0.0421176916463334,1
756,756,1,0.04032533529168,1
756,757,1,0.0367263955879626,1
756,761,1,0.0354435866633734,1
756,762,1,0.0392047823369581,1
756,763,1,0.0397576960020857,1
756,764,1,0.0405259741120139,1
756,765,1,0.0387507782128035,1
756,766,1,0.0360390763369841,1
756,767,1,0.0349129888802348,1
756,768,1,0.0346944081257734,1
756,769,1,0.0345848961351843,1
756,773,1,0.0359822295946118,1
756,774,1,0.038907893335951,1
756,775,1,0.0414038750192104,1
756,776,1,0.043607437876177,1
756,777,1,0.0452798868241574,1
756,778,1,0.0455815550921944,1
756,779,1,0.0479167067125893,1
756,780,1,0.0510570992183067,1
756,781,1,0.0513956894382246,1
756,782,1,0.0474236432340322,1
756,783,1,0.0425371853218614,1
756,784,1,0.0403145053967752,1
757,753,1,0.0416572549028573,1
757,754,1,0.0415987489762629,1
757,755,1,0.0432662757749166,1
757,756,1,0.04291051635166,1
757,757,1,0.0404632225400287,1
757,758,1,0.0382527342656149,1
757,759,1,0.0385054551411173,1
757,760,1,0.0387487282892391,1
757,761,1,0.0396220627948682,1
757,762,1,0.0416635358919863,1
757,763,1,0.0396362693775221,1
757,764,1,0.038753688346114,1
757,765,1,0.0382459721422211,1
757,766,1,0.0370468310082904,1
757,767,1,0.0353984329416173,1
757,772,1,0.0349257724718511,1
757,773,1,0.0396749904799567,1
757,774,1,0.043500830186968,1
757,775,1,0.0470893657267057,1
757,776,1,0.0507017888536972,1
757,777,1,0.052951910927666,1
757,778,1,0.0538259073574049,1
757,779,1,0.0596318041016294,1
757,780,1,0.0660321203602211,1
757,781,1,0.0652034496941876,1
757,782,1,0.0558708679489511,1
757,783,1,0.0458845880319642,1
757,784,1,0.0412170666220143,1
757,785,1,0.0423810003916258,1
758,751,1,0.0433809519399474,1
758,752,1,0.0456899852596791,1
758,753,1,0.0479690861962125,1
758,754,1,0.0480244487122771,1
758,755,1,0.0487265402431663,1
758,756,1,0.0479046725240399,1
758,757,1,0.0450371735413619,1
758,758,1,0.0427761311775657,1
758,759,1,0.0433375361334749,1
758,760,1,0.0437719624670018,1
758,761,1,0.0427485636421778,1
758,762,1,0.0416912958810801,1
758,763,1,0.0374658581293798,1
758,764,1,0.0351608838332635,1
758,765,1,0.0359325911183151,1
758,766,1,0.0369217448473495,1
758,767,1,0.035887303262158,1
758,770,1,0.0358337748882299,1
758,771,1,0.0384441586357874,1
758,772,1,0.0432006490612038,1
758,773,1,0.0492254064925529,1
758,774,1,0.0527525055606291,1
758,775,1,0.0551196686474391,1
758,776,1,0.0587343341517009,1
758,777,1,0.0605625860384704,1
758,778,1,0.0605873192556441,1
758,779,1,0.0671171976818216,1
758,780,1,0.0747205303921493,1
758,781,1,0.0714677186784976,1
758,782,1,0.0577203947181185,1
758,783,1,0.0457124935953739,1
