x,y,z,signal,cytoplasm.p
613,381,1,0.0438192156837313,1
613,382,1,0.0466581382070481,1
614,382,1,0.0458565860177554,1
614,383,1,0.0455306598348789,1
616,362,1,0.0382318092990458,1
617,361,1,0.0377510278660836,1
617,362,1,0.0394301018870914,1
617,363,1,0.0376249007055516,1
618,360,1,0.0381187573266543,1
618,361,1,0.0445187965685481,1
618,362,1,0.0459683258057885,1
618,363,1,0.0405132255119805,1
618,364,1,0.0353142490251112,1
619,360,1,0.0395665748922982,1
619,361,1,0.0481302749228016,1
619,362,1,0.0495831429402429,1
619,363,1,0.040479963096477,1
619,376,1,0.0348402034718555,1
620,361,1,0.0460352530399987,1
620,362,1,0.0464760390937161,1
620,363,1,0.0373535818037424,1
612,381,2,0.0416294220146325,1
612,382,2,0.0450453003364884,1
613,380,2,0.0385731784338383,1
613,381,2,0.043916670158049,1
613,382,2,0.0468978043061668,1
613,383,2,0.0474737715924893,1
614,381,2,0.0430393495279356,1
614,382,2,0.0459695767548769,1
614,383,2,0.0459339349117368,1
614,384,2,0.044024922451654,1
615,362,2,0.0354375885228728,1
615,382,2,0.0431281523333834,1
615,383,2,0.0451119476380355,1
615,384,2,0.0452411278141747,1
616,361,2,0.0356334334963506,1
616,362,2,0.0382626310516426,1
616,363,2,0.037926283208995,1
616,384,2,0.0462285931993345,1
617,361,2,0.0359613950229652,1
617,362,2,0.0382111088618003,1
617,363,2,0.0364171895497778,1
618,360,2,0.0354121292303541,1
618,361,2,0.0413797949782506,1
618,362,2,0.0432709996386069,1
618,363,2,0.0384961473800682,1
619,360,2,0.036789004277651,1
619,361,2,0.0445977229997248,1
619,362,2,0.0459888221254671,1
619,363,2,0.0376981789120566,1
620,360,2,0.0370783438446493,1
620,361,2,0.0436726242791384,1
620,362,2,0.0432276596472307,1
620,363,2,0.0351469017799332,1
621,361,2,0.0420019599018855,1
621,362,2,0.038586256537944,1
612,381,3,0.0411534694201092,1
612,382,3,0.044526480136958,1
612,383,3,0.046371160571895,1
613,380,3,0.0367412378510391,1
613,381,3,0.0426818405255344,1
613,382,3,0.0462993053564275,1
613,383,3,0.0463060062445512,1
613,384,3,0.0456082857455582,1
614,381,3,0.040829251992864,1
614,382,3,0.0456493192084288,1
614,383,3,0.0457479983881477,1
614,384,3,0.0442071177918389,1
614,385,3,0.0423713981180874,1
615,362,3,0.0360776458092261,1
615,382,3,0.0411152061242175,1
615,383,3,0.0440520001048814,1
615,384,3,0.0446947021717083,1
615,385,3,0.0438864840858748,1
616,361,3,0.0354727433998177,1
616,362,3,0.0380026552546207,1
616,363,3,0.0369115652126933,1
616,383,3,0.0421066109784178,1
616,384,3,0.04504259723671,1
616,385,3,0.0470328718161275,1
617,361,3,0.0360852739742964,1
617,362,3,0.0385817921951601,1
617,363,3,0.0371359691497409,1
617,384,3,0.0472835602638571,1
618,361,3,0.0388389074302807,1
618,362,3,0.0409165997316565,1
618,363,3,0.0377865793143012,1
619,360,3,0.0353244024160802,1
619,361,3,0.0413099401149385,1
