x,y,z,signal,cytoplasm.p
40,595,1,0.0822921526371112,1
40,596,1,0.0737778066937513,1
41,594,1,0.084749943169011,1
41,595,1,0.0915289194023488,1
41,596,1,0.0826060048888068,1
41,597,1,0.0701591916984971,1
42,593,1,0.0717829239745121,1
42,594,1,0.0822187778883943,1
42,595,1,0.0872154185827559,1
42,596,1,0.079297827973267,1
42,597,1,0.0680432256694365,1
43,592,1,0.0710623180545823,1
43,593,1,0.0757988647315124,1
43,594,1,0.0765873407965615,1
43,595,1,0.0744222825682777,1
43,596,1,0.0697437528559249,1
44,591,1,0.0690369114398768,1
44,592,1,0.0752548194212094,1
44,593,1,0.0794417922251374,1
44,594,1,0.0741610744526208,1
45,589,1,0.0760625466244118,1
45,590,1,0.0744777239294307,1
45,591,1,0.0741544138223699,1
45,592,1,0.0782092821297303,1
45,593,1,0.0796246361091646,1
45,594,1,0.0726799527392345,1
46,588,1,0.0735998265073533,1
46,589,1,0.0788670912443092,1
46,590,1,0.076742637703499,1
46,591,1,0.0739789134029898,1
46,592,1,0.0731089344639985,1
46,593,1,0.0711929790152771,1
47,589,1,0.0720939969704195,1
47,590,1,0.0712309781504494,1
47,591,1,0.0692746096870673,1
39,595,2,0.075499034544041,1
40,594,2,0.0752620790290009,1
40,595,2,0.0799696232134177,1
40,596,2,0.0690005774622673,1
41,594,2,0.0814238328659072,1
41,595,2,0.095233230114329,1
41,596,2,0.0828534604801327,1
41,597,2,0.0680221895782125,1
42,594,2,0.0760396057846088,1
42,595,2,0.0862029428868686,1
42,596,2,0.076635211081602,1
43,593,2,0.0745948719568107,1
43,594,2,0.0733536706972904,1
43,595,2,0.0709399649123749,1
44,592,2,0.0765999971919933,1
44,593,2,0.0886005960736974,1
44,594,2,0.0799704557921991,1
45,589,2,0.0747802974340377,1
45,590,2,0.0730030771632577,1
45,591,2,0.0724741200972011,1
45,592,2,0.0819064350601009,1
45,593,2,0.0913930054086234,1
45,594,2,0.0810473575123476,1
45,595,2,0.068346368202707,1
46,588,2,0.0743175872839656,1
46,589,2,0.080565599876486,1
46,590,2,0.077661109864173,1
46,591,2,0.072423374719966,1
46,592,2,0.0727746510883949,1
46,593,2,0.0748068201595331,1
46,594,2,0.0697667595832573,1
46,596,2,0.0683506269330203,1
47,588,2,0.0684198268082797,1
47,589,2,0.0725015412890073,1
47,590,2,0.0711512242909256,1
40,595,3,0.0782002735075205,1
41,594,3,0.0811788570415991,1
41,595,3,0.0995710254629665,1
41,596,3,0.0862177975298741,1
41,597,3,0.0693299671913646,1
42,594,3,0.07468039397005,1
42,595,3,0.0884255868159006,1
42,596,3,0.0789402922895394,1
43,592,3,0.0693004495781665,1
43,593,3,0.080483743605795,1
43,594,3,0.0774236452182233,1
43,595,3,0.0743014927574511,1
43,596,3,0.0688322168551705,1
44,591,3,0.0694031203183915,1
44,592,3,0.0863219357650735,1
44,593,3,0.106163258468488,1
44,594,3,0.0937740549380283,1
44,595,3,0.0743567184866895,1
45,589,3,0.0757161938513662,1
45,590,3,0.0748314321466742,1
45,591,3,0.0763945898240137,1
45,592,3,0.0929788882938513,1
45,593,3,0.111510307013845,1
45,594,3,0.0972344560057226,1
45,595,3,0.0757181584976992,1
45,596,3,0.0691175997043638,1
46,588,3,0.0796486910471929,1
46,589,3,0.0863312618453798,1
46,590,3,0.0827189720529538,1
46,591,3,0.0755828255121881,1
46,592,3,0.0778153645501899,1
46,593,3,0.0842214952338638,1
46,594,3,0.077085480468157,1
46,595,3,0.0695616277449464,1
46,596,3,0.0701610125902204,1
47,588,3,0.0727174487332727,1
47,589,3,0.0784818827982084,1
47,590,3,0.0763255816215673,1
47,591,3,0.0704104747563072,1
47,592,3,0.0678295524113973,1
40,595,4,0.0721465931882549,1
41,594,4,0.0756438972622222,1
41,595,4,0.0929780557150699,1
41,596,4,0.0826982534198263,1
42,594,4,0.0708676144152522,1
42,595,4,0.0848468217964189,1
42,596,4,0.0793561863550424,1
43,592,4,0.0697743007104928,1
43,593,4,0.0818487115945185,1
43,594,4,0.0779430845311606,1
43,595,4,0.0750286514916745,1
43,596,4,0.0707713467449356,1
44,591,4,0.072218344707837,1
44,592,4,0.093385042984545,1
44,593,4,0.116075606011933,1
44,594,4,0.10183830519832,1
44,595,4,0.0785705374639847,1
44,596,4,0.068594680331916,1
45,589,4,0.071608693387518,1
45,590,4,0.0733386363610226,1
45,591,4,0.0795457208181976,1
45,592,4,0.102387926989525,1
45,593,4,0.125864947527651,1
45,594,4,0.109274587405103,1
45,595,4,0.0809282148897575,1
45,596,4,0.0694431619669771,1
46,588,4,0.0787423242226134,1
46,589,4,0.0859521450008664,1
46,590,4,0.0833563021254215,1
46,591,4,0.078791170841045,1
46,592,4,0.0840961771528307,1
46,593,4,0.0932816474814959,1
46,594,4,0.083936711362211,1
46,595,4,0.0711152796487174,1
46,596,4,0.0690118562093558,1
47,588,4,0.0731116717913588,1
47,589,4,0.0805505415811167,1
47,590,4,0.0786617437740837,1
47,591,4,0.0734838404964019,1
47,592,4,0.0707062318965028,1
47,593,4,0.0698287956871317,1
48,589,4,0.0697408717739549,1
48,590,4,0.0696397823344369,1
48,591,4,0.0678681505241101,1
41,595,5,0.0790794647210854,1
41,596,5,0.0736680081207937,1
42,595,5,0.0767304065821211,1
42,596,5,0.0754763752236822,1
43,593,5,0.0761610484809546,1
43,594,5,0.0746236767867356,1
43,595,5,0.0722342775104155,1
43,596,5,0.0697299164747383,1
44,591,5,0.0706166727746403,1
44,592,5,0.0873534349876486,1
44,593,5,0.104154659163571,1
44,594,5,0.09513847785719,1
44,595,5,0.0770997121745204,1
44,596,5,0.0679631184131638,1
45,590,5,0.0714994099352453,1
45,591,5,0.0783436627409519,1
45,592,5,0.0976169450937893,1
45,593,5,0.116508187591715,1
45,594,5,0.104207656696358,1
45,595,5,0.0803291415128045,1
45,596,5,0.0679553975926661,1
46,588,5,0.0726855352099124,1
46,589,5,0.0786235589558738,1
46,590,5,0.0792076039863345,1
46,591,5,0.0788046658050335,1
46,592,5,0.0848601969648993,1
46,593,5,0.0931787491298054,1
46,594,5,0.0839630903330967,1
46,595,5,0.0710436658939697,1
47,588,5,0.0691202232259914,1
47,589,5,0.0762100268744451,1
47,590,5,0.0774055021885202,1
47,591,5,0.0761721235756793,1
47,592,5,0.0739720670897013,1
47,593,5,0.0729114096404525,1
47,594,5,0.0678484801016786,1
48,589,5,0.0701192638556443,1
48,590,5,0.0711343630731592,1
48,591,5,0.070340598036427,1
42,596,6,0.0684566399679216,1
44,592,6,0.0764060542541398,1
44,593,6,0.0851389431429434,1
44,594,6,0.0815454133270874,1
44,595,6,0.0721460061902652,1
45,590,6,0.0703851799347699,1
45,591,6,0.0759046321856221,1
45,592,6,0.0873314045937073,1
45,593,6,0.097182476734754,1
45,594,6,0.0897195699762939,1
45,595,6,0.075410427796468,1
46,589,6,0.0724930597670332,1
46,590,6,0.0751016309152147,1
46,591,6,0.0781082346186401,1
46,592,6,0.0829929863084276,1
46,593,6,0.0860438544520994,1
46,594,6,0.0776715799915817,1
47,589,6,0.0718039241270837,1
47,590,6,0.0749598289722657,1
47,591,6,0.0764596926928957,1
47,592,6,0.0753412878189627,1
47,593,6,0.07260860852438,1
48,589,6,0.0682615649625165,1
48,590,6,0.0701475655444351,1
48,591,6,0.0697410155285646,1
44,593,7,0.0699543294000794,1
45,590,7,0.0681491788065837,1
45,591,7,0.0713632443709528,1
45,592,7,0.0765998354680573,1
45,593,7,0.0792681546259083,1
45,594,7,0.0754727933379897,1
46,589,7,0.0686618556630883,1
46,590,7,0.0714867954682414,1
46,591,7,0.0751035895717723,1
46,592,7,0.0786195817450046,1
46,593,7,0.0772620590471101,1
46,594,7,0.0710667984065856,1
47,589,7,0.068687216372155,1
47,590,7,0.071994111475758,1
47,591,7,0.0740849563867681,1
47,592,7,0.0742206667281298,1
47,593,7,0.0706102337660794,1
48,590,7,0.0687204656154307,1
48,591,7,0.0683023253841507,1
45,591,8,0.0688638428693113,1
45,592,8,0.0723040583938892,1
45,593,8,0.0702901401684114,1
46,590,8,0.0692854511805512,1
46,591,8,0.0736433062870216,1
46,592,8,0.0766611168602307,1
46,593,8,0.0717887160873292,1
47,590,8,0.0698067113852118,1
47,591,8,0.072558809531659,1
47,592,8,0.0730845440985474,1
45,591,9,0.0681489931235462,1
45,592,9,0.0702680618562669,1
46,590,9,0.0677783817601084,1
46,591,9,0.070809849021242,1
46,592,9,0.0730345594227888,1
46,593,9,0.068812444606557,1
47,591,9,0.0689394398247037,1
47,592,9,0.0691474886836371,1
46,591,10,0.0682429607201071,1
46,592,10,0.0697248611042961,1
48,586,13,0.074509829125604,1
47,586,14,0.0839081161744253,1
48,585,14,0.0728490560784816,1
48,586,14,0.0791207163043028,1
48,587,14,0.0729321642122324,1
49,586,14,0.0707704422888494,1
50,586,14,0.0709338014334826,1
51,586,14,0.0698856266761787,1
60,589,14,0.0828333348347704,1
61,589,14,0.0970924264513082,1
23,610,15,0.0908356687866958,1
23,611,15,0.0788173761084439,1
24,608,15,0.0813913383343326,1
24,609,15,0.0878125632520283,1
24,610,15,0.0891388552609587,1
25,608,15,0.0861510654420818,1
25,609,15,0.0865421318885292,1
26,604,15,0.0805481157220775,1
27,604,15,0.0844068668031122,1
28,603,15,0.0832663716374838,1
28,604,15,0.0742082079952864,1
29,614,15,0.129149908073719,1
30,614,15,0.135006878178894,1
35,627,15,0.06930345644542,1
35,628,15,0.0721038082225337,1
39,605,15,0.0680740670229992,1
40,603,15,0.0693783286379883,1
40,604,15,0.0730272998149974,1
41,586,15,0.0788512003701585,1
41,587,15,0.0720273667088091,1
41,588,15,0.0681951084043928,1
41,602,15,0.0714891434602003,1
42,585,15,0.068383181362349,1
42,586,15,0.0730751940591395,1
42,587,15,0.0686897021289483,1
44,587,15,0.0745871451465377,1
44,588,15,0.078745834231001,1
45,587,15,0.0862644818393843,1
45,588,15,0.0954085867790994,1
46,587,15,0.0835599964176351,1
46,588,15,0.0907327884043315,1
47,585,15,0.072266873868172,1
47,586,15,0.0781639574992371,1
47,587,15,0.0761113812632925,1
48,585,15,0.0727609345027164,1
48,586,15,0.078837897078983,1
48,587,15,0.0710588739337241,1
49,586,15,0.0794730947914063,1
49,587,15,0.0706763668763312,1
49,593,15,0.0739678323184897,1
50,585,15,0.0677642458901516,1
50,586,15,0.0822479540843943,1
50,587,15,0.0716507116619873,1
50,593,15,0.0694243540722039,1
51,586,15,0.0766679511939683,1
