x,y,z,fucci_ch00,fucci_ch02
114,746,12,0.00202944991226062,0.0158693827725643
115,746,12,0.00349431601434348,0.00764476997024491
113,747,12,0.00234988937209125,0.0125734340428779
114,747,12,0.00259403372243839,0.0116426337071794
115,747,12,0.00209048599984741,0.0072480354009308
116,747,12,0.00866712443732357,0.0119478141451133
112,748,12,0.00204470893415732,0.00750743877317464
113,748,12,0.00259403372243839,0.00813305867093919
114,748,12,0.00187685969329366,0.00868238345922026
115,748,12,0.00192263675898375,0.00727855344472419
116,748,12,0.0177309834439612,0.00788891432059205
117,748,12,0.00247196154726482,0.0142671854734112
112,749,12,0.00761425192645151,0.00778210116731518
113,749,12,0.00192263675898375,0.00761425192645151
114,749,12,0.00195315480277714,0.0105897611963073
115,749,12,0.00209048599984741,0.00788891432059205
116,749,12,0.0388952468146792,0.00744640268558785
117,749,12,0.0234683756771191,0.00746166170748455
118,749,12,0.00222781719691768,0.00776684214541848
111,750,12,0.00205996795605402,0.0178377965972381
112,750,12,0.0159914549477378,0.00819409475852598
113,750,12,0.0498207064927138,0.0154879072251469
114,750,12,0.00227359426260777,0.00764476997024491
115,750,12,0.00143434805828946,0.0153353170061799
116,750,12,0.0021515220874342,0.00718699931334401
117,750,12,0.00236514839398795,0.0158693827725643
118,750,12,0.00222781719691768,0.00773632410162509
119,750,12,0.00119020370794232,0.00962844281681544
111,751,12,0.00157167925535973,0.00737010757610437
112,751,12,0.00187685969329366,0.00735484855420768
113,751,12,0.00233463035019455,0.00958266575112535
114,751,12,0.00175478751812009,0.0127870603494316
115,751,12,0.00143434805828946,0.0222629129472801
116,751,12,0.00198367284657053,0.0080872816052491
117,751,12,0.00222781719691768,0.00770580605783169
118,751,12,0.00187685969329366,0.00775158312352178
119,751,12,0.00158693827725643,0.00733958953231098
120,751,12,0.00273136491950866,0.00740062561989776
112,752,12,0.00180056458381018,0.00784313725490196
113,752,12,0.00338750286106661,0.0108644235904479
114,752,12,0.00227359426260777,0.00775158312352178
115,752,12,0.00251773861295491,0.00762951094834821
116,752,12,0.00836194399938964,0.00845349813076982
117,752,12,0.0021362630655375,0.00790417334248875
118,752,12,0.00248722056916152,0.00761425192645151
119,752,12,0.0021515220874342,0.0109864957656214
120,752,12,0.00146486610208286,0.0224765392538338
121,752,12,0.0184786755168994,0.00944533455405508
122,752,12,0.00335698481727321,0.00778210116731518
113,753,12,0.0100556954299229,0.00750743877317464
114,753,12,0.018997482261387,0.00856031128404669
115,753,12,0.00164797436484321,0.012664988174258
116,753,12,0.00193789578088045,0.0128938735027085
117,753,12,0.00221255817502098,0.00796520943007553
118,753,12,0.00198367284657053,0.0105745021744106
119,753,12,0.0138857099259937,0.0154573891813535
120,753,12,0.00233463035019455,0.00840772106507973
121,753,12,0.00204470893415732,0.00790417334248875
122,753,12,0.00230411230640116,0.0076752880140383
123,753,12,0.00225833524071107,0.00788891432059205
114,754,12,0.00253299763485161,0.00798046845197223
115,754,12,0.0110017547875181,0.0293583581292439
116,754,12,0.00929274433508812,0.00869764248111696
117,754,12,0.00337224383916991,0.00805676356145571
118,754,12,0.0188754100862135,0.00781261921110857
119,754,12,0.00209048599984741,0.0126192111085679
120,754,12,0.0221866178377966,0.00697337300679027
121,754,12,0.00178530556191348,0.00801098649576562
122,754,12,0.0021362630655375,0.018646524757763
123,754,12,0.00207522697795071,0.00697337300679027
124,754,12,0.00263981078812848,0.00923170824750134
115,755,12,0.00474555580987259,0.0140535591668574
116,755,12,0.0133516441596094,0.0098115510795758
117,755,12,0.00238040741588464,0.00785839627679866
118,755,12,0.0188601510643168,0.00706492713817044
119,755,12,0.00410467689021134,0.00773632410162509
120,755,12,0.0204165712977798,0.0159304188601511
121,755,12,0.00186160067139696,0.0144502937361715
