x,y,z,fucci_ch00,fucci_ch02
32,627,0,0.0207522697795071,0.0110933089188983
33,627,0,0.0238651102464332,0.00784313725490196
34,627,0,0.00247196154726482,0.0195620660715648
35,627,0,0.00181582360570687,0.0141908903639277
36,627,0,0.0465552758068208,0.0131990539406424
37,627,0,0.0215915159838254,0.00805676356145571
30,628,0,0.00585946440833143,0.007690547035935
31,628,0,0.0125123979552911,0.0236514839398795
32,628,0,0.00166323338673991,0.0254520485236896
33,628,0,0.0115053025101091,0.0229495689326314
34,628,0,0.00457770656900893,0.00802624551766232
35,628,0,0.0243076218814374,0.012314030670634
36,628,0,0.0194857709620813,0.016388189517052
37,628,0,0.0131380178530556,0.0110170138094148
38,628,0,0.0241397726405737,0.0153200579842832
29,629,0,0.0659800106813153,0.029556725413901
30,629,0,0.00210574502174411,0.0302128633554589
31,629,0,0.00219729915312428,0.0112458991378653
32,629,0,0.0240482185091936,0.0347447928587778
33,629,0,0.020706492713817,0.0283817807278553
34,629,0,0.0076752880140383,0.0144808117799649
35,629,0,0.035034714274815,0.0159914549477378
36,629,0,0.00152590218966964,0.0141451132982376
37,629,0,0.00277714198519875,0.012970168612192
38,629,0,0.0199893186846723,0.00965896086060884
39,629,0,0.0294651712825208,0.0229953459983215
28,630,0,0.056244754711223,0.0217593652246891
29,630,0,0.00173952849622339,0.0339818417639429
30,630,0,0.0424963759822995,0.0190737773708705
31,630,0,0.00238040741588464,0.0422522316319524
32,630,0,0.0101472495613031,0.0229037918669413
33,630,0,0.00312809948882277,0.0472266727702754
34,630,0,0.0441443503471428,0.0368047608148318
35,630,0,0.00198367284657053,0.00880445563439384
36,630,0,0.0207827878233005,0.037796597238117
37,630,0,0.0055390249485008,0.0245670252536812
38,630,0,0.00350957503624018,0.0176852063782712
39,630,0,0.0648508430609598,0.0109407186999313
40,630,0,0.00251773861295491,0.0132600900282292
27,631,0,0.0215762569619287,0.0098268101014725
28,631,0,0.00520332646677348,0.0129549095902953
29,631,0,0.0359349965667201,0.0149691004806592
30,631,0,0.0232852674143587,0.0345006485084306
31,631,0,0.0021362630655375,0.0660563057907988
32,631,0,0.0604257267109178,0.0429388876173037
33,631,0,0.0505073624780652,0.0500190737773709
34,631,0,0.0237125200274662,0.0349126420996414
35,631,0,0.00392156862745098,0.0535591668574044
36,631,0,0.028198672465095,0.0392614633401999
37,631,0,0.00526436255436027,0.0270847638666361
38,631,0,0.0468146791790646,0.0180666819256886
39,631,0,0.00289921416037232,0.0245670252536812
40,631,0,0.012970168612192,0.0337682154573892
41,631,0,0.00358587014572366,0.0274357213702602
26,632,0,0.016388189517052,0.0105287251087205
27,632,0,0.00187685969329366,0.0649118791485466
28,632,0,0.00694285496299687,0.0318608377203021
29,632,0,0.0668802929732204,0.0309758144502937
30,632,0,0.02734416723888,0.0475776302738994
31,632,0,0.0133363851377127,0.0467689021133745
32,632,0,0.0133669031815061,0.0369573510337987
33,632,0,0.0693522545204852,0.045990691996643
34,632,0,0.00318913557640955,0.0370336461432822
35,632,0,0.0183413443198291,0.0626993209735256
36,632,0,0.0132753490501259,0.0465400167849241
37,632,0,0.00900282291905089,0.02392614633402
38,632,0,0.0180666819256886,0.0160524910353246
39,632,0,0.00962844281681544,0.0157167925535973
40,632,0,0.0200808728160525,0.0266117341878386
41,632,0,0.0282444495307851,0.0120851453421836
26,633,0,0.00593575951781491,0.0369878690775921
27,633,0,0.0191805905241474,0.0261539635309377
28,633,0,0.0864271000228885,0.0386358434424353
29,633,0,0.0195773250934615,0.0402075226977951
30,633,0,0.0089417868314641,0.108598458838788
31,633,0,0.0920729381246662,0.0412298771648737
32,633,0,0.0363164721141375,0.0263828488593881
33,633,0,0.0395208667124437,0.0606088349736782
34,633,0,0.0125123979552911,0.073838406958114
35,633,0,0.00793469138628214,0.0408941786831464
36,633,0,0.0689402609292744,0.0761577782864118
37,633,0,0.0151522087434195,0.0210879682612345
38,633,0,0.0459296559090562,0.0192263675898375
39,633,0,0.00932326237888151,0.0356298161287861
40,633,0,0.0459143968871595,0.046646829938201
41,633,0,0.0442664225223163,0.0199893186846723
42,633,0,0.0248264286259251,0.00813305867093919
26,634,0,0.0284733348592355,0.0382543678950179
27,634,0,0.012466620889601,0.06665140764477
28,634,0,0.002563515678645,0.0530403601129168
29,634,0,0.0214084077210651,0.0362706950484474
30,634,0,0.0520485236896315,0.0298008697642481
31,634,0,0.00250247959105821,0.027542534523537
32,634,0,0.109483482108797,0.0737621118486305
33,634,0,0.0248416876478218,0.0587624933241779
34,634,0,0.0272526131074998,0.0227969787136645
35,634,0,0.0149538414587625,0.0904097047379263
36,634,0,0.0134584573128862,0.042069123369192
37,634,0,0.0190127412832837,0.0207217517357137
38,634,0,0.0166933699549859,0.0414587624933242
39,634,0,0.018646524757763,0.0275120164797436
40,634,0,0.0577706569008927,0.0133516441596094
41,634,0,0.00949111161974517,0.0165560387579156
42,634,0,0.00177004654001678,0.0221713588158999
25,635,0,0.00872816052491035,0.0328068970778973
26,635,0,0.00202944991226062,0.0676432440680552
27,635,0,0.00259403372243839,0.0324254215304799
28,635,0,0.0300450141145953,0.0221408407721065
29,635,0,0.103257801174945,0.0361638818951705
30,635,0,0.0168459601739528,0.0253910124361028
31,635,0,0.0153353170061799,0.0152437628747997
32,635,0,0.00396734569314107,0.0379644464789807
33,635,0,0.0719157701991302,0.0280308232242313
34,635,0,0.0387426565957122,0.0283360036621653
35,635,0,0.00305180437933928,0.0661173418783856
36,635,0,0.0206759746700237,0.0549324788281071
37,635,0,0.00204470893415732,0.0293888761730373
38,635,0,0.00190737773708705,0.0577248798352026
39,635,0,0.0313420309758144,0.061722743572137
40,635,0,0.00308232242313268,0.0428931105516136
41,635,0,0.0190585183489738,0.0205233844510567
42,635,0,0.00566109712367437,0.0238345922026398
43,635,0,0.00315861753261616,0.0194247348744945
25,636,0,0.0332646677347982,0.00793469138628214
26,636,0,0.0467689021133745,0.0162966353856718
27,636,0,0.0175631342030976,0.0184328984512093
28,636,0,0.0348516060120546,0.0415503166247044
29,636,0,0.121553368429084,0.0388342107270924
30,636,0,0.00633249408712902,0.0592202639810788
31,636,0,0.0379186694132906,0.0750133516441596
32,636,0,0.0254978255893797,0.0317235065232319
33,636,0,0.162890058747234,0.0384679942015717
34,636,0,0.0260624093995575,0.0284122987716487
35,636,0,0.0677195391775387,0.0429999237048905
36,636,0,0.0297398336766613,0.0665598535133898
37,636,0,0.00161745632104982,0.0436255436026551
38,636,0,0.0076752880140383,0.0203250171663996
39,636,0,0.0168917372396429,0.0429541466392004
40,636,0,0.00965896086060884,0.0185549706263828
41,636,0,0.00537117570763714,0.018951705195697
42,636,0,0.00289921416037232,0.0270542458228428
43,636,0,0.00183108262760357,0.00825513084611276
25,637,0,0.00216678110933089,0.0305180437933928
26,637,0,0.0175326161593042,0.0602883955138476
27,637,0,0.0985580224307622,0.0528419928282597
28,637,0,0.0121766994735637,0.0258030060273136
29,637,0,0.00177004654001678,0.0254367895017929
30,637,0,0.00599679560540169,0.0488899061570153
31,637,0,0.0498359655146105,0.05810635538262
32,637,0,0.0171663996337835,0.0465552758068208
33,637,0,0.0187533379110399,0.0171511406118868
34,637,0,0.0344853894865339,0.036942092011902
35,637,0,0.0189822232394903,0.0576638437476158
36,637,0,0.00996414129854276,0.025284199282826
37,637,0,0.0260318913557641,0.0191653315022507
38,637,0,0.0680247196154726,0.0488288700694285
39,637,0,0.0280308232242313,0.0652780956740673
40,637,0,0.0331120775158312,0.0507820248722057
41,637,0,0.00498970016021973,0.02905317769131
