x,y,z,fucci_ch00,fucci_ch02
537,248,0,0.00151064316777295,0.014175631342031
538,248,0,0.00227359426260777,0.0190890363927672
539,248,0,0.00794995040817884,0.00770580605783169
540,248,0,0.00338750286106661,0.00903334096284428
541,248,0,0.010406652933547,0.0163118944075685
542,248,0,0.00157167925535973,0.023575188830396
543,248,0,0.0143587396047913,0.0236057068741894
544,248,0,0.0089417868314641,0.0188143739986267
545,248,0,0.0149843595025559,0.0103456168459602
546,248,0,0.0528877698939498,0.0192263675898375
547,248,0,0.033325703822385,0.00825513084611276
548,248,0,0.0297093156328679,0.0093690394445716
549,248,0,0.00221255817502098,0.00791943236438544
533,249,0,0.00205996795605402,0.0135652704661631
534,249,0,0.00219729915312428,0.0297703517204547
535,249,0,0.00259403372243839,0.0198214694438087
536,249,0,0.00573739223315786,0.0124055848020142
537,249,0,0.0111696040283818,0.0108491645685512
538,249,0,0.00184634164950027,0.0130769817654688
539,249,0,0.00234988937209125,0.00740062561989776
540,249,0,0.00262455176623178,0.00779736018921187
541,249,0,0.00189211871519036,0.00915541313801785
542,249,0,0.0103761348897536,0.0124208438239109
543,249,0,0.00170901045243,0.014373998626688
544,249,0,0.0139925230792706,0.00924696726939803
545,249,0,0.00859082932784009,0.00962844281681544
546,249,0,0.00604257267109178,0.0341649500267033
547,249,0,0.00155642023346304,0.0151369497215229
548,249,0,0.0348210879682612,0.00733958953231098
549,249,0,0.00225833524071107,0.0120393682764935
550,249,0,0.00193789578088045,0.0181582360570687
551,249,0,0.0025482566567483,0.0162661173418784
552,249,0,0.0234073395895323,0.00834668497749294
530,250,0,0.0224612802319371,0.014526588845655
531,250,0,0.00883497367818723,0.00784313725490196
532,250,0,0.00202944991226062,0.0118715190356298
533,250,0,0.0337529564354925,0.0122987716487373
534,250,0,0.00479133287556268,0.0141451132982376
535,250,0,0.00195315480277714,0.0147096971084154
536,250,0,0.0021362630655375,0.0081025406271458
537,250,0,0.00270084687571527,0.017944609750515
538,250,0,0.00242618448157473,0.012817578393225
539,250,0,0.00170901045243,0.00828564888990616
540,250,0,0.00152590218966964,0.00883497367818723
541,250,0,0.00677500572213321,0.0101930266269932
542,250,0,0.00222781719691768,0.00762951094834821
543,250,0,0.0365148393987945,0.0118715190356298
544,250,0,0.0362706950484474,0.018646524757763
545,250,0,0.00341802090486,0.0139314869916838
546,250,0,0.00202944991226062,0.0193942168307012
547,250,0,0.0025787747005417,0.0169985503929198
548,250,0,0.0349736781872282,0.00781261921110857
549,250,0,0.0240482185091936,0.0272831311512932
550,250,0,0.00180056458381018,0.0138551918822004
551,250,0,0.0113374532692454,0.0161745632104982
552,250,0,0.00694285496299687,0.015884641794461
553,250,0,0.0110170138094148,0.0133516441596094
527,251,0,0.00164797436484321,0.0103761348897536
528,251,0,0.00123598077363241,0.0141603723201343
529,251,0,0.00218204013122759,0.0282597085526818
