x,y,z,signal,mito.p
707,699,15,0.151884444542005,1
709,695,15,0.187306515913602,1
711,695,15,0.235489201030351,1
712,697,15,0.224154702141251,1
713,697,15,0.209484578426546,1
721,713,15,0.163250910997566,1
721,714,15,0.173120278091505,1
721,715,15,0.18804529462853,1
742,721,15,0.205012777657165,1
743,720,15,0.212252327207607,1
747,712,15,0.222430795907188,1
747,713,15,0.19329045173183,1
749,708,15,0.211867199456467,1
750,701,15,0.129979567527234,1
751,702,15,0.174854892233385,1
706,699,16,0.189930399491517,1
707,686,16,0.188710634942348,1
707,699,16,0.162704685004137,1
707,700,16,0.109491224021835,1
708,686,16,0.198569851832003,1
708,687,16,0.155506561672061,1
708,688,16,0.123247383188103,1
708,690,16,0.130961516136237,1
708,691,16,0.158774637445857,1
708,698,16,0.180033403764597,1
708,699,16,0.119817082610884,1
709,686,16,0.157651433686239,1
709,687,16,0.130321038245881,1
709,692,16,0.111368097180688,1
709,693,16,0.120797826580257,1
709,694,16,0.133125104680953,1
709,695,16,0.137497678837899,1
709,696,16,0.140914148367521,1
709,697,16,0.144972991979509,1
709,698,16,0.116083904399442,1
710,694,16,0.103224086349996,1
710,695,16,0.130871558556506,1
710,696,16,0.134379112226994,1
710,697,16,0.113084039408313,1
711,695,16,0.168816022617243,1
711,696,16,0.192882971223122,1
711,697,16,0.139033058969965,1
711,708,16,0.121734467354311,1
712,695,16,0.159941040921073,1
712,696,16,0.211479149338818,1
712,697,16,0.171792575600729,1
712,708,16,0.134023631995621,1
713,696,16,0.13906907546407,1
713,697,16,0.150912010355261,1
713,698,16,0.117324292825229,1
713,708,16,0.140827615087478,1
714,697,16,0.118092328667452,1
714,698,16,0.125126286387813,1
714,707,16,0.129467662609173,1
714,708,16,0.148420179819681,1
714,709,16,0.175456263952069,1
715,698,16,0.111762549734886,1
715,699,16,0.106857134469282,1
715,705,16,0.120697027243862,1
715,706,16,0.18417863565371,1
715,709,16,0.179163832417316,1
715,710,16,0.213377505237728,1
715,711,16,0.264249771408476,1
716,701,16,0.105616578732435,1
716,705,16,0.201751907413004,1
717,700,16,0.111262222742151,1
720,714,16,0.152588322169893,1
720,715,16,0.151749725676787,1
721,710,16,0.167463368470441,1
721,713,16,0.153471178015309,1
721,714,16,0.145866031491421,1
721,715,16,0.151707027894368,1
721,716,16,0.138946101835237,1
721,718,16,0.119330820901229,1
721,719,16,0.14908414818281,1
722,705,16,0.108415536603154,1
722,709,16,0.178986226150478,1
722,710,16,0.123195115213073,1
722,711,16,0.119253868967867,1
722,712,16,0.115320486342465,1
722,713,16,0.107701943779736,1
