x,y,z,fucci_ch00,fucci_ch02
824,571,13,0.00259403372243839,0.0214236667429618
820,572,13,0.00265506981002518,0.0142671854734112
821,572,13,0.0017242694743267,0.0109712367437247
822,572,13,0.00959792477302205,0.0359349965667201
823,572,13,0.00195315480277714,0.0142519264515145
824,572,13,0.0440375371938659,0.0120698863202869
825,572,13,0.0212710765239948,0.0110627908751049
826,572,13,0.00549324788281071,0.036942092011902
827,572,13,0.0021362630655375,0.0159609369039445
828,572,13,0.0021210040436408,0.0149385824368658
829,572,13,0.00497444113832303,0.0169832913710231
818,573,13,0.00866712443732357,0.00814831769283589
819,573,13,0.00198367284657053,0.00755321583886473
820,573,13,0.019653620202945,0.0173647669184405
821,573,13,0.00259403372243839,0.0202792401007095
822,573,13,0.00239566643778134,0.0324864576180667
823,573,13,0.0102845807583734,0.0259403372243839
824,573,13,0.00947585259784848,0.0306248569466697
825,573,13,0.00228885328450446,0.0168154421301595
826,573,13,0.0606393530174716,0.014877546349279
827,573,13,0.00192263675898375,0.00773632410162509
828,573,13,0.0295414663920043,0.00775158312352178
829,573,13,0.00239566643778134,0.0397802700846876
830,573,13,0.00790417334248875,0.0125581750209812
831,573,13,0.0016937514305333,0.017944609750515
817,574,13,0.00419623102159152,0.0114747844663157
818,574,13,0.00791943236438544,0.0271763179980163
819,574,13,0.00753795681696803,0.0169680323491264
820,574,13,0.00305180437933928,0.00991836423285267
821,574,13,0.00227359426260777,0.036087586785687
822,574,13,0.00830090791180285,0.0264591439688716
823,574,13,0.0277256427862974,0.0163424124513619
824,574,13,0.015030136568246,0.028046082246128
825,574,13,0.00408941786831464,0.0190737773708705
826,574,13,0.0017242694743267,0.0230258640421149
827,574,13,0.00193789578088045,0.0165560387579156
828,574,13,0.0223544670786603,0.0286564431219959
829,574,13,0.0261997405966278,0.0233768215457389
830,574,13,0.00175478751812009,0.0245365072098878
831,574,13,0.00314335851071946,0.00997940032043946
832,574,13,0.0115205615320058,0.0081177996490425
816,575,13,0.00201419089036393,0.0408941786831464
817,575,13,0.0240024414435035,0.0122529945830472
818,575,13,0.00770580605783169,0.0282749675745785
819,575,13,0.00210574502174411,0.018448157473106
820,575,13,0.00193789578088045,0.0229800869764248
821,575,13,0.0144655527580682,0.0282444495307851
822,575,13,0.00831616693369955,0.0181887541008621
823,575,13,0.0282902265964752,0.0113832303349355
824,575,13,0.0150148775463493,0.011306935225452
825,575,13,0.00239566643778134,0.0159151598382544
826,575,13,0.00251773861295491,0.031967650873579
827,575,13,0.0141298542763409,0.0253452353704128
828,575,13,0.00387579156176089,0.0216525520714122
829,575,13,0.0220798046845197,0.028702220187686
830,575,13,0.0268711375600824,0.0237277790493629
831,575,13,0.0072632944228275,0.0133669031815061
832,575,13,0.0487220569161517,0.0488593881132219
833,575,13,0.00265506981002518,0.015228503852903
815,576,13,0.00312809948882277,0.0210727092393378
816,576,13,0.0343938353551537,0.0108491645685512
817,576,13,0.00276188296330205,0.0330205233844511
818,576,13,0.0116426337071794,0.0142214084077211
819,576,13,0.0592965590905623,0.0386968795300221
820,576,13,0.0158388647287709,0.0215457389181353
821,576,13,0.0176241702906844,0.0356908522163729
822,576,13,0.00180056458381018,0.0102388036926833
823,576,13,0.00221255817502098,0.0174258030060273
