x,y,z,signal,mito.p
544,109,3,0.13119629219027,1
544,110,3,0.126317866664958,1
545,109,3,0.128624071500087,1
545,110,3,0.124153043109266,1
524,121,4,0.124152218728628,1
533,122,4,0.115718910792499,1
534,122,4,0.116162239145945,1
538,121,4,0.126755235924077,1
538,122,4,0.126341573496737,1
541,111,4,0.128320181243145,1
541,112,4,0.125449051910448,1
542,110,4,0.124325338662632,1
542,111,4,0.137716860392976,1
542,112,4,0.130935658363097,1
543,107,4,0.115325068831073,1
543,108,4,0.125757429153435,1
543,109,4,0.124626955984386,1
543,110,4,0.124256008250967,1
543,111,4,0.114653210387874,1
544,107,4,0.114511452248717,1
544,108,4,0.14449118473296,1
544,109,4,0.161838343856042,1
544,110,4,0.145500462171339,1
545,108,4,0.141412629454847,1
545,109,4,0.171750826194276,1
545,110,4,0.154248871941089,1
546,108,4,0.116173615598751,1
546,109,4,0.142626942134792,1
546,110,4,0.137578658867429,1
552,102,4,0.113805676430694,1
553,102,4,0.124551171850011,1
554,102,4,0.115531211098067,1
523,121,5,0.136281766801278,1
524,121,5,0.121743472718984,1
524,122,5,0.124001109757661,1
527,116,5,0.11558059149829,1
527,117,5,0.122598414325041,1
531,127,5,0.127714708995048,1
531,128,5,0.143016756407958,1
531,129,5,0.141644515951483,1
532,127,5,0.128113438355972,1
532,128,5,0.141400664158728,1
532,129,5,0.143477655845862,1
533,121,5,0.142072546155659,1
533,122,5,0.137367217010619,1
533,123,5,0.115296757244586,1
533,127,5,0.119470219555647,1
533,128,5,0.127029825337768,1
534,121,5,0.147349182859779,1
534,122,5,0.146751165368024,1
534,123,5,0.123269943015984,1
534,128,5,0.114165848331487,1
534,129,5,0.121587146596264,1
535,122,5,0.119642468001548,1
535,123,5,0.116751412211141,1
535,124,5,0.118117222498638,1
536,124,5,0.120227283626227,1
536,125,5,0.117904143657418,1
536,126,5,0.117072849998808,1
536,127,5,0.115208242317785,1
537,121,5,0.124650285956445,1
537,122,5,0.134909773658994,1
537,123,5,0.119049137702563,1
537,125,5,0.116556669950685,1
537,126,5,0.12680587644899,1
537,127,5,0.126504847970549,1
537,128,5,0.117230188932026,1
538,121,5,0.153482197947641,1
538,122,5,0.160102457323228,1
538,123,5,0.119613461579952,1
538,126,5,0.130347462777801,1
538,127,5,0.131362699310507,1
538,128,5,0.117833211591941,1
539,117,5,0.113787422287993,1
539,121,5,0.122828216316349,1
539,122,5,0.120976940047931,1
539,126,5,0.117820221708458,1
539,127,5,0.119795296394988,1
540,117,5,0.126453253519469,1
541,110,5,0.13117318597867,1
541,111,5,0.136996351715263,1
541,112,5,0.124973513827784,1
541,116,5,0.119285746722569,1
541,117,5,0.123436173483227,1
542,107,5,0.132667481877052,1
542,108,5,0.122146006007709,1
542,109,5,0.118209977097293,1
542,110,5,0.144699117083626,1
542,111,5,0.158097681379992,1
542,112,5,0.142271351434973,1
543,106,5,0.116916512099223,1
543,107,5,0.149403939823417,1
543,108,5,0.144518059541763,1
543,109,5,0.128022485617855,1
543,110,5,0.128579272300839,1
543,111,5,0.127925220479424,1
