x,y,z,fucci_ch00,fucci_ch02
503,55,31,0.00180056458381018,0.00785839627679866
504,55,31,0.00216678110933089,0.0120393682764935
505,55,31,0.00193789578088045,0.00820935378042268
501,56,31,0.00152590218966964,0.00729381246662089
502,56,31,0.00225833524071107,0.00790417334248875
503,56,31,0.00184634164950027,0.00822461280231937
504,56,31,0.00204470893415732,0.007690547035935
505,56,31,0.0259555962462806,0.00762951094834821
506,56,31,0.00155642023346304,0.00775158312352178
507,56,31,0.0021362630655375,0.0100404364080262
508,56,31,0.00204470893415732,0.0076600289921416
500,57,31,0.00244144350347143,0.00953688868543526
501,57,31,0.00247196154726482,0.0110780498970016
502,57,31,0.00233463035019455,0.00790417334248875
503,57,31,0.00148012512397955,0.0105134660868238
504,57,31,0.00230411230640116,0.00741588464179446
505,57,31,0.0295414663920043,0.0076752880140383
506,57,31,0.0163576714732586,0.00862134737163348
507,57,31,0.0347142748149844,0.00796520943007553
508,57,31,0.00202944991226062,0.00778210116731518
509,57,31,0.0199893186846723,0.00776684214541848
510,57,31,0.00238040741588464,0.00764476997024491
499,58,31,0.00799572747386892,0.00764476997024491
500,58,31,0.0451972228580148,0.00762951094834821
501,58,31,0.0157167925535973,0.0158083466849775
502,58,31,0.0126039520866712,0.0081025406271458
503,58,31,0.00207522697795071,0.00779736018921187
504,58,31,0.00259403372243839,0.00741588464179446
505,58,31,0.0021362630655375,0.0076752880140383
506,58,31,0.00154116121156634,0.00946059357595178
507,58,31,0.00189211871519036,0.0106813153276875
508,58,31,0.00173952849622339,0.00756847486076143
509,58,31,0.00210574502174411,0.00727855344472419
510,58,31,0.00473029678797589,0.00755321583886473
511,58,31,0.0021210040436408,0.00799572747386892
512,58,31,0.00196841382467384,0.00791943236438544
499,59,31,0.0121766994735637,0.00759899290455482
500,59,31,0.00796520943007553,0.0081025406271458
501,59,31,0.00881971465629053,0.00758373388265812
502,59,31,0.00231937132829786,0.00871290150301366
503,59,31,0.0315861753261616,0.0184023804074159
504,59,31,0.0335545891508354,0.00791943236438544
505,59,31,0.00291447318226902,0.0076752880140383
506,59,31,0.00228885328450446,0.00796520943007553
507,59,31,0.00184634164950027,0.00750743877317464
508,59,31,0.00225833524071107,0.016433966582742
509,59,31,0.00222781719691768,0.0111696040283818
510,59,31,0.00408941786831464,0.0109254596780346
511,59,31,0.00227359426260777,0.00802624551766232
512,59,31,0.00190737773708705,0.00833142595559625
513,59,31,0.00234988937209125,0.0154421301594568
498,60,31,0.00198367284657053,0.00842298008697642
499,60,31,0.00202944991226062,0.00791943236438544
500,60,31,0.00222781719691768,0.00746166170748455
501,60,31,0.00228885328450446,0.0076752880140383
502,60,31,0.00430304417486839,0.00827038986800946
503,60,31,0.00325017166399634,0.00782787823300526
504,60,31,0.00248722056916152,0.0149538414587625
505,60,31,0.00180056458381018,0.00930800335698482
506,60,31,0.00205996795605402,0.00843823910887312
507,60,31,0.00225833524071107,0.00787365529869535
508,60,31,0.00202944991226062,0.00798046845197223
509,60,31,0.00178530556191348,0.019501029983978
510,60,31,0.00181582360570687,0.0158999008163577
511,60,31,0.00242618448157473,0.0190737773708705
512,60,31,0.00218204013122759,0.00834668497749294
513,60,31,0.00201419089036393,0.00737010757610437
514,60,31,0.00181582360570687,0.00759899290455482
498,61,31,0.00175478751812009,0.0148622873273823
499,61,31,0.00218204013122759,0.00802624551766232
500,61,31,0.00198367284657053,0.00804150453955901
501,61,31,0.00209048599984741,0.00738536659800107
502,61,31,0.00152590218966964,0.0076600289921416
503,61,31,0.0021515220874342,0.00770580605783169
504,61,31,0.0131074998092622,0.00794995040817884
505,61,31,0.0144502937361715,0.0115358205539025
506,61,31,0.0132753490501259,0.00886549172198062
507,61,31,0.0017242694743267,0.0140688181887541
508,61,31,0.0126344701304646,0.0141145952544442
509,61,31,0.00473029678797589,0.0104982070649271
510,61,31,0.00195315480277714,0.00775158312352178
511,61,31,0.00173952849622339,0.00753795681696803
512,61,31,0.00711070420386053,0.00790417334248875
513,61,31,0.00494392309452964,0.0081177996490425
514,61,31,0.0361028458075837,0.00790417334248875
498,62,31,0.00224307621881437,0.00782787823300526
499,62,31,0.00195315480277714,0.00827038986800946
500,62,31,0.00177004654001678,0.0080872816052491
501,62,31,0.00164797436484321,0.0127718013275349
502,62,31,0.00265506981002518,0.0117799649042496
503,62,31,0.00265506981002518,0.00753795681696803
504,62,31,0.00151064316777295,0.0081177996490425
505,62,31,0.0017242694743267,0.0131074998092622
506,62,31,0.00180056458381018,0.00820935378042268
507,62,31,0.00216678110933089,0.00744640268558785
508,62,31,0.00732433051041428,0.00886549172198062
509,62,31,0.00181582360570687,0.00790417334248875
510,62,31,0.00556954299229419,0.00978103303578241
511,62,31,0.00759899290455482,0.00750743877317464
512,62,31,0.00251773861295491,0.0214847028305486
513,62,31,0.0221408407721065,0.0124513618677043
514,62,31,0.00170901045243,0.00779736018921187
515,62,31,0.00190737773708705,0.00802624551766232
498,63,31,0.0939192797741665,0.0162508583199817
499,63,31,0.00207522697795071,0.0125276569771878
500,63,31,0.00224307621881437,0.0147707331960021
501,63,31,0.024979018844892,0.00932326237888151
502,63,31,0.00242618448157473,0.00770580605783169
503,63,31,0.00196841382467384,0.00762951094834821
504,63,31,0.0021362630655375,0.0109864957656214
505,63,31,0.00192263675898375,0.00854505226215
506,63,31,0.00207522697795071,0.00743114366369116
507,63,31,0.00144960708018616,0.00778210116731518
508,63,31,0.00360112916762036,0.0105897611963073
509,63,31,0.0131074998092622,0.00802624551766232
510,63,31,0.00218204013122759,0.0137483787289235
511,63,31,0.0038452735179675,0.030609597924773
512,63,31,0.0200961318379492,0.00778210116731518
513,63,31,0.00195315480277714,0.0164797436484321
514,63,31,0.00207522697795071,0.00825513084611276
515,63,31,0.00437933928435187,0.00967421988250553
498,64,31,0.00933852140077821,0.0125276569771878
499,64,31,0.0117341878385595,0.0111238269626917
500,64,31,0.0563820859082933,0.0168917372396429
501,64,31,0.0476234073395895,0.0076600289921416
502,64,31,0.00157167925535973,0.00872816052491035
503,64,31,0.00227359426260777,0.00944533455405508
504,64,31,0.00242618448157473,0.00885023270008392
505,64,31,0.022415503166247,0.00733958953231098
506,64,31,0.0699320973525597,0.00761425192645151
507,64,31,0.00209048599984741,0.00814831769283589
508,64,31,0.00228885328450446,0.00816357671473259
509,64,31,0.00460822461280232,0.00750743877317464
510,64,31,0.00164797436484321,0.00714122224765393
511,64,31,0.0233005264362554,0.00784313725490196
512,64,31,0.00222781719691768,0.00798046845197223
513,64,31,0.00729381246662089,0.00778210116731518
514,64,31,0.00404364080262455,0.00700389105058366
