x,y,z,signal,cytoplasm.p
720,938,30,0.0586211976272306,1
720,939,30,0.101371249596766,1
720,940,30,0.0933352412619163,1
711,940,31,0.0459077635262015,1
711,941,31,0.0463827776204778,1
712,940,31,0.0428914299749551,1
712,941,31,0.0429770672477566,1
718,936,31,0.0456856927069722,1
718,937,31,0.0420965345252026,1
718,938,31,0.0461455355033458,1
718,939,31,0.0681130179727651,1
718,940,31,0.0630138074166041,1
719,936,31,0.0518950951572352,1
719,937,31,0.0491653158480394,1
719,938,31,0.0650665121378601,1
719,939,31,0.103251506510963,1
719,940,31,0.0944662977456857,1
719,941,31,0.0514581390693513,1
720,938,31,0.0482798332597585,1
720,939,31,0.0753623193577456,1
720,940,31,0.0693497707155152,1
720,941,31,0.0414524329095578,1
718,939,32,0.0441712446571728,1
718,940,32,0.0411833099805643,1
719,938,32,0.0477606299218048,1
719,939,32,0.0631099986357727,1
719,940,32,0.0599830189598186,1
719,941,32,0.0423003684278867,1
720,939,32,0.0482087346968859,1
720,940,32,0.0486245396381571,1
719,941,34,0.0466600241685372,1
719,942,34,0.0432682956120584,1
720,941,34,0.0422688309436863,1
719,941,35,0.0451108567710962,1
719,942,35,0.0451835908712516,1
720,942,35,0.0417028647562813,1
719,930,36,0.0425736923898348,1
719,941,36,0.0427007128109424,1
719,942,36,0.044937843960249,1
720,942,36,0.0411316810697757,1
717,930,37,0.0415827541422726,1
718,929,37,0.0534703851939552,1
718,930,37,0.0578873901708329,1
718,931,37,0.0426208958881738,1
719,930,37,0.0562496361267467,1
719,931,37,0.0434349717296975,1
719,942,37,0.0412820504752001,1
717,929,38,0.0487631412852475,1
717,930,38,0.048122005263651,1
718,928,38,0.0423234281518907,1
718,929,38,0.0653490464725727,1
718,930,38,0.0686545781591962,1
718,931,38,0.046125195366956,1
719,929,38,0.0552687787362549,1
719,930,38,0.0596446168342192,1
719,931,38,0.0434758142045218,1
717,929,39,0.0556788687588222,1
717,930,39,0.0520824493321904,1
718,928,39,0.0472350682637037,1
718,929,39,0.069179999242192,1
718,930,39,0.0678853565897327,1
718,931,39,0.04532838322971,1
719,929,39,0.055193830578191,1
719,930,39,0.0546153315794751,1
695,930,40,0.0425504163964381,1
696,929,40,0.0477389164747708,1
696,930,40,0.0421107082805312,1
696,931,40,0.0414516921868876,1
697,929,40,0.0434409002144268,1
697,930,40,0.0426887504101549,1
697,931,40,0.0445414897474899,1
697,932,40,0.0411704933156754,1
698,929,40,0.0421244170566653,1
698,930,40,0.0417100097563448,1
698,931,40,0.0426790263975826,1
699,928,40,0.0442667005604059,1
699,929,40,0.0413973572053219,1
700,928,40,0.042420925097518,1
703,927,40,0.0507379349577587,1
703,928,40,0.0426125181525715,1
704,927,40,0.0579911994793617,1
704,928,40,0.0463815989522873,1
705,927,40,0.0544690685891459,1
705,928,40,0.0433559523003148,1
717,928,40,0.0437860959023265,1
717,929,40,0.0551654992877384,1
717,930,40,0.0505763817213608,1
718,928,40,0.0493063234921244,1
718,929,40,0.0647796253816182,1
718,930,40,0.0601172303382358,1
719,928,40,0.046511787719999,1
719,929,40,0.0565205946422113,1
719,930,40,0.0516746031045731,1
720,929,40,0.0422498235674294,1
722,933,40,0.042869648943736,1
693,932,41,0.0410128599620214,1
695,930,41,0.0461014435808952,1
696,929,41,0.0524655651547446,1
696,930,41,0.0474114629871803,1
696,931,41,0.0457684265631757,1
697,929,41,0.048104541510185,1
697,930,41,0.048440651180221,1
697,931,41,0.0498047649683723,1
697,932,41,0.0436948869892939,1
698,928,41,0.0501861830761934,1
698,929,41,0.0468033188614506,1
698,930,41,0.0470173498660038,1
698,931,41,0.047576314331818,1
698,932,41,0.0416102663124001,1
699,928,41,0.0473709341029755,1
699,929,41,0.0450892757890654,1
699,930,41,0.0439819548711523,1
699,931,41,0.0427272247351284,1
700,928,41,0.0438941981583018,1
700,929,41,0.0421069614133014,1
700,930,41,0.0411699796758675,1
701,928,41,0.0409902679205793,1
703,927,41,0.0626327245263419,1
703,928,41,0.0479627823299601,1
704,927,41,0.0811269313613717,1
704,928,41,0.0590402520161282,1
705,926,41,0.0526815533973024,1
705,927,41,0.0673530689535165,1
705,928,41,0.0491470086439416,1
706,927,41,0.0411973350506853,1
716,929,41,0.0421670761943888,1
717,928,41,0.0469641367819132,1
717,929,41,0.0524269178142569,1
717,930,41,0.0448652125880552,1
718,928,41,0.0512863184435317,1
718,929,41,0.0601687889614718,1
718,930,41,0.0505566038853921,1
719,928,41,0.05138640251177,1
719,929,41,0.0604367899929903,1
719,930,41,0.0501413774647466,1
720,928,41,0.0425768418128669,1
720,929,41,0.0463488395460177,1
721,933,41,0.0415677342329448,1
722,932,41,0.04582930639724,1
722,933,41,0.0467639037646186,1
692,932,42,0.0495350878490599,1
692,933,42,0.0430896543902643,1
692,940,42,0.0419369277133396,1
693,931,42,0.0511899488021141,1
693,932,42,0.0460031058880034,1
693,933,42,0.0439402175817154,1
694,930,42,0.0523886165047977,1
694,931,42,0.0453975894353959,1
694,932,42,0.0422422541386825,1
694,933,42,0.0420273012858427,1
695,929,42,0.0600611354644865,1
695,930,42,0.0523230436249103,1
695,931,42,0.0457037782349424,1
696,929,42,0.0573570111120079,1
696,930,42,0.0541455079506252,1
696,931,42,0.0502874458126223,1
696,932,42,0.0425448285360024,1
697,929,42,0.0533708201722594,1
697,930,42,0.0546019607242672,1
697,931,42,0.0541054927062282,1
697,932,42,0.0449671025057231,1
698,928,42,0.0554471144775316,1
698,929,42,0.0522282203096511,1
698,930,42,0.0529462833542552,1
698,931,42,0.0523466223954569,1
698,932,42,0.0428881805273288,1
699,928,42,0.0521795002221952,1
699,929,42,0.0496482291818866,1
699,930,42,0.0485011471361131,1
699,931,42,0.046175137376481,1
700,928,42,0.0469805678490287,1
700,929,42,0.044681343053691,1
700,930,42,0.0431150525270776,1
701,927,42,0.0446055352247908,1
701,928,42,0.0430735369137683,1
701,929,42,0.0411007410297728,1
702,927,42,0.0451561273617375,1
703,927,42,0.0689879303944745,1
703,928,42,0.0492057041571389,1
704,926,42,0.0755320475771902,1
704,927,42,0.0965268368256947,1
704,928,42,0.0647097163004058,1
705,926,42,0.0574859076700978,1
705,927,42,0.073999919504532,1
705,928,42,0.0494041637654128,1
706,927,42,0.0413254881827376,1
717,928,42,0.0487269810427766,1
717,929,42,0.0485039532314843,1
718,927,42,0.0417342103013956,1
718,928,42,0.0553793140228988,1
718,929,42,0.0584887704713038,1
718,930,42,0.043244949331109,1
719,927,42,0.0419698952788997,1
719,928,42,0.055509427096323,1
719,929,42,0.0627676766274293,1
719,930,42,0.0478498572665262,1
720,928,42,0.0422900091239731,1
720,929,42,0.0463661302839695,1
721,931,42,0.0433267964828022,1
721,932,42,0.0461131599752484,1
722,931,42,0.0483029848982543,1
722,932,42,0.0549667152753754,1
722,933,42,0.0436551555984749,1
691,933,43,0.045705016377216,1
692,932,43,0.0517775635557353,1
692,933,43,0.0439278821162254,1
692,940,43,0.0427415120318881,1
692,941,43,0.0422092054721001,1
693,931,43,0.0547190327533075,1
693,932,43,0.0486827052913421,1
693,933,43,0.0448147190915786,1
693,934,43,0.0415659770441286,1
694,930,43,0.0558213848819217,1
694,931,43,0.0493203701891847,1
694,932,43,0.0462894195303546,1
694,933,43,0.0441440893315433,1
695,929,43,0.0654236756332822,1
695,930,43,0.0577876196932141,1
695,931,43,0.0492907412823754,1
695,932,43,0.044922696992653,1
695,933,43,0.041481196738796,1
696,929,43,0.0717489498174557,1
696,930,43,0.064227419334328,1
696,931,43,0.0529853632335285,1
696,932,43,0.0455362775902434,1
697,928,43,0.0730505509376273,1
697,929,43,0.0716053469406575,1
697,930,43,0.0662435529012669,1
697,931,43,0.0565792414947952,1
697,932,43,0.0463291374043365,1
698,928,43,0.0655234623311055,1
698,929,43,0.0647710232665208,1
698,930,43,0.0622588920674722,1
698,931,43,0.0562327725208456,1
698,932,43,0.0443369070120333,1
699,928,43,0.0573166390231129,1
699,929,43,0.0559915888940303,1
699,930,43,0.0544378392888301,1
699,931,43,0.0499680808003213,1
700,928,43,0.0514090999845411,1
700,929,43,0.0492498393334681,1
700,930,43,0.0464497508446834,1
700,931,43,0.0417658559202924,1
701,927,43,0.0465371182726269,1
701,928,43,0.04597479622449,1
701,929,43,0.0439338727784051,1
701,930,43,0.0410298181857818,1
702,927,43,0.0465921642398213,1
702,928,43,0.0437542880813851,1
702,929,43,0.042788977756866,1
702,930,43,0.0410212836548697,1
703,927,43,0.0639449066265547,1
703,928,43,0.0489980909468162,1
703,929,43,0.0449095775506142,1
703,930,43,0.0440515855055215,1
704,926,43,0.0770728804929074,1
704,927,43,0.0891230217730509,1
704,928,43,0.062933306541881,1
704,929,43,0.0450514151284939,1
704,930,43,0.0426786425194104,1
705,926,43,0.0586327247858652,1
705,927,43,0.067291599785357,1
705,928,43,0.0480667484337987,1
706,927,43,0.041108926826289,1
717,928,43,0.0476878444576686,1
717,929,43,0.0451891489946458,1
718,927,43,0.0445037831788608,1
718,928,43,0.0575521834255117,1
718,929,43,0.0559921241607774,1
719,927,43,0.043385462258958,1
719,928,43,0.0551942739304462,1
719,929,43,0.0572723632716784,1
719,930,43,0.0430731935861073,1
720,928,43,0.0417076767502704,1
720,929,43,0.0429874643988139,1
721,931,43,0.0515222575375723,1
721,932,43,0.0484853432502366,1
722,930,43,0.0411316945866127,1
722,931,43,0.0581191336386538,1
722,932,43,0.0561894753884133,1
691,933,44,0.0456337447988292,1
692,931,44,0.0633468298410584,1
692,932,44,0.052068764886363,1
692,933,44,0.0436355697015924,1
692,940,44,0.0418180660550741,1
692,941,44,0.0424046075718337,1
693,930,44,0.0653815842027147,1
693,931,44,0.0570278004356012,1
693,932,44,0.050326271575359,1
693,933,44,0.0441299480166237,1
693,934,44,0.0410106242771736,1
694,930,44,0.0595432513698287,1
694,931,44,0.0537232527747147,1
694,932,44,0.0497623221000415,1
694,933,44,0.0440522640507413,1
695,929,44,0.0895722781826485,1
695,930,44,0.070278918094196,1
695,931,44,0.0533664515305255,1
695,932,44,0.0490781160288753,1
695,933,44,0.0429309315795443,1
696,929,44,0.133295045000038,1
696,930,44,0.0929268057002037,1
696,931,44,0.0542394067142304,1
696,932,44,0.0464538221160022,1
697,928,44,0.124327748219519,1
697,929,44,0.136200170126155,1
697,930,44,0.0953205077797724,1
697,931,44,0.0559212472740324,1
697,932,44,0.0442337032578043,1
698,928,44,0.0870903165638911,1
698,929,44,0.0938561477213381,1
698,930,44,0.0757364924409089,1
698,931,44,0.0559433067520948,1
698,932,44,0.0418318072716171,1
699,928,44,0.0607636919936292,1
699,929,44,0.0623843661624216,1
699,930,44,0.0594454165032751,1
699,931,44,0.0515684472731328,1
700,927,44,0.053202043538143,1
700,928,44,0.0551322532753351,1
700,929,44,0.0545143391797871,1
700,930,44,0.0509706948917256,1
700,931,44,0.043333725213473,1
701,927,44,0.0487491216218613,1
701,928,44,0.0492393286409796,1
701,929,44,0.0480858342077105,1
701,930,44,0.0443861191123577,1
702,927,44,0.0474613671495616,1
702,928,44,0.0466111418790367,1
702,929,44,0.0460794922375292,1
702,930,44,0.0433888144345459,1
703,926,44,0.0567742678264589,1
703,927,44,0.056196125672241,1
703,928,44,0.0491841799458237,1
703,929,44,0.0476186274385131,1
703,930,44,0.0458541990043476,1
704,926,44,0.0721514541910716,1
704,927,44,0.0712512220302038,1
704,928,44,0.0574236707455939,1
704,929,44,0.0481393392554814,1
704,930,44,0.0446723732806259,1
705,925,44,0.0565240171053518,1
705,926,44,0.0590818514338271,1
705,927,44,0.0576518025145556,1
705,928,44,0.0486984551098705,1
705,929,44,0.0436244047941907,1
706,925,44,0.046911956384173,1
706,926,44,0.0447906861553072,1
706,927,44,0.0420242789210787,1
707,925,44,0.0421712231599951,1
717,928,44,0.044026014353194,1
718,927,44,0.0455957516732547,1
718,928,44,0.0557298164210236,1
718,929,44,0.0492699523869956,1
719,927,44,0.0446408060593839,1
719,928,44,0.0522891920582073,1
719,929,44,0.0474515917730085,1
721,930,44,0.0411496990135607,1
721,931,44,0.0543778299390717,1
721,932,44,0.046055005135533,1
722,931,44,0.0584713986323297,1
722,932,44,0.0493058044455817,1
691,933,45,0.0452645134712907,1
692,931,45,0.0594017030522618,1
692,932,45,0.0505524244793769,1
692,933,45,0.0436500110902945,1
692,941,45,0.0413010145975785,1
693,930,45,0.0633691650625966,1
693,931,45,0.0562543075456305,1
693,932,45,0.0494701313369419,1
693,933,45,0.0433397942733076,1
694,930,45,0.0617307297699231,1
694,931,45,0.0555602179632147,1
694,932,45,0.0502906952602486,1
694,933,45,0.0430061879214928,1
695,929,45,0.127956013314236,1
695,930,45,0.0851528780222458,1
695,931,45,0.0567449741372084,1
695,932,45,0.0505840268443951,1
695,933,45,0.0427069954368023,1
696,928,45,0.202103617780355,1
696,929,45,0.225988863683412,1
696,930,45,0.130952728528191,1
696,931,45,0.0579559475683405,1
696,932,45,0.0471702577334258,1
697,928,45,0.200397749691016,1
697,929,45,0.229389829646329,1
697,930,45,0.134846312913956,1
697,931,45,0.0589666771687084,1
697,932,45,0.0437974257151402,1
698,928,45,0.11620469145408,1
698,929,45,0.135121721172177,1
698,930,45,0.0946481478645949,1
698,931,45,0.0575804390216769,1
698,932,45,0.0414544415115431,1
699,928,45,0.0697917983206595,1
699,929,45,0.0769432323986776,1
699,930,45,0.0691562042022527,1
699,931,45,0.0537744761803919,1
700,927,45,0.0554405939553397,1
700,928,45,0.0588747788969863,1
700,929,45,0.0616597177148076,1
700,930,45,0.0571740201720518,1
700,931,45,0.0458325612516012,1
701,927,45,0.0507614812878963,1
701,928,45,0.0523227678814345,1
701,929,45,0.053589144124259,1
701,930,45,0.050013486559333,1
702,927,45,0.0483500991854689,1
702,928,45,0.0486894637098661,1
702,929,45,0.0491254898393612,1
702,930,45,0.0462110435024153,1
703,926,45,0.0538309603390481,1
703,927,45,0.051271147145629,1
703,928,45,0.0490839823361541,1
703,929,45,0.048493285743686,1
703,930,45,0.0454286349067278,1
704,926,45,0.0620528522169819,1
704,927,45,0.0560283330638617,1
704,928,45,0.0504956051031618,1
704,929,45,0.0474632865404224,1
704,930,45,0.0427711057949211,1
705,925,45,0.0586496154254404,1
705,926,45,0.0546226252647462,1
705,927,45,0.0495812667711507,1
705,928,45,0.0462970159927756,1
705,929,45,0.0446874607741389,1
706,925,45,0.0495930047924432,1
706,926,45,0.0461343219353308,1
706,927,45,0.0423223711352335,1
707,924,45,0.0417145487102256,1
707,925,45,0.0442958428610814,1
707,926,45,0.0422084782662669,1
718,927,45,0.0436614382243349,1
718,928,45,0.0491854775621803,1
718,929,45,0.0424392187847788,1
719,927,45,0.0449657075681398,1
719,928,45,0.0484027878162821,1
719,929,45,0.0417925354532578,1
721,930,45,0.041115163494903,1
721,931,45,0.0501919142151017,1
722,931,45,0.0483991382702791,1
722,948,45,0.0433314138343378,1
691,933,46,0.0445294705759868,1
692,932,46,0.0484227765149087,1
692,933,46,0.0425329039823586,1
693,931,46,0.05438386385513,1
693,932,46,0.0472217352556395,1
693,933,46,0.0415008367030267,1
694,930,46,0.0632208691399753,1
694,931,46,0.0558363777575753,1
694,932,46,0.0489388655736065,1
694,933,46,0.0410696333809905,1
695,929,46,0.15750882573765,1
695,930,46,0.0950632120831959,1
695,931,46,0.0595830395313633,1
695,932,46,0.050124378690475,1
695,933,46,0.0415181166275089,1
696,928,46,0.271900065892959,1
696,929,46,0.30795747226756,1
696,930,46,0.163876099437899,1
696,931,46,0.0634450972463975,1
696,932,46,0.0465741652196082,1
697,928,46,0.270676478549493,1
697,929,46,0.320375358023166,2
697,930,46,0.175203955013544,1
697,931,46,0.0643806029452258,1
697,932,46,0.0424226768795995,1
698,927,46,0.0797222670620763,1
698,928,46,0.156796629000324,1
698,929,46,0.195218184241972,1
698,930,46,0.123885801715397,1
698,931,46,0.0597092165018391,1
699,927,46,0.0631063490897697,1
699,928,46,0.0875953326296792,1
699,929,46,0.104852343369704,1
699,930,46,0.0840088615951148,1
699,931,46,0.0536706073977801,1
700,927,46,0.0574057906735468,1
700,928,46,0.0636116354922988,1
700,929,46,0.0702751117528833,1
700,930,46,0.0632197175054589,1
700,931,46,0.0468390303449315,1
701,927,46,0.0529144160592308,1
701,928,46,0.0556635460723445,1
701,929,46,0.0595702309765766,1
701,930,46,0.0571165195472495,1
701,931,46,0.044506827170564,1
702,927,46,0.0501334944453802,1
702,928,46,0.0512443081139864,1
702,929,46,0.0526614403437749,1
702,930,46,0.0504597097906971,1
703,926,46,0.0526171970327493,1
703,927,46,0.0503598690255256,1
703,928,46,0.049721576946444,1
703,929,46,0.0487400815612436,1
703,930,46,0.0449166036025117,1
704,926,46,0.0554025683893562,1
704,927,46,0.0491990214329024,1
704,928,46,0.0464105357970397,1
704,929,46,0.0445286893028054,1
705,925,46,0.0559160135547274,1
705,926,46,0.0515802393617735,1
705,927,46,0.0459676917749376,1
705,928,46,0.0435474534408763,1
705,929,46,0.0419480791039042,1
706,925,46,0.0494995439743584,1
706,926,46,0.0471935283200877,1
706,927,46,0.0424179081394889,1
707,924,46,0.0429850475883497,1
707,925,46,0.045314536581838,1
707,926,46,0.0437455940517958,1
708,925,46,0.0423574500307405,1
709,925,46,0.0420068800484305,1
710,925,46,0.042351275539577,1
719,927,46,0.0426697105934891,1
719,928,46,0.0431719259706408,1
720,931,46,0.0410647051422027,1
721,930,46,0.0423505672573157,1
721,931,46,0.0442848969264399,1
722,948,46,0.0434526220155148,1
691,933,47,0.0440204129759213,1
692,932,47,0.0473473282987549,1
692,933,47,0.042179676589885,1
693,931,47,0.0538114528398204,1
693,932,47,0.0463155556864706,1
694,930,47,0.0678081754501885,1
694,931,47,0.057382666068725,1
694,932,47,0.0479161438354097,1
695,929,47,0.161808304519762,1
695,930,47,0.100949978446592,1
695,931,47,0.064077171580437,1
695,932,47,0.0499241186395063,1
696,928,47,0.282955692370457,1
696,929,47,0.32407010432922,2
696,930,47,0.176153042430238,1
696,931,47,0.0721647060981135,1
696,932,47,0.0480627961106458,1
697,928,47,0.30095888658288,2
697,929,47,0.364472665581686,2
697,930,47,0.20008989021041,2
697,931,47,0.0745035460394716,1
697,932,47,0.044483589024311,1
698,927,47,0.101415336112482,1
698,928,47,0.208504759267511,1
698,929,47,0.26179185074436,2
698,930,47,0.15817003696563,1
698,931,47,0.0693638174125755,1
698,932,47,0.0413370396716788,1
699,927,47,0.0803922642341377,1
699,928,47,0.120053356686967,1
699,929,47,0.144011236665586,1
699,930,47,0.103263952814517,1
699,931,47,0.0606098487610835,1
700,927,47,0.0649325224355705,1
700,928,47,0.072062172779002,1
700,929,47,0.0790205269498913,1
700,930,47,0.0708357090526129,1
700,931,47,0.0535596341656158,1
701,927,47,0.0560709435409718,1
701,928,47,0.0586688417744575,1
701,929,47,0.0636924499576415,1
701,930,47,0.0641486269878077,1
701,931,47,0.0508472699492727,1
702,926,47,0.0519445992212399,1
702,927,47,0.0530548019288116,1
702,928,47,0.0536055589711702,1
702,929,47,0.055518607732046,1
702,930,47,0.05469069605612,1
702,931,47,0.0441163798155949,1
703,926,47,0.0522733070713084,1
703,927,47,0.0511132218282947,1
703,928,47,0.0494810475345419,1
703,929,47,0.0482502800472367,1
703,930,47,0.0447546475643698,1
704,926,47,0.0520346537963886,1
704,927,47,0.0479252812172541,1
704,928,47,0.044389011715486,1
704,929,47,0.0416785695933711,1
705,925,47,0.0512460004219848,1
705,926,47,0.0499760881745886,1
705,927,47,0.0451585279519972,1
705,928,47,0.0411131224525088,1
706,925,47,0.047979564834839,1
706,926,47,0.04735001544596,1
706,927,47,0.0423065618426221,1
707,924,47,0.0436819540796063,1
707,925,47,0.0450676731800952,1
707,926,47,0.0439503173623577,1
708,924,47,0.0413431330618201,1
708,925,47,0.0424236257615602,1
709,925,47,0.0435859061389105,1
710,924,47,0.0422476392465624,1
710,925,47,0.0464120604962587,1
711,924,47,0.0425822755813602,1
711,925,47,0.0450253276329912,1
712,924,47,0.0414291974666722,1
719,930,47,0.042313220236552,1
719,931,47,0.0463623942302094,1
720,930,47,0.0419188746257783,1
720,931,47,0.0419435428533909,1
721,929,47,0.0410903006248369,1
721,930,47,0.0423861462757935,1
691,932,48,0.0485941105345946,1
691,933,48,0.0448618279720583,1
692,931,48,0.0520991939899255,1
692,932,48,0.0470350082619233,1
692,933,48,0.04290885317791,1
693,931,48,0.0529702676299132,1
693,932,48,0.0461719203692635,1
693,933,48,0.0410616503370299,1
694,930,48,0.0699414729606596,1
694,931,48,0.0580356266193711,1
694,932,48,0.046967640346076,1
695,929,48,0.144910841645215,1
695,930,48,0.101431026456927,1
695,931,48,0.067266177318237,1
695,932,48,0.0492241897834858,1
696,928,48,0.247189644121794,1
696,929,48,0.284661668594492,2
696,930,48,0.165588585370656,1
696,931,48,0.0762285431566006,1
696,932,48,0.0479144515274112,1
697,928,48,0.316196319665886,2
697,929,48,0.364223653002853,2
697,930,48,0.197025958469183,2
697,931,48,0.0777541290801275,1
697,932,48,0.044692378199457,1
698,927,48,0.155737741612922,1
698,928,48,0.276155641988339,1
698,929,48,0.305298742860623,2
698,930,48,0.167029674842428,1
698,931,48,0.0719826126761374,1
698,932,48,0.041690626612018,1
699,927,48,0.123167192590576,1
699,928,48,0.166701734748704,1
699,929,48,0.170161407038288,1
699,930,48,0.105319539325432,1
699,931,48,0.0644089828962918,1
699,932,48,0.0410740777170118,1
700,927,48,0.0784633088594238,1
700,928,48,0.082318640596343,1
700,929,48,0.0816905618393348,1
700,930,48,0.0717472791363965,1
700,931,48,0.0589570045201168,1
701,927,48,0.0594324944070572,1
701,928,48,0.0598182324959988,1
701,929,48,0.0643388305120126,1
701,930,48,0.0666719933818106,1
701,931,48,0.0562741448556821,1
702,926,48,0.0537074921427167,1
702,927,48,0.0550648096652003,1
702,928,48,0.0540286035303643,1
702,929,48,0.0561582839352413,1
702,930,48,0.0560557289891906,1
702,931,48,0.0480297177070219,1
703,926,48,0.0529382705732532,1
703,927,48,0.051881583726922,1
703,928,48,0.048788455617671,1
703,929,48,0.0472832044237991,1
703,930,48,0.0439166820650474,1
704,926,48,0.0510865558121664,1
704,927,48,0.0481386309732201,1
704,928,48,0.043866558929906,1
705,925,48,0.0490673512198502,1
705,926,48,0.0493262310897287,1
705,927,48,0.0453991465750238,1
706,925,48,0.0472008868861766,1
706,926,48,0.0469754206374808,1
706,927,48,0.0422500209132503,1
707,924,48,0.0432370609050078,1
707,925,48,0.0441697442882605,1
707,926,48,0.0430098401708632,1
708,925,48,0.04098748074878,1
709,925,48,0.043231716347639,1
710,924,48,0.0431971375751028,1
710,925,48,0.0505633623039161,1
710,926,48,0.0415449610658863,1
711,924,48,0.0469577460213569,1
711,925,48,0.0544617911240792,1
711,926,48,0.0416455831042392,1
712,924,48,0.0493329786947831,1
712,925,48,0.0516821995669941,1
713,924,48,0.046778188358011,1
713,925,48,0.0440471438728675,1
718,931,48,0.0427687944157859,1
719,930,48,0.0439771699108373,1
719,931,48,0.048134235297812,1
720,929,48,0.0420823715833437,1
720,930,48,0.0423012848694386,1
721,928,48,0.0422787333785077,1
721,929,48,0.0463957970379225,1
721,930,48,0.0427896157515746,1
722,929,48,0.0418139299029374,1
690,934,49,0.0414633085566466,1
690,940,49,0.0452809931990197,1
691,932,49,0.0471331945662402,1
691,933,49,0.0447985394376321,1
691,934,49,0.0410078884693551,1
692,931,49,0.0511297718435763,1
692,932,49,0.0470036113528282,1
692,933,49,0.043404423677969,1
693,931,49,0.0530682809187158,1
693,932,49,0.0471910412220709,1
693,933,49,0.0414789610539482,1
694,930,49,0.0705779213431679,1
694,931,49,0.0591211475824931,1
694,932,49,0.0477447449349059,1
695,929,49,0.123511558344681,1
695,930,49,0.100890980156245,1
695,931,49,0.0709537326669814,1
695,932,49,0.0499261677920028,1
696,928,49,0.188683777554991,1
696,929,49,0.216231372609066,1
696,930,49,0.143540623653453,1
696,931,49,0.0783699994299139,1
696,932,49,0.0488101906916442,1
697,928,49,0.296972674016193,1
697,929,49,0.306871151107684,2
697,930,49,0.169561800146838,1
697,931,49,0.076570654302286,1
697,932,49,0.0453387506437258,1
698,927,49,0.213909547662184,1
698,928,49,0.315641956331403,1
698,929,49,0.291229986322259,1
698,930,49,0.149592803661908,1
698,931,49,0.0687672545128285,1
698,932,49,0.0416721896462845,1
699,927,49,0.166248293526356,1
699,928,49,0.203236134082525,1
699,929,49,0.171991781417044,1
699,930,49,0.0991510712644847,1
699,931,49,0.0647730237584039,1
699,932,49,0.0430075477152999,1
700,927,49,0.0901472573969972,1
700,928,49,0.0928779071904988,1
700,929,49,0.0845366616414311,1
700,930,49,0.0738804198515579,1
700,931,49,0.0628106439490376,1
700,932,49,0.0431483282765224,1
701,927,49,0.0603655238213383,1
701,928,49,0.0600152268791366,1
701,929,49,0.0649933265753473,1
701,930,49,0.0691419574560041,1
701,931,49,0.0609289055894998,1
701,932,49,0.0436491973767042,1
702,926,49,0.0539814946498845,1
702,927,49,0.0549669910188512,1
702,928,49,0.0533302426274413,1
702,929,49,0.0562897108452266,1
702,930,49,0.0581136512095471,1
702,931,49,0.0522414614032233,1
703,926,49,0.0530978287245028,1
703,927,49,0.051925843258152,1
703,928,49,0.048443581630493,1
703,929,49,0.0472044228907484,1
703,930,49,0.0450119135239047,1
704,926,49,0.0511975452645351,1
704,927,49,0.0488060220990986,1
704,928,49,0.0444068944909006,1
705,925,49,0.0488961145213911,1
705,926,49,0.0491989241116756,1
705,927,49,0.0462285451030251,1
705,928,49,0.0419545698890547,1
706,925,49,0.046822658751899,1
706,926,49,0.0463977434624574,1
706,927,49,0.0428134729689644,1
707,924,49,0.0424822104366938,1
707,925,49,0.0431800468863393,1
707,926,49,0.0421503423501234,1
709,925,49,0.0421180181860067,1
