x,y,z,fucci_ch00,fucci_ch02
533,331,0,0.0566720073243305,0.0433508812085145
534,331,0,0.105638208590829,0.0209201190203708
535,331,0,0.131700617990387,0.0320897230487526
536,331,0,0.00703440909437705,0.016083009079118
537,331,0,0.0275730525673304,0.0117036697947662
538,331,0,0.011459525444419,0.00906385900663768
539,331,0,0.0055237659266041,0.00823987182421607
540,331,0,0.00854505226215,0.0164492256046387
541,331,0,0.0017242694743267,0.0346074616617075
532,332,0,0.0424048218509194,0.021515220874342
533,332,0,0.0373083085374228,0.0327153429465171
534,332,0,0.0768444342717632,0.0199130235751888
535,332,0,0.0381780727855345,0.0417334248874647
536,332,0,0.0689707789730678,0.026642252231632
537,332,0,0.0280613412680247,0.0133058670939193
538,332,0,0.0767833981841764,0.0261081864652476
539,332,0,0.00250247959105821,0.0145723659113451
540,332,0,0.000976577401388571,0.022568093385214
541,332,0,0.00148012512397955,0.0283817807278553
542,332,0,0.0327153429465171,0.0203402761882963
530,333,0,0.0547646295872435,0.0176546883344778
531,333,0,0.0866102082856489,0.0461127641718166
532,333,0,0.00704966811627375,0.0278782330052644
533,333,0,0.00163271534294652,0.0385595483329519
534,333,0,0.0233157854581521,0.0404516670481422
535,333,0,0.0109102006561379,0.0233157854581521
536,333,0,0.100282291905089,0.0266727702754253
537,333,0,0.00231937132829786,0.0383764400701915
538,333,0,0.00166323338673991,0.0475318532082094
539,333,0,0.00157167925535973,0.0189059281300069
540,333,0,0.0168459601739528,0.0561532005798428
541,333,0,0.0912642099641413,0.0464637216754406
542,333,0,0.00369268329900053,0.0226138704509041
543,333,0,0.0569161516746777,0.0341344319829099
544,333,0,0.111619745174334,0.0245059891660945
529,334,0,0.0224917982757305,0.0260471503776608
530,334,0,0.00610360875867857,0.0550087739375906
531,334,0,0.0122987716487373,0.0292210269321736
532,334,0,0.0444037537193866,0.0161287861448081
533,334,0,0.0644846265354391,0.0224460212100404
534,334,0,0.00326543068589303,0.0103608758678569
535,334,0,0.0281834134431983,0.0375066758220798
536,334,0,0.0421454184786755,0.0523384451056687
537,334,0,0.0285801480125124,0.0219577325093461
538,334,0,0.0299534599832151,0.0276493476768139
539,334,0,0.053330281528954,0.0353246356908522
540,334,0,0.0152742809185931,0.0304570077058061
541,334,0,0.00608834973678187,0.0276340886549172
542,334,0,0.0418097199969482,0.0490730144197757
543,334,0,0.0887464713511864,0.0293430991073472
544,334,0,0.00614938582436866,0.0262607766842145
545,334,0,0.00190737773708705,0.0154421301594568
528,335,0,0.0206759746700237,0.0132295719844358
529,335,0,0.0161898222323949,0.0122224765392538
530,335,0,0.0324406805523766,0.00914015411612116
531,335,0,0.00144960708018616,0.0256961928740368
532,335,0,0.0573434042877852,0.0301670862897688
533,335,0,0.00158693827725643,0.0526588845654994
534,335,0,0.00146486610208286,0.0216525520714122
535,335,0,0.00706492713817044,0.03588921950103
536,335,0,0.0211642633707179,0.0223239490348669
537,335,0,0.00453192950331884,0.023773556115053
538,335,0,0.00315861753261616,0.0502327000839246
539,335,0,0.00541695277332723,0.0301823453116655
540,335,0,0.0159761959258412,0.0254062714579995
541,335,0,0.00717174029144732,0.050965133134966
542,335,0,0.127061875333791,0.0441596093690394
543,335,0,0.118623636224918,0.0321965362020294
544,335,0,0.00334172579537652,0.0243686579690242
545,335,0,0.00794995040817884,0.0204776073853666
546,335,0,0.0312352178225376,0.04614328221561
527,336,0,0.00234988937209125,0.0528572518501564
528,336,0,0.0210574502174411,0.0103150988021668
529,336,0,0.0333562218661784,0.0291599908445869
530,336,0,0.0124513618677043,0.0300755321583886
531,336,0,0.00154116121156634,0.03247119859617
532,336,0,0.037949187457084,0.0420080872816053
533,336,0,0.0515907530327306,0.0302281223773556
534,336,0,0.123567559319448,0.0244754711223011
535,336,0,0.00402838178072786,0.0175783932249943
536,336,0,0.0894789044022278,0.0445868619821469
537,336,0,0.0413366903181506,0.0162661173418784
538,336,0,0.00651560234988937,0.0779888609140154
539,336,0,0.070572976272221,0.0604257267109178
540,336,0,0.00253299763485161,0.0368505378805219
541,336,0,0.0474097810330358,0.0724498359655146
542,336,0,0.0764476997024491,0.0341344319829099
543,336,0,0.025833524071107,0.0368200198367285
544,336,0,0.0256656748302434,0.0377050431067369
545,336,0,0.0203250171663996,0.0411841000991836
546,336,0,0.0342107270923934,0.0298008697642481
527,337,0,0.0469825284199283,0.0443884946974899
528,337,0,0.00303654535744259,0.0172121766994736
529,337,0,0.0528419928282597,0.0179903868162051
530,337,0,0.0402990768291753,0.0557564660105287
531,337,0,0.00854505226215,0.0317540245670253
532,337,0,0.00366216525520714,0.0446936751354238
533,337,0,0.00399786373693446,0.0322728313115129
534,337,0,0.0735027084763867,0.0504768444342718
535,337,0,0.00524910353246357,0.0694590676737621
536,337,0,0.00192263675898375,0.0399023422598611
537,337,0,0.00146486610208286,0.0657816433966583
538,337,0,0.0836194399938964,0.0359349965667201
539,337,0,0.0997024490730144,0.0443732356755932
540,337,0,0.0396124208438239,0.0522163729304952
541,337,0,0.0392767223620966,0.0940718699931334
542,337,0,0.0334630350194553,0.0316014343480583
543,337,0,0.0752880140383001,0.0250400549324788
544,337,0,0.0410467689021134,0.040360112916762
545,337,0,0.00476081483176928,0.0701152056153201
546,337,0,0.00630197604333562,0.0255283436331731
547,337,0,0.0596932936598764,0.0136415655756466
526,338,0,0.00238040741588464,0.00926222629129473
527,338,0,0.0152895399404898,0.0175326161593042
528,338,0,0.040314335851072,0.0118562600137331
529,338,0,0.0153963530937667,0.0204470893415732
530,338,0,0.0345769436179141,0.0167086289768826
531,338,0,0.00155642023346304,0.0155947203784237
532,338,0,0.048554207675288,0.0705271992065309
533,338,0,0.0699015793087663,0.0328526741435874
534,338,0,0.0361028458075837,0.0780956740672923
535,338,0,0.00205996795605402,0.0432898451209277
536,338,0,0.0118867780575265,0.064591439688716
537,338,0,0.0675974670023651,0.0490730144197757
538,338,0,0.0542763408865492,0.0346532387273976
539,338,0,0.0285191119249256,0.0497749294270237
540,338,0,0.0585946440833143,0.0272678721293965
541,338,0,0.00152590218966964,0.0686045624475471
542,338,0,0.0240329594872969,0.0473029678797589
543,338,0,0.0279392690928511,0.0177615014877546
544,338,0,0.0598764019226368,0.0320897230487526
545,338,0,0.0340581368734264,0.0488136110475319
546,338,0,0.0919508659494926,0.0334477759975586
547,338,0,0.0937056534676127,0.0169832913710231
526,339,0,0.0396734569314107,0.0384069581139849
527,339,0,0.0267490653849088,0.0211947814145113
528,339,0,0.0177767605096513,0.017288471808957
529,339,0,0.0577248798352026,0.0300297550926986
530,339,0,0.070771343556878,0.0223086900129702
531,339,0,0.0769817654688335,0.015228503852903
532,339,0,0.00585946440833143,0.0628519111924926
533,339,0,0.0672617685206378,0.0488288700694285
534,339,0,0.0692759594110018,0.0561989776455329
535,339,0,0.0566109712367437,0.0422369726100557
536,339,0,0.00144960708018616,0.0314793621728847
537,339,0,0.0767071030746929,0.0469825284199283
538,339,0,0.0357061112382696,0.0153200579842832
539,339,0,0.0188296330205234,0.0206149385824369
540,339,0,0.00796520943007553,0.0345616845960174
541,339,0,0.0128480964370184,0.0317082475013352
542,339,0,0.0516670481422141,0.0321355001144427
543,339,0,0.0480811779964904,0.0298466468299382
544,339,0,0.0209048599984741,0.0178683146410315
545,339,0,0.0420538643472953,0.0204470893415732
546,339,0,0.0371557183184558,0.0276340886549172
547,339,0,0.0361791409170672,0.0263065537499046
548,339,0,0.0536202029449912,0.0208743419546807
526,340,0,0.020706492713817,0.0115968566414893
527,340,0,0.00358587014572366,0.00845349813076982
528,340,0,0.0142977035172045,0.0128328374151217
529,340,0,0.0121461814297704,0.0311284046692607
530,340,0,0.00204470893415732,0.0600442511635004
531,340,0,0.0260013733119707,0.0243991760128176
532,340,0,0.00357061112382696,0.0269626916914626
533,340,0,0.0720225833524071,0.0291905088883803
534,340,0,0.0762340733958953,0.0499732967116808
535,340,0,0.0115205615320058,0.0268711375600824
536,340,0,0.0797589074540322,0.0361943999389639
537,340,0,0.0476844434271763,0.0265964751659419
538,340,0,0.0134279392690929,0.0283054856183719
539,340,0,0.00209048599984741,0.0143434805828946
540,340,0,0.0842145418478676,0.0554055085069047
541,340,0,0.0845197222858015,0.0539253833829252
542,340,0,0.0501564049744411,0.0442053864347295
543,340,0,0.0242465857938506,0.0613107499809262
544,340,0,0.00177004654001678,0.0236972610055695
545,340,0,0.059464408331426,0.0484931715877012
546,340,0,0.0320286869611658,0.0214236667429618
547,340,0,0.054337376974136,0.0322575722896162
548,340,0,0.020660715648127,0.0272220950637064
525,341,0,0.0544594491493095,0.0227969787136645
526,341,0,0.0362096589608606,0.0400244144350347
527,341,0,0.0117647058823529,0.0524299992370489
528,341,0,0.00614938582436866,0.026489662012665
529,341,0,0.0531319142442969,0.0310063324940871
530,341,0,0.0468299382009613,0.028549629968719
531,341,0,0.00167849240863661,0.0372014953841459
532,341,0,0.00166323338673991,0.0350194552529183
533,341,0,0.0016937514305333,0.0539101243610285
534,341,0,0.0143892576485847,0.0497138933394369
535,341,0,0.0543526359960327,0.0445868619821469
536,341,0,0.0038452735179675,0.0323643854428931
537,341,0,0.0642557412069886,0.0319218738078889
538,341,0,0.00149538414587625,0.0205844205386435
539,341,0,0.0427557793545434,0.0480811779964904
540,341,0,0.0064087891966125,0.0554055085069047
541,341,0,0.0564888990615702,0.0508583199816892
542,341,0,0.0290379186694133,0.0661936369878691
543,341,0,0.0425574120698863,0.052124818799115
544,341,0,0.0457007705806058,0.0267490653849088
545,341,0,0.00878919661249714,0.0430304417486839
546,341,0,0.0305180437933928,0.0356145571068894
547,341,0,0.0216372930495155,0.0309452964065003
548,341,0,0.00634775310902571,0.0248264286259251
525,342,0,0.00216678110933089,0.0230563820859083
526,342,0,0.089768825818265,0.0210421911955444
527,342,0,0.0291294728007935,0.043076218814374
528,342,0,0.00143434805828946,0.0395819028000305
529,342,0,0.115388723582818,0.0343480582894636
530,342,0,0.0876783398184176,0.066147859922179
531,342,0,0.00985732814526589,0.0142671854734112
532,342,0,0.00758373388265812,0.0222781719691768
533,342,0,0.00616464484626535,0.0335851071946288
534,342,0,0.0372320134279393,0.0535591668574044
535,342,0,0.0260318913557641,0.0463569085221637
536,342,0,0.0753185320820935,0.0657511253528649
537,342,0,0.0766460669871061,0.0180819409475853
538,342,0,0.0124055848020142,0.0264133669031815
539,342,0,0.00236514839398795,0.0480964370183871
540,342,0,0.00221255817502098,0.0378576333257038
