x,y,z,signal,mito.p
81,385,1,0.337534149379091,2
81,386,1,0.317786440945281,2
82,384,1,0.250685696261052,2
82,385,1,0.367504601692722,2
82,386,1,0.343247931581872,2
83,384,1,0.24895880725406,2
83,385,1,0.354830126241411,2
83,386,1,0.347574116294576,2
83,387,1,0.232945802201973,2
84,383,1,0.19159484584035,2
84,384,1,0.310197027914659,2
84,385,1,0.44083891234893,2
84,386,1,0.431730448447051,2
84,387,1,0.276622030145197,2
85,374,1,0.279362365601225,2
85,375,1,0.328060225763468,2
85,383,1,0.275511589425655,2
85,384,1,0.421196324223346,2
85,385,1,0.534362304832595,2
85,386,1,0.463221883038006,2
85,387,1,0.269218244080547,2
86,381,1,0.222461235031485,2
86,382,1,0.299761028540623,2
86,383,1,0.396272235547877,2
86,384,1,0.490151619144813,2
86,385,1,0.483419726853959,2
86,386,1,0.345393653060492,2
87,378,1,0.266962762208394,2
87,379,1,0.251758874975751,2
87,380,1,0.290033713870576,2
87,381,1,0.396428491009399,2
87,382,1,0.486677632028328,2
87,383,1,0.506425222693475,2
87,384,1,0.450436163308014,2
87,385,1,0.322779054965838,2
88,378,1,0.287087565899811,2
88,379,1,0.321022134949886,2
88,380,1,0.434482183909616,2
88,381,1,0.590336525366569,2
88,382,1,0.618589510166215,2
88,383,1,0.489796146213657,2
88,384,1,0.323028441885734,2
89,379,1,0.297634362031609,2
89,380,1,0.450759744485341,2
89,381,1,0.575581430953317,2
89,382,1,0.50114391057345,2
89,383,1,0.316255707422695,2
90,380,1,0.326444180621704,2
90,381,1,0.370403453768593,2
90,382,1,0.279563679353052,2
91,381,1,0.194122809067132,2
80,385,2,0.266361364756022,2
80,386,2,0.245302231603098,2
81,384,2,0.290230316875901,2
81,385,2,0.461185568646929,2
81,386,2,0.417069333426543,2
81,387,2,0.211574040357342,2
82,384,2,0.283029422663156,2
82,385,2,0.429867348204909,2
82,386,2,0.385039743155026,2
82,387,2,0.205659721675906,2
83,384,2,0.263357368818193,2
83,385,2,0.370039053972813,2
83,386,2,0.339807461426759,2
83,387,2,0.208418688134355,2
84,374,2,0.296328048472451,2
84,375,2,0.298397126105459,2
84,383,2,0.236474245548038,2
84,384,2,0.391356406695327,2
84,385,2,0.510359967925469,2
84,386,2,0.437059810181412,2
84,387,2,0.24661671830744,2
85,373,2,0.227956862563688,2
85,374,2,0.367855363877374,2
85,375,2,0.357229380096851,2
85,376,2,0.24958152083436,2
85,382,2,0.227616157822821,2
85,383,2,0.374567612355308,2
85,384,2,0.55525818706544,2
85,385,2,0.610011099460912,2
85,386,2,0.441200650572935,2
85,387,2,0.221247322764993,2
