x,y,z,fucci_ch00,fucci_ch02
342,391,16,0.0252384222171359,0.00804150453955901
343,391,16,0.00170901045243,0.00820935378042268
344,391,16,0.0017242694743267,0.0147859922178988
341,392,16,0.031967650873579,0.00822461280231937
342,392,16,0.00538643472953384,0.0222629129472801
343,392,16,0.0445868619821469,0.0261539635309377
344,392,16,0.00183108262760357,0.0213473716334783
345,392,16,0.00190737773708705,0.0139162279697871
340,393,16,0.0106355382619974,0.0121004043640803
341,393,16,0.00177004654001678,0.00778210116731518
342,393,16,0.0151827267872129,0.0125886930647745
343,393,16,0.00325017166399634,0.0164797436484321
344,393,16,0.00625619897764553,0.007690547035935
345,393,16,0.00177004654001678,0.0103913939116503
340,394,16,0.0276188296330205,0.0100099183642329
341,394,16,0.041565575646601,0.00817883573662928
342,394,16,0.0885328450446326,0.00990310521095598
343,394,16,0.0135347524223697,0.0128328374151217
344,394,16,0.0479285877775235,0.0184786755168994
345,394,16,0.0493934538796063,0.00819409475852598
346,394,16,0.0131074998092622,0.0213778896772717
339,395,16,0.121049820706493,0.01538109407187
340,395,16,0.0820172426947433,0.0122987716487373
341,395,16,0.00225833524071107,0.0114290074006256
342,395,16,0.00202944991226062,0.00941481651026169
343,395,16,0.00360112916762036,0.0225223163195239
344,395,16,0.00196841382467384,0.00823987182421607
345,395,16,0.0343022812237736,0.0170748455024033
346,395,16,0.0575875486381323,0.0106507972838941
338,396,16,0.00151064316777295,0.0255741206988632
339,396,16,0.00195315480277714,0.0081025406271458
340,396,16,0.00204470893415732,0.0119172961013199
341,396,16,0.00196841382467384,0.0350652323186084
342,396,16,0.108979934386206,0.0085297932402533
343,396,16,0.018951705195697,0.014373998626688
344,396,16,0.00195315480277714,0.00787365529869535
345,396,16,0.0182803082322423,0.00775158312352178
346,396,16,0.0495002670328832,0.0160067139696345
338,397,16,0.0324101625085832,0.0109712367437247
339,397,16,0.00192263675898375,0.00785839627679866
340,397,16,0.00173952849622339,0.0173647669184405
341,397,16,0.0100099183642329,0.0183413443198291
342,397,16,0.0385442893110552,0.0182345311665522
343,397,16,0.00688181887541009,0.00871290150301366
344,397,16,0.0645761806668193,0.00862134737163348
345,397,16,0.0220950637064164,0.0128480964370184
346,397,16,0.0625619897764553,0.028397039749752
337,398,16,0.00114442664225223,0.0145113298237583
338,398,16,0.00901808194094758,0.0140993362325475
339,398,16,0.00202944991226062,0.0166475928892958
340,398,16,0.0891889829861906,0.0316777294575418
341,398,16,0.0275120164797436,0.0245822842755779
342,398,16,0.00135805294880598,0.0154268711375601
343,398,16,0.00173952849622339,0.0190890363927672
344,398,16,0.0299534599832151,0.0259098191805905
345,398,16,0.0480048828870069,0.0108186465247578
346,398,16,0.00703440909437705,0.00729381246662089
337,399,16,0.00709544518196384,0.00817883573662928
338,399,16,0.0219272144655528,0.0148165102616922
339,399,16,0.00965896086060884,0.00785839627679866
340,399,16,0.0434882124055848,0.0135500114442664
341,399,16,0.0161287861448081,0.0124513618677043
342,399,16,0.0017242694743267,0.0131074998092622
343,399,16,0.00207522697795071,0.0153963530937667
344,399,16,0.0423895628290227,0.017593652246891
345,399,16,0.00177004654001678,0.0137483787289235
346,399,16,0.00181582360570687,0.0378118562600137
337,400,16,0.0662851911192493,0.0109102006561379
338,400,16,0.0113527122911421,0.017944609750515
339,400,16,0.0451209277485313,0.0175326161593042
340,400,16,0.0029755092698558,0.00819409475852598
341,400,16,0.00141908903639277,0.0204318303196765
342,400,16,0.00187685969329366,0.0102235446707866
343,400,16,0.0221560997940032,0.013519493400473
344,400,16,0.0753032730601968,0.0181277180132754
345,400,16,0.0663920042725261,0.0164492256046387
346,400,16,0.0125429159990845,0.00794995040817884
336,401,16,0.00166323338673991,0.0135652704661631
337,401,16,0.0380865186541543,0.0150759136339361
338,401,16,0.020859082932784,0.0147859922178988
339,401,16,0.00259403372243839,0.0119935912108034
340,401,16,0.00184634164950027,0.0361028458075837
341,401,16,0.00178530556191348,0.0249179827573053
342,401,16,0.00205996795605402,0.00860608834973678
343,401,16,0.00154116121156634,0.017792019531548
344,401,16,0.00663767452506294,0.00854505226215
345,401,16,0.067154955367361,0.00817883573662928
346,401,16,0.0415808346684977,0.0127870603494316
336,402,16,0.00837720302128634,0.00816357671473259
337,402,16,0.0216983291371023,0.0129091325246052
338,402,16,0.0310063324940871,0.0173495078965438
339,402,16,0.00160219729915312,0.0165255207141222
340,402,16,0.0134126802471962,0.00956740672922866
341,402,16,0.00781261921110857,0.0234378576333257
342,402,16,0.0089417868314641,0.00828564888990616
343,402,16,0.00192263675898375,0.0135652704661631
344,402,16,0.00149538414587625,0.0127718013275349
345,402,16,0.0676279850461585,0.0109407186999313
336,403,16,0.0219729915312428,0.00746166170748455
