x,y,z,signal,mito.p
86,400,1,0.128315293843648,1
86,401,1,0.139856045710823,1
86,402,1,0.130740963210106,1
86,403,1,0.117931783962527,1
86,404,1,0.124231206170626,1
86,405,1,0.162990333359745,1
86,406,1,0.225222439094523,1
87,395,1,0.161656897677593,1
87,396,1,0.128659672966788,1
87,399,1,0.13929875262259,1
87,400,1,0.170029743182349,1
87,401,1,0.165113667015607,1
87,402,1,0.140387394362687,1
87,403,1,0.122217609354563,1
87,404,1,0.124592532204312,1
87,405,1,0.154127346458164,1
87,406,1,0.219187996377248,1
88,394,1,0.256744799736274,2
88,395,1,0.261544697117372,1
88,396,1,0.198282692651396,1
88,397,1,0.141281376280393,1
88,398,1,0.132100519981621,1
88,399,1,0.162029093758836,1
88,400,1,0.173774668883984,1
88,401,1,0.15295939930068,1
88,402,1,0.131629445331269,1
88,403,1,0.125103000472299,1
88,404,1,0.137834864592889,1
88,405,1,0.180549322976223,1
89,393,1,0.225400411097426,1
89,394,1,0.30416750792748,2
89,395,1,0.315439617698425,2
89,396,1,0.24160406006051,1
89,397,1,0.175568026524141,1
89,398,1,0.14553344917373,1
89,399,1,0.138956846641365,1
89,400,1,0.129185533598975,1
89,401,1,0.115750884984392,1
89,404,1,0.14032427035954,1
89,405,1,0.200621295645603,1
90,392,1,0.145569062417297,1
90,393,1,0.186439616850491,1
90,394,1,0.243287987059391,1
90,395,1,0.268329514645193,1
90,396,1,0.239390126972519,1
90,397,1,0.190795443935569,1
90,398,1,0.140584857079249,1
90,404,1,0.119383447605052,1
90,405,1,0.176667467650597,1
90,406,1,0.253694520714047,1
91,392,1,0.150525545012172,1
91,393,1,0.16501676696003,1
91,394,1,0.19779286922996,1
91,395,1,0.239940671916385,1
91,396,1,0.24348397766767,1
91,397,1,0.184986139570563,1
91,398,1,0.120436711638907,1
91,405,1,0.114003256915918,1
91,406,1,0.16563639500137,1
91,407,1,0.22852794636231,1
91,412,1,0.274669684810546,1
92,391,1,0.161217703004203,1
92,392,1,0.187519555486423,1
92,393,1,0.205270637568448,1
92,394,1,0.222280836994133,1
92,395,1,0.233417277265777,1
92,396,1,0.211695718939528,1
92,397,1,0.14889998416247,1
92,407,1,0.146020399039799,1
92,408,1,0.224884819892616,1
92,411,1,0.288260659547849,1
93,390,1,0.137713939730144,1
93,391,1,0.178248358846579,1
93,392,1,0.234490550195406,1
93,393,1,0.279542881407239,2
93,394,1,0.274837034080084,2
93,395,1,0.218576117513905,1
93,396,1,0.157380858861418,1
93,408,1,0.129656902670984,1
93,409,1,0.17619933721681,1
93,410,1,0.209022276083851,1
93,411,1,0.246035812602359,1
94,389,1,0.127053932582999,1
94,390,1,0.15570611781822,1
94,391,1,0.212931748160854,1
94,392,1,0.287494503736517,2
94,393,1,0.331869735799667,2
94,394,1,0.289806773657769,1
94,395,1,0.196418638483087,1
94,396,1,0.127032110049822,1
94,410,1,0.137360315766991,1
94,411,1,0.17698951783531,1
94,412,1,0.217580312810527,1
95,389,1,0.148243164777485,1
95,390,1,0.205203085463588,1
95,391,1,0.287485200012173,2
95,392,1,0.338590369406377,2
95,393,1,0.319527721282842,2
95,394,1,0.238376444986159,1
95,395,1,0.156981446442251,1
95,411,1,0.134820316582892,1
95,412,1,0.170149572796532,1
96,389,1,0.17072614461483,1
96,390,1,0.256553731858091,2
96,391,1,0.349626070364044,2
96,392,1,0.339315824367919,2
96,393,1,0.245731898791684,1
96,394,1,0.15605115644587,1
96,411,1,0.122526964077449,1
96,412,1,0.16154937488865,1
96,413,1,0.214235988991551,1
97,389,1,0.152605669345731,1
97,390,1,0.223311501221638,1
97,391,1,0.286677778061469,2
97,392,1,0.24193178669476,1
97,393,1,0.15512495302208,1
97,411,1,0.117739809265643,1
97,412,1,0.172137554928482,1
97,413,1,0.223458547173745,1
98,389,1,0.116498021156716,1
98,390,1,0.148250066021112,1
98,391,1,0.169273421054342,1
98,392,1,0.140446054933522,1
98,411,1,0.11740869089391,1
98,412,1,0.186375786235368,1
98,413,1,0.236823311863949,1
98,414,1,0.25626154780621,1
99,389,1,0.119011887474587,1
99,390,1,0.146250566113961,1
99,391,1,0.148552107310052,1
99,392,1,0.115770234375655,1
99,411,1,0.116065056445578,1
99,412,1,0.185164158680931,1
99,413,1,0.235893174966829,1
99,414,1,0.229598110199247,1
99,415,1,0.2185858923129,1
100,387,1,0.16332348912934,1
100,388,1,0.138295905353189,1
100,389,1,0.141703317844713,1
100,390,1,0.17354925966379,1
100,391,1,0.163786414188241,1
100,412,1,0.16024356773474,1
100,413,1,0.213039930454307,1
100,414,1,0.212095378672887,1
100,415,1,0.175963517246844,1
100,416,1,0.179546675913548,1
101,386,1,0.24521159684037,2
101,387,1,0.235110225344212,1
101,388,1,0.163179893799047,1
101,389,1,0.118978806257266,1
101,390,1,0.118600851288422,1
101,412,1,0.12714515618904,1
101,413,1,0.178462780250553,1
101,414,1,0.19574463665023,1
101,415,1,0.165465018043572,1
101,416,1,0.147618708220978,1
102,387,1,0.211866153748025,1
102,413,1,0.15060616943858,1
102,414,1,0.168063265608187,1
102,415,1,0.147274788395622,1
102,416,1,0.127870670034913,1
103,413,1,0.122647700510334,1
103,414,1,0.132869985092372,1
103,415,1,0.121019277882131,1
104,414,1,0.123698785823932,1
104,415,1,0.118937010158913,1
105,413,1,0.117438109505825,1
105,414,1,0.144099827690314,1
105,415,1,0.142737691785089,1
106,413,1,0.125903085435323,1
106,414,1,0.157960257127619,1
106,415,1,0.160511126359274,1
107,413,1,0.122427119805307,1
107,414,1,0.137601659087233,1
107,415,1,0.138430138074806,1
108,412,1,0.123961409941503,1
108,413,1,0.130647831751732,1
108,414,1,0.119937513831929,1
109,411,1,0.118720822225001,1
109,412,1,0.158211905205837,1
109,413,1,0.157891586220464,1
109,414,1,0.125307906168336,1
110,411,1,0.13591528250017,1
110,412,1,0.177785233580952,1
110,413,1,0.168347782920133,1
111,411,1,0.147353363647301,1
111,412,1,0.185902886170746,1
111,413,1,0.164058883766004,1
112,410,1,0.115730416790834,1
112,411,1,0.162412772284681,1
112,412,1,0.196092478172049,1
113,410,1,0.141073679467053,1
113,411,1,0.175641302186003,1
114,408,1,0.114508036957502,1
114,409,1,0.167388663155151,1
114,410,1,0.191850910243415,1
115,403,1,0.131827720651602,1
115,404,1,0.181852127029237,1
115,405,1,0.171444780770808,1
115,406,1,0.119497553662233,1
85,401,2,0.119281648373111,1
85,402,2,0.128908777241894,1
85,404,2,0.165525009400295,1
86,399,2,0.123036431311804,1
86,400,2,0.150078377400326,1
86,401,2,0.151681373774276,1
86,402,2,0.136985505221439,1
86,403,2,0.127036903234389,1
86,404,2,0.13555387402842,1
86,405,2,0.180775803891246,1
87,394,2,0.177990692789703,2
87,395,2,0.165807406876314,1
87,396,2,0.127047443529691,1
87,398,2,0.121741329329324,1
87,399,2,0.170442981642504,1
87,400,2,0.20018997969574,1
87,401,2,0.17749069415582,1
87,402,2,0.141052928628705,1
87,403,2,0.119512215860725,1
87,404,2,0.1201828259561,1
87,405,2,0.145957216152321,1
88,393,2,0.231662995267867,2
88,394,2,0.319556032869328,2
88,395,2,0.306702478389686,2
88,396,2,0.204182831985856,1
88,397,2,0.141087729268499,1
88,398,2,0.143660479917664,1
88,399,2,0.179561891624754,1
88,400,2,0.18109032865842,1
88,401,2,0.145269670923266,1
88,402,2,0.119724599866837,1
88,404,2,0.121977985456795,1
88,405,2,0.154492393981588,1
89,392,2,0.18156194504462,1
89,393,2,0.287587635194892,2
89,394,2,0.39531929863768,2
89,395,2,0.3686727255032,2
89,396,2,0.245305905985371,2
89,397,2,0.173365352120293,1
89,398,2,0.144083575614877,1
89,399,2,0.131288976127727,1
89,404,2,0.122829982846288,1
89,405,2,0.177473276170623,1
90,392,2,0.163439797460512,1
90,393,2,0.218378525251815,1
90,394,2,0.272246170610614,2
90,395,2,0.277018415909736,2
90,396,2,0.233392875598889,1
90,397,2,0.181554761156202,1
90,398,2,0.126639033584702,1
90,405,2,0.151268406182045,1
91,391,2,0.157534228990707,1
91,392,2,0.168773175106267,1
91,393,2,0.185727540409019,1
91,394,2,0.211730884662177,1
91,395,2,0.258508691657051,1
91,396,2,0.251490056226528,1
91,397,2,0.172897257017104,1
91,406,2,0.142736726082056,1
91,412,2,0.224429761780376,1
92,390,2,0.157667707992884,1
92,391,2,0.182246016098128,1
92,392,2,0.218607797284142,1
92,393,2,0.241722488227609,2
92,394,2,0.246427299190534,2
92,395,2,0.251326051587008,1
92,396,2,0.208844256973483,1
92,397,2,0.129273424351865,1
92,407,2,0.121279134436132,1
92,411,2,0.215886351921594,1
93,390,2,0.163587196718607,1
93,391,2,0.215742108863656,1
93,392,2,0.292133270033462,2
93,393,2,0.340789887610068,2
93,394,2,0.300591415380531,2
93,395,2,0.21502148241728,2
93,396,2,0.140978015982432,1
93,409,2,0.130195223227673,1
93,410,2,0.149038480109674,1
93,411,2,0.178664517969567,1
94,389,2,0.159447640005506,1
94,390,2,0.188022521890603,1
94,391,2,0.266178564237953,2
94,392,2,0.350858001235911,2
94,393,2,0.372100217551695,2
94,394,2,0.28661557265389,2
94,395,2,0.175266738954642,1
94,411,2,0.125998819581141,1
94,412,2,0.154278608528392,1
95,389,2,0.176417703870981,1
95,390,2,0.251757014230883,2
95,391,2,0.376529591166559,2
95,392,2,0.414631710540832,2
95,393,2,0.33355126031783,2
95,394,2,0.212818336938782,2
95,395,2,0.130939862704351,1
95,412,2,0.127966686825521,1
96,388,2,0.145782906754824,1
96,389,2,0.193822510754399,2
96,390,2,0.317752429355526,2
96,391,2,0.449087288154197,2
96,392,2,0.391284968224602,2
96,393,2,0.233614304238287,2
96,394,2,0.127272546551361,1
96,412,2,0.1216640613098,1
96,413,2,0.155751494083915,1
97,388,2,0.121988125338644,1
97,389,2,0.161338992949803,1
97,390,2,0.249053563919978,2
97,391,2,0.316491880698649,2
97,392,2,0.234041404070028,2
97,393,2,0.12793042585431,1
97,412,2,0.126658512521494,1
97,413,2,0.161050577495125,1
98,389,2,0.12589173253625,1
98,390,2,0.159666984139576,1
98,391,2,0.164964336351446,2
98,392,2,0.116876988936058,1
98,412,2,0.134702983664356,1
98,413,2,0.170636581546932,1
98,414,2,0.186333907698952,1
99,389,2,0.129546883186394,1
99,390,2,0.168505804911594,1
99,391,2,0.154407777197518,1
99,412,2,0.137790901551145,1
99,413,2,0.178113843480171,1
99,414,2,0.16529415926789,1
99,415,2,0.169752892610337,1
100,386,2,0.225229834966533,2
100,387,2,0.19905551416903,1
100,388,2,0.146178762560381,1
100,389,2,0.139320045196786,1
100,390,2,0.187365678951885,1
100,391,2,0.165462073827008,1
100,412,2,0.120720451677681,1
100,413,2,0.165033949407902,1
100,414,2,0.158071454298834,1
100,415,2,0.138225149940706,1
100,416,2,0.161724061145866,1
101,385,2,0.234961766168153,2
101,386,2,0.361007045486686,2
101,387,2,0.307664342164507,2
101,388,2,0.173384571966027,1
101,413,2,0.13525167964022,1
101,414,2,0.151672729554442,1
101,415,2,0.13462414932162,1
101,416,2,0.128479687119754,1
102,386,2,0.310880510124855,2
102,387,2,0.26238622487276,1
102,388,2,0.141650404384612,1
