x,y,z,signal,mito.p
269,316,1,0.249403784368782,2
269,317,1,0.245344887412687,2
270,316,1,0.319086936732507,2
270,317,1,0.313667646847394,2
271,316,1,0.295173986240286,2
271,317,1,0.30453631227124,2
273,314,1,0.247040049541979,2
273,315,1,0.274871846496745,2
273,316,1,0.253910602656164,2
273,320,1,0.156605575978735,1
274,313,1,0.272234888372738,2
274,314,1,0.382905774988932,2
274,315,1,0.393143239951577,2
274,316,1,0.316113678415614,2
274,317,1,0.251152860991806,2
274,318,1,0.256128092357765,2
274,319,1,0.266363272608356,2
274,320,1,0.205842687070103,1
274,321,1,0.119838635262821,1
275,313,1,0.281224547247798,2
275,314,1,0.393792899001878,2
275,315,1,0.395221739077593,2
275,316,1,0.30411071987838,2
275,317,1,0.247666060644831,1
275,318,1,0.28837845176417,2
275,319,1,0.30937832372608,2
275,320,1,0.220838641952081,1
275,321,1,0.119402172822403,1
275,332,1,0.178597024749037,1
276,313,1,0.238873570064676,1
276,314,1,0.303812694500835,2
276,315,1,0.282233494933922,2
276,316,1,0.211273942251335,1
276,317,1,0.181885290684621,1
276,318,1,0.222130681949333,1
276,319,1,0.23556321072799,1
276,320,1,0.168048297211172,1
276,331,1,0.157531673410728,1
277,312,1,0.14788170919827,1
277,313,1,0.231316967383451,1
277,314,1,0.259933668920633,1
277,315,1,0.200798702358925,1
277,316,1,0.133491650531575,1
277,318,1,0.127253138275767,1
277,319,1,0.130529592014493,1
277,331,1,0.176707826971266,1
277,332,1,0.287926691174482,1
278,312,1,0.142863445163001,1
278,313,1,0.217377962694468,1
278,314,1,0.229039839631115,1
278,315,1,0.157200025080014,1
278,331,1,0.131854760336532,1
278,332,1,0.202008351399831,1
278,333,1,0.235528610294922,1
279,312,1,0.135947339130127,1
279,313,1,0.166201449044467,1
279,314,1,0.155883606969606,1
279,333,1,0.130897218671628,1
279,334,1,0.155791464767997,1
279,335,1,0.192832205847563,1
280,310,1,0.155045270744973,1
280,311,1,0.16087408937737,1
280,312,1,0.160606813397627,1
280,313,1,0.13437379669869,1
280,335,1,0.129529630077325,1
280,336,1,0.212784607993816,1
281,309,1,0.171904443637755,1
281,310,1,0.214408661404637,1
281,311,1,0.206461702714398,1
281,312,1,0.177622065098937,1
281,313,1,0.116503638721922,1
281,336,1,0.144514279167694,1
281,337,1,0.248418932151024,1
281,341,1,0.251702487340104,1
282,309,1,0.148210837279604,1
282,310,1,0.172741460853367,1
282,311,1,0.165478997183822,1
282,312,1,0.133717377727157,1
282,337,1,0.153656495568271,1
282,338,1,0.234019381330125,1
282,341,1,0.261419273491716,1
283,338,1,0.182546844369843,1
284,307,1,0.133090400921271,1
284,338,1,0.162228735195655,1
284,342,1,0.220247820125609,1
285,306,1,0.222833878633646,1
285,307,1,0.147218695181632,1
285,308,1,0.125436073803831,1
285,309,1,0.123985128550148,1
285,338,1,0.137648448576879,1
285,339,1,0.238366505311037,1
285,340,1,0.288062949517097,1
285,341,1,0.241105427543113,1
285,342,1,0.165645486742122,1
286,305,1,0.296531317184078,1
286,306,1,0.208931476444996,1
286,307,1,0.133045589945157,1
286,308,1,0.121329327440127,1
286,309,1,0.128787828825416,1
286,339,1,0.173395689327776,1
286,340,1,0.201911121591999,1
286,341,1,0.162805142137825,1
287,305,1,0.283097799148655,1
287,306,1,0.19061091221816,1
287,340,1,0.121012635729561,1
288,306,1,0.197298605929944,1
289,306,1,0.22070382038715,1
290,306,1,0.19490062397606,1
291,306,1,0.12728048415922,1
299,309,1,0.122061966290086,1
300,308,1,0.123038751354457,1
300,309,1,0.138188618101571,1
301,307,1,0.170731279328519,1
301,308,1,0.160397267616284,1
301,309,1,0.181903097306405,1
301,310,1,0.155086336677618,1
302,308,1,0.179682345412849,1
302,309,1,0.204135771628286,1
302,310,1,0.205923547033836,1
302,311,1,0.18910184812949,1
302,312,1,0.161820619672322,1
302,313,1,0.124449961461383,1
303,309,1,0.182863512526676,1
303,310,1,0.239577544022162,1
303,311,1,0.306854140873367,1
303,312,1,0.310013732768207,1
303,313,1,0.23755408996904,1
303,314,1,0.182125008797319,1
303,315,1,0.140827696061505,1
304,310,1,0.258580789632288,1
304,311,1,0.357754651885726,3
304,312,1,0.365210962773891,3
304,313,1,0.272494167860291,1
304,314,1,0.199163060511706,1
304,315,1,0.159450242692949,1
304,316,1,0.137341284351117,1
304,317,1,0.122647936047659,1
305,311,1,0.309246375716516,3
305,312,1,0.283494043590799,3
305,313,1,0.205956640028023,1
305,314,1,0.154624871950133,1
305,315,1,0.136869962386573,1
305,316,1,0.132379926133611,1
305,317,1,0.125634137140571,1
306,312,1,0.220731872882578,1
306,313,1,0.172770985457078,1
306,314,1,0.14319435155114,1
306,315,1,0.131758649330994,1
306,316,1,0.126753257410546,1
306,317,1,0.129202539393853,1
306,318,1,0.135107224598689,1
306,319,1,0.130813756020452,1
306,329,1,0.120218698290724,1
307,313,1,0.198721781332989,1
307,314,1,0.183903080065072,1
307,315,1,0.166049185940607,1
307,316,1,0.153908650051738,1
307,317,1,0.161878290986392,1
307,318,1,0.18298082189148,1
307,319,1,0.199284880416287,1
307,320,1,0.192554860647168,1
307,321,1,0.169914906959459,1
307,322,1,0.131691615408249,1
307,328,1,0.124189492510337,1
308,313,1,0.253499825561057,3
308,314,1,0.262836383808637,3
308,315,1,0.240774615369903,1
308,316,1,0.225170879974042,1
308,317,1,0.215935131701638,1
308,318,1,0.216373961292173,1
308,319,1,0.246527779413454,1
308,320,1,0.294830784803772,3
308,321,1,0.312248016281094,3
308,322,1,0.25118797960699,3
308,323,1,0.162221833952027,1
308,324,1,0.125678830348023,1
308,325,1,0.135180994888934,1
308,326,1,0.140714402608095,1
308,327,1,0.134580327602271,1
308,330,1,0.340234537704768,4
308,331,1,0.311698672577586,4
308,335,1,0.248963282463238,4
308,336,1,0.282597305886389,4
309,312,1,0.23538535649375,3
309,313,1,0.322751073131607,3
309,314,1,0.354766319180021,3
309,315,1,0.33377242986617,3
309,316,1,0.315108852632681,3
309,317,1,0.284340564737481,1
309,318,1,0.257614968830404,1
309,319,1,0.289376706055731,3
309,320,1,0.380702511741771,3
309,321,1,0.450654647730848,3
309,322,1,0.387634139684374,3
309,323,1,0.240155929477864,3
309,324,1,0.159830447043248,1
309,325,1,0.17226426223256,1
309,326,1,0.199913341107321,1
309,329,1,0.319747100747511,4
309,330,1,0.35674980254906,4
309,331,1,0.282329735484989,4
309,336,1,0.273563837068845,4
310,313,1,0.329218880973474,3
310,314,1,0.365616440279181,3
310,315,1,0.336859523372322,3
310,316,1,0.307456150722784,3
310,319,1,0.278788832214421,3
310,320,1,0.357106146968319,3
310,321,1,0.433501170950258,3
310,322,1,0.399112438829779,3
310,323,1,0.273137231865487,3
310,324,1,0.187927694563488,1
310,325,1,0.199989631646946,1
310,327,1,0.27428959822891,4
310,328,1,0.301587997357083,4
310,329,1,0.367768427050652,4
310,330,1,0.375190608580399,4
310,331,1,0.281123007106915,4
311,313,1,0.296160251681996,3
311,314,1,0.331626378635295,3
311,315,1,0.310082580328356,3
311,316,1,0.287569805019376,3
311,317,1,0.273954122416662,3
311,318,1,0.263042950042816,3
311,319,1,0.282112664286107,3
311,320,1,0.343279587798375,3
311,321,1,0.393623524111344,3
311,322,1,0.363707551581025,3
311,323,1,0.27899773026812,3
311,326,1,0.285292606605842,4
311,327,1,0.337369532342525,4
311,328,1,0.360953460745208,4
311,329,1,0.393573307553616,4
311,330,1,0.394529989507283,4
311,331,1,0.318927336640968,4
312,313,1,0.308306864433854,3
312,314,1,0.35818570874453,3
312,315,1,0.360046689150746,3
312,316,1,0.362327585500285,3
312,317,1,0.348503099058802,3
312,318,1,0.329696786206256,3
312,319,1,0.364803671631197,3
312,320,1,0.448320943913004,3
312,321,1,0.484963155838372,3
312,322,1,0.425052494203662,3
312,323,1,0.328244039092036,3
312,326,1,0.304224154654185,4
312,327,1,0.363340678643331,4
312,328,1,0.384380921702777,4
312,329,1,0.396656255602844,4
312,330,1,0.407635828015921,4
312,331,1,0.36581523378163,4
312,332,1,0.270900522318151,4
313,312,1,0.218098023851263,3
313,313,1,0.344457180209325,3
313,314,1,0.43138213585058,3
313,315,1,0.455999130961485,3
313,316,1,0.470401578891484,3
313,317,1,0.447594217049906,3
313,318,1,0.418796858384314,3
313,319,1,0.469923909196027,3
313,320,1,0.569629355638655,3
313,321,1,0.590308119565153,3
313,322,1,0.491772445694279,3
313,323,1,0.355126055336762,3
313,324,1,0.275965634727397,3
313,326,1,0.300110919237172,4
313,327,1,0.328388070166381,4
313,328,1,0.325113206304599,4
313,329,1,0.32457815971673,4
313,330,1,0.344339694191527,4
313,331,1,0.338595527673799,4
313,332,1,0.292971406051368,4
314,313,1,0.315443056543373,3
314,314,1,0.439957296140796,3
314,315,1,0.484891646706449,3
314,316,1,0.490585855757507,3
314,317,1,0.470279429234648,3
314,318,1,0.461498739074483,3
314,319,1,0.515096482212362,3
314,320,1,0.579535678675836,3
314,321,1,0.559224023224357,3
314,322,1,0.444113634888316,3
314,323,1,0.30539656524398,3
314,330,1,0.243705288538405,4
314,331,1,0.26996607508798,4
314,332,1,0.281405699004591,4
314,333,1,0.299331267137107,4
314,334,1,0.293215540488913,4
314,337,1,0.293624551054081,4
314,338,1,0.30065362078811,4
315,313,1,0.235152763385139,3
315,314,1,0.355565120464623,3
315,315,1,0.412215615766642,3
315,316,1,0.426642229826205,3
315,317,1,0.444619569062794,3
315,318,1,0.499804174267849,3
315,319,1,0.576499979414038,3
315,320,1,0.582940747570974,3
315,321,1,0.486708298988066,3
315,322,1,0.346173446482952,3
315,323,1,0.22946903574505,3
315,331,1,0.234843078909997,4
315,332,1,0.249170979276578,4
315,336,1,0.262247634710627,4
