x,y,z,fucci_ch00,fucci_ch02
422,30,24,0.0327611200122072,0.00701915007248035
423,30,24,0.00833142595559625,0.0115510795757992
424,30,24,0.00219729915312428,0.0148012512397955
425,30,24,0.0302433813992523,0.00741588464179446
426,30,24,0.00195315480277714,0.0100099183642329
418,31,24,0.0113984893568322,0.0106507972838941
419,31,24,0.0329594872968643,0.0250705729762722
420,31,24,0.0241397726405737,0.0224765392538338
421,31,24,0.0021515220874342,0.0278324559395743
422,31,24,0.00183108262760357,0.00758373388265812
423,31,24,0.00207522697795071,0.00738536659800107
424,31,24,0.00158693827725643,0.0072480354009308
425,31,24,0.00738536659800107,0.00781261921110857
426,31,24,0.00183108262760357,0.010757610437171
427,31,24,0.00164797436484321,0.00781261921110857
428,31,24,0.0115205615320058,0.00796520943007553
413,32,24,0.00599679560540169,0.00976577401388571
414,32,24,0.00183108262760357,0.00863660639353018
415,32,24,0.00216678110933089,0.0171663996337835
416,32,24,0.0105745021744106,0.00807202258335241
417,32,24,0.04272526131075,0.00772106507972839
418,32,24,0.0312046997787442,0.00773632410162509
419,32,24,0.00184634164950027,0.00778210116731518
420,32,24,0.0016937514305333,0.00793469138628214
421,32,24,0.00178530556191348,0.0126344701304646
422,32,24,0.00221255817502098,0.00860608834973678
423,32,24,0.00216678110933089,0.00805676356145571
424,32,24,0.00195315480277714,0.00781261921110857
425,32,24,0.00149538414587625,0.00918593118181125
426,32,24,0.0068207827878233,0.00836194399938964
427,32,24,0.00910963607232776,0.00859082932784009
428,32,24,0.0300450141145953,0.0183260852979324
429,32,24,0.00628671702143893,0.0113527122911421
410,33,24,0.00233463035019455,0.00845349813076982
411,33,24,0.00222781719691768,0.0148012512397955
412,33,24,0.00152590218966964,0.00785839627679866
413,33,24,0.0260318913557641,0.00743114366369116
414,33,24,0.023071641107805,0.00761425192645151
415,33,24,0.00498970016021973,0.00784313725490196
416,33,24,0.0192416266117342,0.00914015411612116
417,33,24,0.0219119554436561,0.0195773250934615
418,33,24,0.0611123826962692,0.00834668497749294
419,33,24,0.0728465705348287,0.00788891432059205
420,33,24,0.0345006485084306,0.0220798046845197
421,33,24,0.00390630960555428,0.0076752880140383
422,33,24,0.00144960708018616,0.0126039520866712
423,33,24,0.00186160067139696,0.0236514839398795
424,33,24,0.00178530556191348,0.0106202792401007
425,33,24,0.034683756771191,0.00814831769283589
426,33,24,0.0106202792401007,0.00794995040817884
427,33,24,0.00146486610208286,0.00764476997024491
428,33,24,0.0021210040436408,0.0119935912108034
429,33,24,0.0670328831921874,0.0198214694438087
430,33,24,0.0572213321126116,0.00799572747386892
408,34,24,0.00198367284657053,0.00801098649576562
409,34,24,0.0389715419241627,0.00846875715266651
410,34,24,0.00155642023346304,0.00801098649576562
411,34,24,0.00189211871519036,0.0182650492103456
412,34,24,0.0238498512245365,0.00787365529869535
413,34,24,0.00190737773708705,0.0081177996490425
414,34,24,0.00173952849622339,0.00788891432059205
415,34,24,0.00178530556191348,0.00772106507972839
416,34,24,0.00193789578088045,0.0126344701304646
417,34,24,0.00155642023346304,0.00805676356145571
418,34,24,0.00166323338673991,0.00799572747386892
419,34,24,0.0135347524223697,0.00849927519645991
420,34,24,0.00250247959105821,0.00753795681696803
421,34,24,0.00204470893415732,0.0068207827878233
422,34,24,0.00178530556191348,0.00823987182421607
423,34,24,0.00166323338673991,0.00836194399938964
424,34,24,0.0540474555580987,0.00846875715266651
425,34,24,0.0346532387273976,0.0103456168459602
426,34,24,0.00433356221866178,0.00738536659800107
427,34,24,0.00807202258335241,0.0122835126268406
428,34,24,0.0118257419699397,0.00891126878767071
429,34,24,0.0126192111085679,0.0080872816052491
430,34,24,0.00236514839398795,0.00732433051041428
406,35,24,0.00225833524071107,0.0081177996490425
407,35,24,0.0017242694743267,0.00799572747386892
408,35,24,0.0345159075303273,0.00831616693369955
409,35,24,0.0775310902571145,0.00776684214541848
410,35,24,0.0609140154116121,0.007690547035935
411,35,24,0.0895399404898146,0.00798046845197223
