x,y,z,fucci_ch00,fucci_ch02
436,22,45,0.0167544060425727,0.0160219729915312
434,23,45,0.00538643472953384,0.0125734340428779
435,23,45,0.00291447318226902,0.0154268711375601
436,23,45,0.0639658197909514,0.0144045166704814
437,23,45,0.031265735866331,0.00791943236438544
438,23,45,0.00199893186846723,0.0151979858091096
439,23,45,0.00151064316777295,0.0132753490501259
440,23,45,0.00207522697795071,0.00787365529869535
441,23,45,0.00234988937209125,0.00794995040817884
442,23,45,0.0132906080720226,0.00753795681696803
443,23,45,0.0705119401846342,0.00764476997024491
433,24,45,0.00238040741588464,0.0222629129472801
434,24,45,0.0371099412527657,0.00772106507972839
435,24,45,0.00166323338673991,0.00738536659800107
436,24,45,0.00202944991226062,0.00727855344472419
437,24,45,0.00190737773708705,0.00965896086060884
438,24,45,0.00733958953231098,0.0166170748455024
439,24,45,0.0146028839551385,0.00863660639353018
440,24,45,0.00137331197070268,0.0124208438239109
441,24,45,0.00505073624780652,0.00823987182421607
442,24,45,0.0192263675898375,0.00929274433508812
443,24,45,0.00218204013122759,0.0133363851377127
444,24,45,0.00175478751812009,0.00701915007248035
445,24,45,0.00166323338673991,0.0128328374151217
446,24,45,0.00210574502174411,0.0159151598382544
433,25,45,0.00164797436484321,0.00714122224765393
434,25,45,0.00199893186846723,0.00849927519645991
435,25,45,0.0173647669184405,0.0121919584954604
436,25,45,0.00607309071488518,0.0089723048752575
437,25,45,0.00347905699244678,0.010955977721828
438,25,45,0.0350041962310216,0.0104371709773404
439,25,45,0.00433356221866178,0.00755321583886473
440,25,45,0.00230411230640116,0.00772106507972839
441,25,45,0.0021210040436408,0.00747692072938125
442,25,45,0.0320897230487526,0.00762951094834821
443,25,45,0.162340733958953,0.00744640268558785
444,25,45,0.0169985503929198,0.0076600289921416
445,25,45,0.0631113145647364,0.0165255207141222
446,25,45,0.00207522697795071,0.00866712443732357
447,25,45,0.0017242694743267,0.00753795681696803
433,26,45,0.00277714198519875,0.00834668497749294
434,26,45,0.0236514839398795,0.0108644235904479
435,26,45,0.00177004654001678,0.00700389105058366
436,26,45,0.0244907301441978,0.00747692072938125
437,26,45,0.0111238269626917,0.00784313725490196
438,26,45,0.00421149004348821,0.00778210116731518
439,26,45,0.00627145799954223,0.00701915007248035
440,26,45,0.00178530556191348,0.0072327763790341
441,26,45,0.00241092545967803,0.0124361028458076
442,26,45,0.00265506981002518,0.0242465857938506
443,26,45,0.0192721446555276,0.00791943236438544
444,26,45,0.0312046997787442,0.00753795681696803
445,26,45,0.0188143739986267,0.0089570458533608
446,26,45,0.0899519340810254,0.0103608758678569
447,26,45,0.0470283054856184,0.0136110475318532
448,26,45,0.00204470893415732,0.0133974212252995
449,26,45,0.0512245365072099,0.00964370183871214
433,27,45,0.00178530556191348,0.00746166170748455
434,27,45,0.00202944991226062,0.00743114366369116
435,27,45,0.00274662394140536,0.00877393759060044
436,27,45,0.0376287479972534,0.034683756771191
437,27,45,0.00161745632104982,0.00926222629129473
438,27,45,0.0303959716182193,0.00778210116731518
439,27,45,0.00239566643778134,0.00793469138628214
440,27,45,0.00233463035019455,0.00785839627679866
441,27,45,0.0021362630655375,0.007690547035935
442,27,45,0.00120546272983902,0.00755321583886473
443,27,45,0.00160219729915312,0.00775158312352178
444,27,45,0.00234988937209125,0.012664988174258
445,27,45,0.00224307621881437,0.00799572747386892
446,27,45,0.00196841382467384,0.00750743877317464
447,27,45,0.00166323338673991,0.00744640268558785
448,27,45,0.00186160067139696,0.00926222629129473
449,27,45,0.00207522697795071,0.00848401617456321
450,27,45,0.00192263675898375,0.00744640268558785
433,28,45,0.00224307621881437,0.00764476997024491
434,28,45,0.00192263675898375,0.00746166170748455
435,28,45,0.00192263675898375,0.00753795681696803
436,28,45,0.00518806744487678,0.0076600289921416
437,28,45,0.00408941786831464,0.00778210116731518
438,28,45,0.00170901045243,0.00721751735713741
439,28,45,0.00189211871519036,0.00743114366369116
440,28,45,0.0267185473411154,0.00746166170748455
441,28,45,0.0492866407263294,0.00794995040817884
442,28,45,0.0143434805828946,0.00749217975127794
443,28,45,0.0753185320820935,0.00756847486076143
444,28,45,0.0650797283894102,0.00827038986800946
445,28,45,0.0218204013122759,0.0238040741588464
446,28,45,0.00234988937209125,0.00776684214541848
447,28,45,0.00227359426260777,0.00778210116731518
448,28,45,0.00175478751812009,0.00740062561989776
449,28,45,0.00196841382467384,0.00737010757610437
450,28,45,0.0183413443198291,0.00758373388265812
451,28,45,0.00228885328450446,0.00885023270008392
434,29,45,0.00202944991226062,0.00764476997024491
435,29,45,0.0313572899977111,0.00718699931334401
436,29,45,0.0369115739681086,0.00747692072938125
437,29,45,0.00277714198519875,0.00749217975127794
438,29,45,0.0330205233844511,0.00798046845197223
439,29,45,0.0256046387426566,0.00778210116731518
440,29,45,0.00807202258335241,0.0072327763790341
441,29,45,0.0777752346074617,0.0299229419394217
442,29,45,0.0259403372243839,0.0199130235751888
443,29,45,0.00198367284657053,0.0081025406271458
444,29,45,0.00170901045243,0.00770580605783169
445,29,45,0.00137331197070268,0.026688029297322
446,29,45,0.00155642023346304,0.015228503852903
447,29,45,0.00164797436484321,0.00834668497749294
448,29,45,0.0233463035019455,0.00819409475852598
449,29,45,0.00561532005798428,0.00785839627679866
450,29,45,0.00157167925535973,0.00735484855420768
451,29,45,0.00166323338673991,0.00717174029144732
452,29,45,0.00190737773708705,0.00805676356145571
453,29,45,0.0204165712977798,0.014724956130312
434,30,45,0.00146486610208286,0.00796520943007553
435,30,45,0.0187380788891432,0.00798046845197223
436,30,45,0.0241550316624704,0.00799572747386892
437,30,45,0.00344853894865339,0.00785839627679866
