x,y,z,signal,mito.p
335,396,1,0.22626266613743,2
339,389,1,0.284870005537011,2
339,390,1,0.281897218294768,2
340,388,1,0.338138114188307,2
340,389,1,0.393555548039298,2
340,390,1,0.358541205229419,2
340,391,1,0.274445076417259,2
341,384,1,0.291978498457089,2
341,385,1,0.291003680129383,2
341,386,1,0.264894791600814,2
341,387,1,0.28392076656282,2
341,388,1,0.359740514181749,2
341,389,1,0.397689981815576,2
341,390,1,0.346064981544708,2
342,383,1,0.279644916176506,2
342,384,1,0.322991980707797,2
342,385,1,0.309839505808774,2
342,386,1,0.287340956954235,2
342,387,1,0.300896012249448,2
342,388,1,0.339196242067927,2
342,389,1,0.337079962754954,2
342,390,1,0.280804537089544,2
343,384,1,0.294909030303196,2
343,385,1,0.30266565128096,2
343,386,1,0.317871611242065,2
343,387,1,0.337955101686645,2
343,388,1,0.340578681290582,2
343,389,1,0.300293813970171,2
344,384,1,0.303162894128139,2
344,385,1,0.36430298993907,2
344,386,1,0.383035179195384,2
344,387,1,0.370276263612997,2
344,388,1,0.344985561090892,2
344,389,1,0.287757810912331,2
345,384,1,0.333926636152963,2
345,385,1,0.440503931165065,2
345,386,1,0.428464582111091,2
345,387,1,0.357135000290653,2
345,388,1,0.316467691015353,2
345,389,1,0.281496687073306,2
346,384,1,0.271144303449708,2
346,385,1,0.385065887798121,2
346,386,1,0.385370885080491,2
346,387,1,0.315764918298226,2
346,388,1,0.293769029649344,2
346,389,1,0.302149730323895,2
346,390,1,0.267124293706,2
347,385,1,0.228217201969205,2
347,386,1,0.2564427702242,2
347,388,1,0.270579767588726,2
347,389,1,0.325428732105405,2
347,390,1,0.325815366624681,2
347,391,1,0.264759310531373,2
347,393,1,0.203971107484255,2
347,394,1,0.188155600479328,2
348,390,1,0.293941372310176,2
348,392,1,0.254261859469199,2
348,393,1,0.275624623788007,2
348,394,1,0.268280358005428,2
349,393,1,0.269760380341904,2
334,396,2,0.293587359710436,2
334,397,2,0.276600996662059,2
335,395,2,0.274864521285932,2
335,396,2,0.320362701100591,2
335,397,2,0.270064270598846,2
336,396,2,0.250884442656036,2
338,389,2,0.192849364741702,2
338,390,2,0.223547132761744,2
339,388,2,0.26594342732623,2
339,389,2,0.327739989216159,2
339,390,2,0.312756423597486,2
339,391,2,0.273068926041186,2
340,384,2,0.250118074861111,2
340,385,2,0.243174363853726,2
340,386,2,0.234588086201762,2
340,387,2,0.275115863165627,2
340,388,2,0.375586052195637,2
340,389,2,0.447039620864047,2
340,390,2,0.381442381587614,2
340,391,2,0.270001806100209,2
341,383,2,0.274188270071619,2
341,384,2,0.332873925631822,2
341,385,2,0.325832631510617,2
341,386,2,0.282529188491948,2
341,387,2,0.319333073237316,2
341,388,2,0.404984714098671,2
341,389,2,0.421852295673961,2
341,390,2,0.34540074273398,2
341,391,2,0.246663825772475,2
342,382,2,0.217984777505319,2
342,383,2,0.324318291385863,2
342,384,2,0.364882223329143,2
342,385,2,0.333306018854857,2
342,386,2,0.298506438978073,2
342,387,2,0.335938784414476,2
342,388,2,0.387361882090203,2
342,389,2,0.362283799111534,2
342,390,2,0.291452496502506,2
342,391,2,0.214328178300625,2
343,383,2,0.265923948389438,2
343,384,2,0.289186698095511,2
343,385,2,0.305059534885386,2
343,386,2,0.342962884310944,2
343,387,2,0.37777895180049,2
343,388,2,0.387792891841543,2
343,389,2,0.332072980957561,2
343,390,2,0.257595160141356,2
344,383,2,0.210882973845276,2
344,384,2,0.287178695290921,2
344,385,2,0.389882979403957,2
344,386,2,0.449224182447589,2
344,387,2,0.426130360111132,2
344,388,2,0.392880992693726,2
344,389,2,0.325433395744444,2
344,390,2,0.241344262390841,2
345,383,2,0.184638003627086,2
345,384,2,0.329685574629578,2
345,385,2,0.483315006959186,2
345,386,2,0.495438254408387,2
345,387,2,0.393647313381186,2
345,388,2,0.351075873261699,2
345,389,2,0.335001675612531,2
345,390,2,0.26866077433932,2
346,384,2,0.256946184149299,2
346,385,2,0.39331727848115,2
346,386,2,0.407883330637216,2
346,387,2,0.324206976445985,2
346,388,2,0.318774590685592,2
346,389,2,0.36631099274366,2
346,390,2,0.33518466456046,2
346,391,2,0.244022698637812,2
346,393,2,0.215337785491259,2
346,394,2,0.214941517495383,2
347,385,2,0.201577954045537,2
347,386,2,0.23783569839502,2
347,387,2,0.239812162751769,2
347,388,2,0.29246471815745,2
347,389,2,0.382695675694875,2
347,390,2,0.389734897087619,2
347,391,2,0.312396239919827,2
347,392,2,0.265968559158827,2
347,393,2,0.322105512430765,2
347,394,2,0.320953075406144,2
347,395,2,0.217488076393988,2
348,388,2,0.206828057469977,2
348,389,2,0.270112626411705,2
348,390,2,0.30748474495406,2
348,391,2,0.297483382606172,2
348,392,2,0.290854208142827,2
348,393,2,0.368465240673452,2
348,394,2,0.368966275671566,2
348,395,2,0.23686467221825,2
349,390,2,0.173217658440541,2
349,392,2,0.257684970523446,2
349,393,2,0.316751395723528,2
349,394,2,0.297776461699888,2
350,393,2,0.270971583929156,2
330,399,3,0.282277045785347,2
330,400,3,0.293717658958723,2
331,399,3,0.289489504880757,2
331,400,3,0.269142895690223,2
332,399,3,0.262012639121299,2
333,396,3,0.241378297534329,2
333,397,3,0.275564184910367,2
333,398,3,0.251272655275391,2
334,395,3,0.259818043647704,2
334,396,3,0.351537078898126,2
334,397,3,0.357358501658513,2
334,398,3,0.254922329682725,2
335,394,3,0.277076852720112,2
335,395,3,0.311883216071861,2
335,396,3,0.374235457619345,2
335,397,3,0.340490872975757,2
335,398,3,0.230115632810123,2
336,395,3,0.27065568126863,2
336,396,3,0.274750803865337,2
336,397,3,0.252968759553983,2
338,389,3,0.203668253591544,2
338,390,3,0.236974432611782,2
339,388,3,0.263043515332396,2
339,389,3,0.353129028571526,2
339,390,3,0.341312898240621,2
339,391,3,0.28593166647651,2
340,383,3,0.225806477446029,2
340,384,3,0.271060829021666,2
340,385,3,0.261150572511155,2
340,386,3,0.238328348264358,2
340,387,3,0.270729074699155,2
340,388,3,0.368082539627506,2
340,389,3,0.449723851329217,2
340,390,3,0.385371615246199,2
340,391,3,0.265607080025879,2
341,382,3,0.190940864680132,2
341,383,3,0.297168233665086,2
341,384,3,0.367340973912922,2
341,385,3,0.350047540853714,2
341,386,3,0.28788278701707,2
341,387,3,0.336553159973465,2
341,388,3,0.416584927363586,2
341,389,3,0.418131229903367,2
341,390,3,0.345202467413647,2
341,391,3,0.247225370309427,2
342,382,3,0.231903149124616,2
342,383,3,0.354227009366566,2
342,384,3,0.388412496329151,2
342,385,3,0.336836534929384,2
342,386,3,0.290132239133698,2
342,387,3,0.353467448600338,2
342,388,3,0.423656841337064,2
342,389,3,0.39541181769901,2
342,390,3,0.321763394465947,2
342,391,3,0.233298330916563,2
343,383,3,0.272453255026908,2
343,384,3,0.281541180074032,2
343,385,3,0.295407191745943,2
343,386,3,0.340482346524586,2
343,387,3,0.389404202683072,2
343,388,3,0.424563660038992,2
343,389,3,0.38020187715711,2
343,390,3,0.297037675325741,2
343,391,3,0.216981459161267,2
344,384,3,0.265448634067233,2
344,385,3,0.390287232115156,2
344,386,3,0.484781603668126,2
344,387,3,0.452229356072044,2
344,388,3,0.420045394637606,2
344,389,3,0.364110673713064,2
344,390,3,0.269252844513615,2
345,383,3,0.166732997903058,2
345,384,3,0.298880472250453,2
345,385,3,0.475942924218504,2
345,386,3,0.532971692464756,2
345,387,3,0.416863426696874,2
345,388,3,0.371794678533477,2
345,389,3,0.383574017934189,2
345,390,3,0.310101117115847,2
345,391,3,0.20286709693369,2
345,394,3,0.186260372946032,2
346,384,3,0.227535721826274,2
346,385,3,0.365591708860038,2
346,386,3,0.406301414853869,2
346,387,3,0.324481165446222,2
346,388,3,0.337567242373278,2
346,389,3,0.434722855948481,2
346,390,3,0.408064223302951,2
346,391,3,0.273598649485506,2
346,392,3,0.216537070889857,2
346,393,3,0.27838839520789,2
346,394,3,0.308771320485369,2
346,395,3,0.240502357775732,2
347,385,3,0.180979755661116,2
347,386,3,0.222932733649022,2
347,387,3,0.233472722752124,2
347,388,3,0.304924642659258,2
347,389,3,0.426585795083092,2
347,390,3,0.441825295559302,2
347,391,3,0.332690583377905,2
347,392,3,0.283729156948789,2
347,393,3,0.396197994182982,2
347,394,3,0.427699321341594,2
347,395,3,0.295601368716818,2
347,396,3,0.175133201068134,2
348,388,3,0.202385423103705,2
348,389,3,0.268265778245,2
348,390,3,0.307106943084478,2
348,391,3,0.290104681266652,2
348,392,3,0.292721924916542,2
348,393,3,0.401892061911645,2
348,394,3,0.411962884216729,2
348,395,3,0.268725382227616,2
349,390,3,0.162246247395782,2
349,391,3,0.209851508790865,2
349,392,3,0.270999895515643,2
349,393,3,0.342532910923835,2
349,394,3,0.304134132288502,2
349,395,3,0.189927218024371,2
350,393,3,0.311136280106263,2
350,394,3,0.247324979044244,2
329,399,4,0.235934959288315,2
329,400,4,0.278503855604691,2
330,398,4,0.21054012571475,2
330,399,4,0.342976663244466,2
330,400,4,0.367724310909646,2
330,401,4,0.294628599563841,2
331,398,4,0.232502120542539,2
331,399,4,0.345975100501421,2
331,400,4,0.326012864671841,2
331,401,4,0.245838455877594,2
332,396,4,0.189873868820219,2
332,397,4,0.219189150510141,2
332,398,4,0.262020647390355,2
332,399,4,0.318411957419751,2
332,400,4,0.260381472483258,2
333,395,4,0.211501895274641,2
333,396,4,0.284495666066109,2
333,397,4,0.328941512219347,2
333,398,4,0.294212805523708,2
333,399,4,0.274256034160072,2
334,394,4,0.255393946068924,2
334,395,4,0.298307574814427,2
334,396,4,0.412725554075648,2
334,397,4,0.433120542632774,2
334,398,4,0.302089738967173,2
334,399,4,0.206204637277701,2
335,393,4,0.256366832990564,2
335,394,4,0.32200573881982,2
335,395,4,0.349690301392619,2
335,396,4,0.426844980355716,2
335,397,4,0.415425377111745,2
335,398,4,0.289846108391074,2
335,399,4,0.180448772092106,2
336,394,4,0.283397190642686,2
336,395,4,0.293550380350383,2
336,396,4,0.306604212217623,2
336,397,4,0.31382253619243,2
336,398,4,0.280445342668651,2
337,395,4,0.254235644164907,2
337,396,4,0.250737443811393,2
337,397,4,0.271745324042359,2
337,398,4,0.275217497521441,2
338,388,4,0.200137619748354,2
338,389,4,0.226092608188653,2
338,390,4,0.243720504249612,2
338,396,4,0.258267524989804,2
338,397,4,0.256249205650371,2
338,398,4,0.243364159830353,2
339,385,4,0.232608394983658,2
339,387,4,0.244906293359477,2
339,388,4,0.291703979704597,2
339,389,4,0.379177595991117,2
339,390,4,0.362368780978458,2
339,391,4,0.281771676900449,2
339,395,4,0.258608159069473,2
339,396,4,0.263320601441733,2
339,397,4,0.250387317577519,2
339,398,4,0.249232854931902,2
340,383,4,0.220867377505752,2
340,384,4,0.287192003149794,2
340,385,4,0.295965909834993,2
340,386,4,0.263131347200954,2
340,387,4,0.289401531689804,2
340,388,4,0.374470382547476,2
340,389,4,0.456673568538394,2
340,390,4,0.403807121687721,2
340,391,4,0.27154212599193,2
340,395,4,0.241904629241168,2
340,396,4,0.24891511508024,2
340,397,4,0.270031059835996,2
340,398,4,0.287741982804079,2
340,399,4,0.25778118752078,2
341,382,4,0.188075246920844,2
341,383,4,0.294753010378999,2
341,384,4,0.372518908700928,2
341,385,4,0.36753555129725,2
341,386,4,0.300913771763767,2
341,387,4,0.357848207311286,2
341,388,4,0.436958434916656,2
341,389,4,0.445784725102975,2
341,390,4,0.381839874377581,2
341,391,4,0.268845058742538,2
341,396,4,0.243305440375186,2
341,397,4,0.286320515046643,2
341,398,4,0.272216233816584,2
341,399,4,0.216605188284298,2
342,382,4,0.23330765819464,2
342,383,4,0.361762390134792,2
342,384,4,0.387536792107879,2
342,385,4,0.334373568227485,2
342,386,4,0.290728925839566,2
342,387,4,0.381823669409609,2
342,388,4,0.4843444463926,2
342,389,4,0.473305565681043,2
342,390,4,0.38488419430548,2
342,391,4,0.269818958474675,2
342,397,4,0.226685502743586,2
343,383,4,0.296971677767227,2
343,384,4,0.293890661124065,2
343,385,4,0.295910888315832,2
343,386,4,0.341675437291532,2
343,387,4,0.409398212497818,2
343,388,4,0.485466216457483,2
343,389,4,0.470737549332115,2
343,390,4,0.366497561858932,2
343,391,4,0.254182789589137,2
344,383,4,0.217880034056813,2
344,384,4,0.269382083843939,2
344,385,4,0.391743842041509,2
344,386,4,0.518265448492745,2
344,387,4,0.491248045393507,2
344,388,4,0.459763158740192,2
344,389,4,0.421786015470657,2
344,390,4,0.320186024552976,2
344,391,4,0.216678322623765,2
345,384,4,0.269562952955942,2
345,385,4,0.450539752623627,2
345,386,4,0.569837947493831,2
345,387,4,0.471625525048028,2
345,388,4,0.415176555481429,2
345,389,4,0.440378907952861,2
345,390,4,0.35978879933341,2
345,391,4,0.221776504473466,2
345,393,4,0.199783253842627,2
345,394,4,0.242286717890068,2
345,395,4,0.214815222381623,2
346,384,4,0.199572306614199,2
346,385,4,0.3334068052763,2
346,386,4,0.413855285302122,2
346,387,4,0.35636050645801,2
346,388,4,0.387285214690859,2
346,389,4,0.52741550828625,2
346,390,4,0.490245315892768,2
346,391,4,0.296606147392286,2
346,392,4,0.227397437862663,2
346,393,4,0.339336834297325,2
346,394,4,0.428011172760127,2
346,395,4,0.335891959594231,2
346,396,4,0.199225148150622,2
347,385,4,0.166901218660699,2
347,386,4,0.216424107188703,2
347,387,4,0.236374943011744,2
347,388,4,0.325727299218798,2
347,389,4,0.485431969330402,2
347,390,4,0.50158587281041,2
347,391,4,0.349001260501549,2
347,392,4,0.287939245313914,2
347,393,4,0.434376945832728,2
347,394,4,0.525778288338952,2
347,395,4,0.389833587226867,2
347,396,4,0.221360804648263,2
348,388,4,0.197005491505629,2
348,389,4,0.272203561908489,2
348,390,4,0.31166129280408,2
348,391,4,0.285431290982906,2
348,392,4,0.29055121292772,2
348,393,4,0.395403762322488,2
348,394,4,0.426258775060818,2
348,395,4,0.307964605146641,2
348,396,4,0.18517051818871,2
349,390,4,0.15150482677219,2
349,392,4,0.286813918635421,2
349,393,4,0.357259717304334,2
349,394,4,0.30587117295421,2
349,395,4,0.198897068210385,2
350,392,4,0.23827634162296,2
350,393,4,0.325610142953256,2
350,394,4,0.259952040831997,2
351,393,4,0.207224325465853,2
328,400,5,0.144381094587173,2
329,399,5,0.261491795434137,2
329,400,5,0.303345812414871,2
329,401,5,0.287337047034637,2
330,395,5,0.229370133622209,2
330,398,5,0.230022501351749,2
330,399,5,0.378052763941007,2
330,400,5,0.422695472190626,2
330,401,5,0.377226287020697,2
330,402,5,0.268765753325151,2
331,398,5,0.239950376054183,2
331,399,5,0.375924801976705,2
331,400,5,0.372970009786105,2
331,401,5,0.309618548244027,2
331,402,5,0.22183173797622,2
332,396,5,0.212977866369123,2
332,397,5,0.234487676640039,2
332,398,5,0.279030823262307,2
332,399,5,0.364200672525014,2
332,400,5,0.30894020074752,2
332,401,5,0.223187302390073,2
333,394,5,0.199981199410704,2
333,395,5,0.243902715924368,2
333,396,5,0.340362599348466,2
333,397,5,0.379762223185936,2
333,398,5,0.32572946616219,2
333,399,5,0.31846069009233,2
333,400,5,0.249897187957561,2
334,393,5,0.221894909086832,2
334,394,5,0.295049928731116,2
334,395,5,0.345275648860579,2
334,396,5,0.477752745917691,2
334,397,5,0.501275811475548,2
334,398,5,0.337219424405191,2
334,399,5,0.231258648341737,2
335,393,5,0.257089108198216,2
335,394,5,0.365656764269252,2
335,395,5,0.387754405042609,2
335,396,5,0.464883504652192,2
335,397,5,0.467854949331682,2
335,398,5,0.328055114603512,2
335,399,5,0.206083476877631,2
336,394,5,0.288749894125972,2
336,395,5,0.315475207388259,2
336,396,5,0.328778284853,2
336,397,5,0.34896842659842,2
336,398,5,0.325873096823082,2
336,399,5,0.229527095695706,2
337,395,5,0.264778601038305,2
337,396,5,0.267353047556211,2
337,397,5,0.308148512690139,2
337,398,5,0.332637846570798,2
337,399,5,0.242442620045602,2
338,388,5,0.221205962410692,2
338,389,5,0.219767253321053,2
338,390,5,0.225674129023013,2
338,395,5,0.266475741681128,2
338,396,5,0.291076390501665,2
338,397,5,0.310815007194723,2
338,398,5,0.304308100156877,2
338,399,5,0.232349186157302,2
339,385,5,0.242161011619622,2
339,386,5,0.235366678383863,2
339,387,5,0.273740466508995,2
339,388,5,0.323675510025458,2
339,389,5,0.352031071330218,2
339,390,5,0.339694898139057,2
339,391,5,0.25945387938925,2
339,394,5,0.228306753260237,2
339,395,5,0.313327177643852,2
339,396,5,0.325339251475571,2
339,397,5,0.316065534586348,2
339,398,5,0.307704171526194,2
