x,y,z,signal,mito.p
393,405,1,0.226670192817449,2
393,406,1,0.199161317535499,2
394,397,1,0.178357789487856,2
394,398,1,0.171834006200661,2
394,404,1,0.272097829203218,2
394,405,1,0.373181357427985,2
394,406,1,0.339744266762414,2
394,407,1,0.228510681476374,2
395,396,1,0.277654931977292,2
395,397,1,0.380470036401823,2
395,398,1,0.353903263313111,2
395,399,1,0.223169919735475,2
395,404,1,0.299337697306084,2
395,405,1,0.426308332114035,2
395,406,1,0.416853110162032,2
395,407,1,0.28532991571815,2
396,394,1,0.244876686317703,2
396,395,1,0.308493928177509,2
396,396,1,0.38635013150991,2
396,397,1,0.496521349244476,2
396,398,1,0.459342583292358,2
396,399,1,0.29210724315903,2
396,403,1,0.226348896352177,2
396,404,1,0.279050961703609,2
396,405,1,0.354044679923147,2
396,406,1,0.3499093275513,2
396,407,1,0.249540254694989,2
397,394,1,0.306439218321337,2
397,395,1,0.332695082140816,2
397,396,1,0.328071955522262,2
397,397,1,0.372617975699897,2
397,398,1,0.35694972663067,2
397,399,1,0.25822950926552,2
397,402,1,0.22533561477927,2
397,403,1,0.263489481703885,2
397,404,1,0.272189547437641,2
397,405,1,0.258591435919386,2
397,406,1,0.221574319233535,2
398,397,1,0.222518847461223,2
398,398,1,0.23293875963595,2
398,402,1,0.244951540079644,2
398,403,1,0.325988792757208,2
398,404,1,0.347939434685924,2
398,405,1,0.274708407146805,2
399,402,1,0.236961642935025,2
399,403,1,0.370314726858199,2
399,404,1,0.444255145713282,2
399,405,1,0.362544421161842,2
399,406,1,0.213985447938761,2
400,403,1,0.315825804696784,2
400,404,1,0.403510109120674,2
400,405,1,0.347982844214954,2
401,404,1,0.252384320789024,2
406,400,1,0.269577862468625,3
406,401,1,0.309423358462654,3
406,402,1,0.24984235486826,3
407,400,1,0.308657084882659,3
407,401,1,0.38148397747924,3
407,402,1,0.335510012267726,3
407,403,1,0.268314016289196,3
407,404,1,0.223478567846385,3
408,400,1,0.297346770957569,3
408,401,1,0.385556818244985,3
408,402,1,0.383095947825279,3
408,403,1,0.383233360300787,3
408,404,1,0.373706228803407,3
408,405,1,0.272426097573315,3
409,400,1,0.315887397707317,3
409,401,1,0.429216181715727,3
409,402,1,0.44577186476502,3
409,403,1,0.460203472215876,3
409,404,1,0.447320711107912,3
409,405,1,0.3163768207153,3
410,399,1,0.170194042243525,3
410,400,1,0.339067308936126,3
410,401,1,0.485064860855383,3
410,402,1,0.504299309903902,3
410,403,1,0.469634622253246,3
410,404,1,0.390667365804258,3
410,405,1,0.250347299785972,3
