x,y,z,fucci_ch00,fucci_ch02
97,390,0,0.0413061722743572,0.0131227588311589
98,390,0,0.153292133974212,0.0221408407721065
99,390,0,0.0484626535439078,0.00888075074387732
100,390,0,0.117753871976806,0.00846875715266651
101,390,0,0.139208056763561,0.0117189288166629
95,391,0,0.0542153047989624,0.014724956130312
96,391,0,0.0154573891813535,0.0195162890058747
97,391,0,0.0394598306248569,0.0137331197070268
98,391,0,0.0461280231937133,0.0175326161593042
99,391,0,0.167559319447623,0.0202639810788128
100,391,0,0.148622873273823,0.0224460212100404
101,391,0,0.12323186083772,0.00796520943007553
102,391,0,0.161669336995499,0.0214847028305486
103,391,0,0.286991683833066,0.0138094148165103
93,392,0,0.0321049820706493,0.0100404364080262
94,392,0,0.00250247959105821,0.00885023270008392
95,392,0,0.0639200427252613,0.0160219729915312
96,392,0,0.168200198367285,0.011810482948043
97,392,0,0.0946822308690013,0.0251773861295491
98,392,0,0.0749675745784695,0.0324101625085832
99,392,0,0.0927138170443275,0.0126192111085679
100,392,0,0.0468146791790646,0.00906385900663768
101,392,0,0.0313420309758144,0.0105439841306172
102,392,0,0.248249027237354,0.00796520943007553
103,392,0,0.121950102998398,0.0081177996490425
104,392,0,0.141924162661173,0.0100862134737163
91,393,0,0.0161593041886015,0.00946059357595178
92,393,0,0.0323033493553063,0.0154268711375601
93,393,0,0.00187685969329366,0.0187838559548333
94,393,0,0.00173952849622339,0.00863660639353018
95,393,0,0.0610818646524758,0.031769283588922
96,393,0,0.0972152285038529,0.0180666819256886
97,393,0,0.114808880750744,0.0175783932249943
98,393,0,0.0744640268558785,0.0308842603189136
99,393,0,0.142992294193942,0.0276493476768139
100,393,0,0.179659723811704,0.0175326161593042
101,393,0,0.0437170977340352,0.00775158312352178
102,393,0,0.125993743801022,0.00772106507972839
103,393,0,0.152483405813687,0.0123292896925307
104,393,0,0.273044937819486,0.0149843595025559
105,393,0,0.179079880979629,0.0229495689326314
106,393,0,0.225040054932479,0.0239719233997101
90,394,0,0.0149080643930724,0.00758373388265812
91,394,0,0.0489814602883955,0.0121004043640803
92,394,0,0.0620889600976577,0.0139620050354772
93,394,0,0.0183260852979324,0.0177462424658579
94,394,0,0.164034485389487,0.00752269779507134
95,394,0,0.105622949568933,0.0154421301594568
96,394,0,0.245197222858015,0.00885023270008392
97,394,0,0.101045242999924,0.0120851453421836
98,394,0,0.106889448386358,0.00730907148851759
99,394,0,0.107225146868086,0.0170901045243
100,394,0,0.231845578698405,0.00805676356145571
101,394,0,0.0878004119935912,0.00753795681696803
102,394,0,0.132921339742123,0.0129549095902953
103,394,0,0.159197375448234,0.0080872816052491
104,394,0,0.22545204852369,0.0181887541008621
105,394,0,0.0393530174715801,0.0129549095902953
106,394,0,0.169527733272297,0.00782787823300526
107,394,0,0.189349202716106,0.00796520943007553
89,395,0,0.0741435873960479,0.00727855344472419
90,395,0,0.0125886930647745,0.0136415655756466
91,395,0,0.0252079041733425,0.0122529945830472
92,395,0,0.055237659266041,0.00741588464179446
93,395,0,0.0465400167849241,0.00737010757610437
94,395,0,0.0239414053559167,0.00796520943007553
95,395,0,0.0548256656748302,0.0228732738231479
96,395,0,0.146517128252079,0.00965896086060884
97,395,0,0.141557946135653,0.00787365529869535
98,395,0,0.13321126115816,0.0104982070649271
99,395,0,0.132646677347982,0.00770580605783169
100,395,0,0.091477836270695,0.00917067215991455
101,395,0,0.173266193636988,0.0178835736629282
102,395,0,0.278965438315404,0.0278019378957809
103,395,0,0.253192950331884,0.0118410009918364
104,395,0,0.217807278553445,0.00775158312352178
105,395,0,0.141023880369268,0.0112153810940719
106,395,0,0.206195162890059,0.00755321583886473
107,395,0,0.118425268940261,0.007690547035935
108,395,0,0.253559166857404,0.00900282291905089
88,396,0,0.0308995193408103,0.00755321583886473
89,396,0,0.107240405889982,0.00820935378042268
90,396,0,0.00907911802853437,0.0122224765392538
91,396,0,0.0932173647669184,0.00741588464179446
92,396,0,0.0543068589303426,0.00753795681696803
93,396,0,0.082383459220264,0.00801098649576562
94,396,0,0.181353475242237,0.00778210116731518
95,396,0,0.143266956588083,0.0076600289921416
96,396,0,0.0848096437018387,0.00802624551766232
97,396,0,0.197070267795834,0.0118562600137331
98,396,0,0.229831387808041,0.00732433051041428
99,396,0,0.274036774242771,0.00779736018921187
100,396,0,0.083085374227512,0.0348363469901579
101,396,0,0.0492866407263294,0.00772106507972839
102,396,0,0.180148012512398,0.00888075074387732
103,396,0,0.165239948119326,0.00794995040817884
104,396,0,0.128923476005188,0.00740062561989776
105,396,0,0.276981765468833,0.0106660563057908
106,396,0,0.27029831387808,0.0137636377508202
107,396,0,0.314976729991608,0.0100556954299229
108,396,0,0.194613565270466,0.0102082856488899
109,396,0,0.096208133058671,0.0121766994735637
88,397,0,0.0176852063782712,0.00746166170748455
89,397,0,0.0799267566948959,0.00744640268558785
90,397,0,0.0569161516746777,0.00793469138628214
91,397,0,0.171007858396277,0.017593652246891
92,397,0,0.0646219577325094,0.00804150453955901
93,397,0,0.161882963302052,0.00778210116731518
94,397,0,0.116929884794385,0.0129854276340887
95,397,0,0.125352864881361,0.0103456168459602
96,397,0,0.106965743495842,0.0236667429617761
97,397,0,0.130281528953994,0.007690547035935
98,397,0,0.0880598153658351,0.00709544518196384
99,397,0,0.0910353246356908,0.0076600289921416
100,397,0,0.111024643320363,0.0173800259403372
101,397,0,0.347142748149844,0.00779736018921187
102,397,0,0.15039291981384,0.0133363851377127
103,397,0,0.12304875257496,0.0104982070649271
104,397,0,0.18623636224918,0.0230106050202182
105,397,0,0.206500343327993,0.00747692072938125
106,397,0,0.164858472571908,0.00881971465629053
107,397,0,0.325093461509117,0.00973525597009232
108,397,0,0.132738231479362,0.00772106507972839
109,397,0,0.178088044556344,0.00720225833524071
110,397,0,0.177752346074617,0.0211947814145113
87,398,0,0.0453192950331884,0.00868238345922026
88,398,0,0.0634927901121538,0.0163424124513619
89,398,0,0.13353170061799,0.00892652780956741
90,398,0,0.0841077286945907,0.00752269779507134
91,398,0,0.0378271152819104,0.0116731517509728
92,398,0,0.0954146639200427,0.0187075608453498
93,398,0,0.109056229495689,0.00770580605783169
94,398,0,0.155489433127337,0.00784313725490196
95,398,0,0.184176394293126,0.00776684214541848
96,398,0,0.0598458838788434,0.00807202258335241
97,398,0,0.107072556649119,0.0124971389333944
98,398,0,0.162432288090333,0.00793469138628214
99,398,0,0.227817196917678,0.00817883573662928
100,398,0,0.0535133897917143,0.0100709544518196
