x,y,z,signal,mito.p
485,293,1,0.31479674212309,2
485,294,1,0.305181778757152,2
486,292,1,0.299961188159558,2
486,293,1,0.350936647148788,2
486,294,1,0.314028796228086,2
487,291,1,0.329900643761196,2
487,292,1,0.358731990462811,2
487,293,1,0.331127651902967,2
488,290,1,0.34162620999057,2
488,291,1,0.356999401452549,2
488,292,1,0.351728029007646,2
488,293,1,0.274548571517941,2
489,289,1,0.293031256085696,2
489,290,1,0.330340910129415,2
489,291,1,0.316584776619698,2
489,292,1,0.279189104344825,2
490,290,1,0.303757484551813,2
490,291,1,0.278663479249962,2
491,286,1,0.280468331111588,2
491,287,1,0.32711176406245,2
491,288,1,0.312356646095465,2
491,289,1,0.299038682671773,2
491,290,1,0.296054495422992,2
492,283,1,0.271278229972803,2
492,284,1,0.292083241905595,2
492,285,1,0.298132476366891,2
492,286,1,0.32143307692112,2
492,287,1,0.349538026511893,2
492,288,1,0.339241300358233,2
492,289,1,0.320194127036962,2
493,282,1,0.273355480750995,2
493,283,1,0.343729911610379,2
493,284,1,0.372079608035742,2
493,285,1,0.366395574197131,2
493,286,1,0.361702610761663,2
493,287,1,0.373107752013868,2
493,288,1,0.37840465670482,2
493,289,1,0.354301674698646,2
493,290,1,0.272480930662616,2
494,282,1,0.308053261395838,2
494,283,1,0.361405127119965,2
494,284,1,0.376997980691404,2
494,285,1,0.391110011099461,2
494,286,1,0.408401512752603,2
494,287,1,0.423270230371521,2
494,288,1,0.419597920827237,2
494,289,1,0.365555577434356,2
494,290,1,0.261013442680437,2
495,281,1,0.246528462471697,2
495,282,1,0.318639156723616,2
495,283,1,0.339672451431968,2
495,284,1,0.34296097645861,2
495,285,1,0.374673698366567,2
495,286,1,0.409716894498781,2
495,287,1,0.419371522350278,2
495,288,1,0.394984764974733,2
495,289,1,0.320377021769961,2
496,281,1,0.283005798269441,2
496,282,1,0.33301939348385,2
496,283,1,0.334189802006382,2
496,284,1,0.32383280185121,2
496,285,1,0.339588977003926,2
496,286,1,0.362427735970949,2
496,287,1,0.369412830886367,2
496,288,1,0.348414584132001,2
496,289,1,0.278579321763677,2
497,280,1,0.267478141429612,2
497,281,1,0.320483578855871,2
497,282,1,0.349016028691838,2
497,283,1,0.334824810635057,2
497,284,1,0.303797455235896,2
497,285,1,0.29586184944473,2
497,286,1,0.316096013116226,2
497,287,1,0.344926676759598,2
497,288,1,0.353085807472356,2
497,289,1,0.295337284267831,2
498,280,1,0.27595967563307,2
498,281,1,0.30241706518797,2
498,282,1,0.310325937492728,2
498,283,1,0.294120003817589,2
498,284,1,0.268129331472526,2
498,286,1,0.290641141078473,2
498,287,1,0.344400604143818,2
498,288,1,0.377746353434685,2
498,289,1,0.331218946170205,2
498,290,1,0.269027835706874,2
498,291,1,0.252090087562414,2
498,292,1,0.251058010110958,2
498,293,1,0.235549997084048,2
498,294,1,0.20167808096247,2
499,286,1,0.278185668232111,2
499,287,1,0.337394993927377,2
499,288,1,0.36913546213224,2
499,289,1,0.328457247478785,2
499,290,1,0.284487752011983,2
499,291,1,0.285831327575985,2
499,292,1,0.294278237792642,2
499,293,1,0.277933925938962,2
499,294,1,0.237248598058287,2
499,295,1,0.197048359298811,2
500,285,1,0.257542376226784,2
500,286,1,0.292950513890625,2
500,287,1,0.345957882722951,2
500,288,1,0.358938297605933,2
500,289,1,0.319888988432197,2
500,290,1,0.292106183241067,2
500,291,1,0.293553112583355,2
500,292,1,0.290416155825465,2
500,293,1,0.269500182258782,2
500,294,1,0.238299848248012,2
500,295,1,0.210385519014504,2
500,296,1,0.187383603342331,2
500,298,1,0.189908068839835,2
501,283,1,0.23650719721983,2
501,284,1,0.266478803666355,2
501,285,1,0.282737215057543,2
501,286,1,0.322018292959252,2
501,287,1,0.373281649221045,2
501,288,1,0.380846519262384,2
501,289,1,0.356702153348177,2
501,290,1,0.335534814348067,2
501,291,1,0.303530379462879,2
501,292,1,0.256373969771517,2
501,293,1,0.218120140806097,2
501,294,1,0.201458677944068,2
501,295,1,0.200332950852122,2
501,296,1,0.201074752104031,2
501,297,1,0.209123298042619,2
501,298,1,0.214086399236331,2
501,299,1,0.187452062265894,2
502,282,1,0.223267809047818,2
502,283,1,0.256159772128002,2
502,284,1,0.271963290283077,2
502,285,1,0.29049030297543,2
502,286,1,0.337632391997422,2
502,287,1,0.383088292862211,2
502,288,1,0.392997607223421,2
502,289,1,0.393823565961615,2
